,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
167,167,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,19.683333333333337,5,9,0.556,4,5,0.8,0,0,0.0,1,4,5,1,0,0,0,0,1,0,14,-16,21.5,0,0,24.0,1,11184,11184,11184,14109,5844,8240,5983,800,4572,1201,12027,12814,12027,5288,5976,6393,11429,14568,10567,7040,1,4186,16138,6239,20683,9953,1909,101,7836,1,19:41,
501,501,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,18.25,3,5,0.6,2,4,0.5,0,0,0.0,2,5,7,0,0,0,0,0,3,0,8,-4,16.4,0,0,17.0,1,1,1,1,15130,10497,14259,4415,3640,6437,3230,12027,12814,12027,2526,4038,3402,16549,14568,10567,7040,1,14861,16138,11571,14035,12999,1909,101,12005,1,18:15,
1040,1040,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,18.016666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,0,3,-8,7.2,0,0,7.0,1,11184,11184,11184,15304,16399,17424,14612,6857,11477,3230,12027,12814,12027,11304,15663,17262,7732,14568,10567,7040,1,14861,16138,17209,17095,18438,1909,101,18206,1,18:01,
1181,1181,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,12.606666666666667,2,6,0.333,0,2,0.0,1,2,0.5,2,2,4,0,1,1,1,0,5,1,5,-1,14.8,0,0,13.0,1,11184,11184,11184,18474,13379,12598,14612,12218,11477,12218,9105,6839,9400,2526,11973,8556,16549,7875,3910,2205,1,20977,10668,14939,11353,14010,1909,101,14542,1,12:36,
1710,1710,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01T00:00:00,LAL @ TOR,L,10.066666666666666,3,10,0.3,0,5,0.0,0,0,0.0,1,1,2,0,0,2,1,1,1,1,6,10,17.4,0,0,14.0,1,11184,11184,11184,19507,10497,7049,16462,12218,4572,12218,12027,12814,12027,5288,15663,14253,16549,14568,1252,2205,14867,4186,10668,13720,3657,12416,1909,101,13895,1,10:04,
1858,1858,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901232,2020-07-30T00:00:00,LAL vs. LAC,W,3.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,21538,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,11353,21711,1909,101,21739,1,3:06,
2147,2147,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900968,2020-03-10T00:00:00,LAL vs. BKN,L,14.691666666666666,0,2,0.0,0,1,0.0,0,0,0.0,3,3,6,1,1,1,1,1,2,1,0,-2,13.7,0,0,11.0,1,11184,11184,11184,17388,19596,18959,19596,12218,14524,12218,12027,12814,12027,1221,8691,4656,11429,7875,3910,2205,14867,9590,10668,20146,12258,14701,1909,101,15832,1,14:42,
2296,2296,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900948,2020-03-08T00:00:00,LAL @ LAC,W,16.391666666666666,2,5,0.4,0,3,0.0,0,0,0.0,1,4,5,0,1,0,1,0,3,2,4,7,12.0,0,0,11.0,1,1,1,1,16342,13379,14259,12431,12218,8832,12218,12027,12814,12027,5288,5976,6393,16549,7875,10567,2205,1,14861,6771,16017,5194,15743,1909,101,15832,1,16:24,
2750,2750,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06T00:00:00,LAL vs. MIL,W,8.733333333333333,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,2,1,5,-2,7.4,0,0,8.0,1,1,1,1,19839,13379,17424,2660,6857,11477,3230,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,9590,10668,14939,12258,18352,1909,101,17627,1,8:44,
3118,3118,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03T00:00:00,LAL vs. PHI,W,12.95,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,2,0,1,0,0,1,2,-16,3.0,0,0,4.0,1,1,1,1,18300,19596,18959,19596,12218,11477,12218,5552,6839,1,11304,19440,20207,16549,3918,10567,2205,1,1,10668,18314,20683,20571,1909,101,19873,1,12:57,
3472,3472,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01T00:00:00,LAL @ NOP,W,14.603333333333332,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,1,0,1,0,0,4,1,10,-9,19.3,0,0,19.0,1,1,1,1,17440,8029,9577,7108,3640,6437,3230,12027,12814,12027,11304,5976,8556,11429,14568,3910,7040,1,18631,10668,9478,17735,11292,1909,101,10761,1,14:36,
3531,3531,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29T00:00:00,LAL @ MEM,L,16.633333333333333,2,8,0.25,1,5,0.2,0,0,0.0,3,1,4,2,0,0,0,0,0,0,5,-13,12.8,0,0,12.0,1,11184,11184,11184,16168,13379,9577,17337,6857,4572,11014,12027,12814,12027,1221,15663,8556,7732,14568,10567,7040,1,1,16138,14939,19718,15211,1909,101,15174,1,16:38,
3910,3910,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27T00:00:00,LAL @ GSW,W,18.95,3,5,0.6,2,2,1.0,0,0,0.0,3,1,4,1,1,0,0,0,2,0,8,23,13.3,0,0,15.0,1,1,1,1,14670,10497,14259,4415,3640,11477,1,12027,12814,12027,1221,15663,8556,11429,7875,10567,7040,1,9590,16138,11571,558,14948,1909,101,13249,1,18:57,
4164,4164,2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25T00:00:00,LAL vs. NOP,W,14.616666666666667,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,3,1,4,2,8.2,0,0,7.0,1,1,1,1,17429,16399,17424,14612,12218,11477,12218,5552,6839,1,11304,15663,17262,16549,14568,10567,2205,1,14861,10668,16017,8690,17938,1909,101,18206,1,14:37,
5225,5225,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900808,2020-02-12T00:00:00,DET @ ORL,L,21.008333333333333,5,7,0.714,4,5,0.8,0,0,0.0,1,7,8,1,1,0,1,0,2,0,14,21,27.1,0,0,29.0,1,11184,11184,11184,13215,5844,11066,2233,800,4572,1201,12027,12814,12027,5288,1841,2524,11429,7875,10567,2205,1,9590,16138,6239,775,6938,1909,101,5527,1,21:01,
5547,5547,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900793,2020-02-10T00:00:00,DET vs. CHA,L,20.6,3,11,0.273,1,6,0.167,3,4,0.75,1,0,1,3,3,0,0,0,3,2,10,-10,12.7,0,0,15.0,1,11184,11184,11184,13504,10497,5930,17141,6857,3146,11625,3804,3502,7163,5288,19440,17262,5244,1782,10567,7040,1,14861,6771,9478,18325,15267,1909,101,13249,1,20:36,
7015,7015,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900720,2020-01-31T00:00:00,DET vs. TOR,L,18.666666666666668,2,7,0.286,1,4,0.25,4,6,0.667,1,5,6,0,0,0,1,1,2,5,9,-10,19.2,0,0,18.0,1,11184,11184,11184,14863,13379,11066,16708,6857,6437,9796,2455,1776,8310,5288,4038,4656,16549,14568,10567,2205,14867,9590,1560,10523,18325,11362,1909,101,11369,1,18:40,
7321,7321,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900709,2020-01-29T00:00:00,DET @ BKN,L,31.95,7,9,0.778,1,2,0.5,0,0,0.0,0,3,3,4,3,0,1,0,3,0,15,4,24.6,0,0,25.0,1,11184,11184,11184,4900,3019,8240,1588,6857,11477,3230,12027,12814,12027,11304,8691,11272,3556,1782,10567,2205,1,14861,16138,5549,7132,8250,1909,101,7282,1,31:57,
7674,7674,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900693,2020-01-27T00:00:00,DET vs. CLE,L,24.15,3,9,0.333,1,6,0.167,2,2,1.0,0,3,3,2,1,1,0,0,1,2,9,-12,17.6,0,0,17.0,1,11184,11184,11184,10880,10497,8240,14612,6857,3146,11625,5552,6839,1,11304,8691,11272,7732,7875,3910,7040,1,4186,6771,10523,19307,12307,1909,101,12005,1,24:09,
7945,7945,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900681,2020-01-25T00:00:00,DET vs. BKN,L,26.75,2,5,0.4,2,3,0.667,0,0,0.0,0,4,4,1,3,2,0,0,4,0,6,12,15.3,0,0,17.0,1,11184,11184,11184,8851,13379,14259,12431,3640,8832,1664,12027,12814,12027,11304,5976,8556,11429,1782,1252,7040,1,18631,16138,13720,2830,13691,1909,101,12005,1,26:45,
8115,8115,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900670,2020-01-24T00:00:00,DET vs. MEM,L,28.35,4,14,0.286,0,5,0.0,1,1,1.0,2,3,5,1,0,0,0,1,3,2,9,-7,16.5,0,0,15.0,1,11184,11184,11184,7681,8029,3484,16708,12218,4572,12218,9105,11453,1,2526,8691,6393,11429,14568,10567,7040,14867,14861,6771,10523,16391,12958,1909,101,13249,1,28:21,
8412,8412,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900654,2020-01-22T00:00:00,DET vs. SAC,W,26.55,4,12,0.333,3,6,0.5,2,2,1.0,0,11,11,1,2,0,0,0,2,1,13,16,25.7,1,0,28.0,1,1,1,1,9003,8029,5001,14612,1756,3146,3230,5552,6839,1,11304,311,976,11429,3918,10567,7040,1,9590,10668,6972,1681,7643,1,101,5950,1,26:33,
8758,8758,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900639,2020-01-20T00:00:00,DET @ WAS,L,17.566666666666666,3,8,0.375,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,1,1,1,10,-3,12.4,0,0,14.0,1,11184,11184,11184,15581,10497,9577,13599,3640,8832,1664,5552,6839,1,11304,11973,14253,16549,14568,10567,7040,14867,4186,10668,9478,13158,15469,1909,101,13895,1,17:34,
8904,8904,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900629,2020-01-18T00:00:00,DET @ ATL,W,20.416666666666668,7,10,0.7,3,5,0.6,5,6,0.833,0,1,1,2,1,1,0,1,2,5,22,10,28.2,0,0,30.0,1,1,1,1,13626,3019,7049,2468,1756,4572,2514,1616,1776,6261,11304,15663,17262,7732,7875,3910,7040,14867,9590,1560,2250,3657,6431,1909,101,5112,1,20:25,
9388,9388,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900604,2020-01-15T00:00:00,DET @ BOS,W,21.733333333333334,9,14,0.643,3,6,0.5,2,3,0.667,1,1,2,2,1,2,1,0,3,3,23,7,36.4,0,0,36.0,1,1,1,1,12671,1367,3484,3741,1756,3146,3230,5552,5559,8310,5288,15663,14253,7732,7875,1252,2205,1,14861,4183,1953,5194,3355,1909,101,3025,1,21:44,
9738,9738,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900591,2020-01-13T00:00:00,DET vs. NOP,L,18.183333333333337,2,12,0.167,1,6,0.167,2,2,1.0,0,2,2,0,0,0,0,0,3,1,7,2,9.4,0,0,10.0,1,11184,11184,11184,15174,13379,5001,18973,6857,3146,11625,5552,6839,1,11304,11973,14253,16549,14568,10567,7040,1,14861,10668,12728,8690,17246,1909,101,16509,1,18:11,
10053,10053,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900579,2020-01-11T00:00:00,DET vs. CHI,L,13.95,0,7,0.0,0,3,0.0,3,4,0.75,1,2,3,0,2,1,0,0,4,2,3,-16,7.6,0,0,8.0,1,11184,11184,11184,17804,19596,11066,19596,12218,8832,12218,3804,3502,7163,5288,11973,11272,16549,3918,3910,7040,1,18631,6771,17209,20683,18264,1909,101,17627,1,13:57,
12660,12660,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900460,2019-12-26T00:00:00,DET vs. WAS,W,8.633333333333333,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,4,8,7.9,0,0,7.0,1,1,1,1,19869,13379,14259,12431,12218,11477,12218,12027,12814,12027,11304,11973,14253,11429,14568,10567,7040,1,4186,16138,16017,4621,18125,1909,101,18206,1,8:38,
12995,12995,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900445,2019-12-23T00:00:00,DET vs. PHI,L,22.133333333333333,4,5,0.8,2,3,0.667,1,2,0.5,0,3,3,1,1,1,0,0,1,1,11,-4,18.1,0,0,19.0,1,11184,11184,11184,12368,8029,14259,1350,3640,8832,1664,9105,6839,9400,11304,8691,11272,11429,7875,3910,7040,1,4186,10668,8592,14035,12023,1909,101,10761,1,22:08,
13225,13225,2019-20,202693,Markieff Morris,Markieff,1610612765,DET,Detroit Pistons,21900432,2019-12-21T00:00:00,DET vs. CHI,L,36.53333333333333,8,19,0.421,7,12,0.583,0,0,0.0,1,1,2,6,1,0,0,1,3,0,23,-10,33.4,0,0,38.0,1,11184,11184,11184,1708,2067,1103,12014,59,179,2903,12027,12814,12027,5288,15663,14253,1685,7875,10567,7040,14867,14861,16138,1953,18325,4406,1909,101,2504,1,36:32,
