,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
578,578,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,24.766666666666666,2,6,0.333,0,2,0.0,3,4,0.75,2,2,4,5,2,1,0,0,4,4,7,5,20.3,0,0,18.0,1,1,1,1,10398,13379,12598,14612,12218,11477,12218,3804,3502,7163,2526,11973,8556,2442,3918,3910,7040,1,18631,2590,12728,6431,10689,1909,101,11369,1,24:46,
607,607,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,27.985,2,8,0.25,2,5,0.4,0,0,0.0,1,4,5,0,1,3,1,2,2,0,6,10,23.0,0,0,21.0,1,1,1,1,7953,13379,9577,17337,3640,4572,6455,12027,12814,12027,5288,5976,6393,16549,7875,348,2205,20277,9590,16138,13720,3657,9131,1909,101,9566,1,27:59,
934,934,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,18.3,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,0,0,1,3,-15,9.9,0,0,9.0,1,11184,11184,11184,15097,16399,15877,17337,6857,11477,3230,12027,12814,12027,5288,15663,14253,11429,14568,3910,7040,1,1,10668,17209,20417,16961,1909,101,17048,1,18:18,
1141,1141,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901266,2020-08-05T00:00:00,TOR @ ORL,W,31.72,5,7,0.714,0,0,0.0,2,2,1.0,0,5,5,1,1,0,1,1,1,1,12,17,21.5,0,0,20.0,1,1,1,1,5075,5844,11066,2233,12218,17645,12218,5552,6839,1,11304,4038,6393,11429,7875,10567,2205,14867,4186,10668,7720,1455,9953,1909,101,10156,1,31:43,
1469,1469,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901250,2020-08-03T00:00:00,TOR @ MIA,W,32.94833333333333,1,5,0.2,1,1,1.0,4,6,0.667,1,2,3,1,0,1,1,2,1,3,7,0,18.1,0,0,16.0,1,1,1,1,4195,16399,14259,18446,6857,14524,1,2455,1776,8310,5288,11973,11272,11429,14568,3910,2205,20277,4186,4183,12728,10392,12023,1909,101,12636,1,32:57,
1608,1608,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901243,2020-08-01T00:00:00,TOR vs. LAL,W,33.38666666666666,8,9,0.889,3,3,1.0,4,4,1.0,1,3,4,1,0,2,0,1,4,4,23,27,35.3,0,0,35.0,1,1,1,1,3878,2067,8240,1017,1756,8832,1,2455,3502,1,5288,8691,8556,11429,14568,1252,7040,14867,18631,2590,1953,252,3721,1909,101,3317,1,33:23,
2151,2151,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900959,2020-03-09T00:00:00,TOR @ UTA,W,32.66,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,1,1,1,1,1,2,1,7,5,19.5,0,0,18.0,1,1,1,1,4385,10497,12598,7108,6857,8832,7485,12027,12814,12027,2526,8691,6393,11429,7875,3910,2205,14867,9590,10668,12728,6431,11175,1909,101,11369,1,32:40,
2264,2264,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900956,2020-03-08T00:00:00,TOR @ SAC,W,38.833333333333336,4,7,0.571,2,3,0.667,2,4,0.5,0,2,2,0,2,1,0,2,4,2,12,10,15.4,0,0,18.0,1,1,1,1,654,8029,11066,5401,3640,8832,1664,5552,3502,9400,11304,11973,14253,16549,3918,3910,7040,20277,18631,6771,7720,3657,13611,1909,101,11369,1,38:50,
2833,2833,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900929,2020-03-05T00:00:00,TOR @ GSW,W,37.63333333333333,5,7,0.714,3,4,0.75,1,2,0.5,2,2,4,0,0,3,0,0,2,1,14,11,27.8,0,0,27.0,1,1,1,1,1129,5844,11066,2233,1756,6437,1302,9105,6839,9400,2526,11973,8556,16549,14568,348,7040,1,9590,10668,6239,3220,6623,1909,101,6371,1,37:38,
3036,3036,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900914,2020-03-03T00:00:00,TOR @ PHX,W,37.196666666666665,5,12,0.417,1,3,0.333,0,0,0.0,1,8,9,2,1,2,1,2,6,0,11,13,32.8,0,0,29.0,1,1,1,1,1350,5844,5001,12074,6857,8832,7485,12027,12814,12027,5288,1198,1902,7732,7875,1252,2205,20277,22115,16138,8592,2491,4615,1909,101,5527,1,37:12,
3351,3351,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900898,2020-03-01T00:00:00,TOR @ DEN,L,39.78333333333333,12,16,0.75,3,6,0.5,5,5,1.0,2,5,7,3,0,7,0,0,5,3,32,-11,65.9,0,0,59.0,1,11184,11184,11184,432,316,2287,1693,1756,3146,3230,1616,2711,1,2526,4038,3402,5244,14568,1,7040,1,20977,4183,444,18852,130,1909,101,233,1,39:47,
3652,3652,2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21900879,2020-02-28T00:00:00,TOR vs. CHA,L,40.4,5,12,0.417,2,6,0.333,4,5,0.8,4,5,9,3,0,6,0,2,2,3,16,0,49.3,0,0,42.0,1,11184,11184,11184,339,5844,5001,12074,3640,3146,7485,2455,2711,6704,567,4038,1902,5244,14568,9,7040,20277,9590,4183,4893,10392,969,1909,101,1651,1,40:24,
