,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
896,896,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,10.833333333333334,0,2,0.0,0,0,0.0,1,2,0.5,1,4,5,0,1,0,0,1,1,1,1,-9,6.0,0,0,6.0,1,11184,11184,11184,19236,19596,18959,19596,12218,17645,12218,9105,6839,9400,5288,5976,6393,16549,7875,10567,7040,14867,4186,10668,19946,17735,19124,1909,101,18770,1,10:50,
1075,1075,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,32.45166666666667,2,6,0.333,0,0,0.0,4,6,0.667,1,4,5,2,0,2,0,0,4,4,8,19,23.0,0,0,19.0,1,1,1,1,4529,13379,12598,14612,12218,17645,12218,2455,1776,8310,5288,5976,6393,7732,14568,1252,7040,1,18631,2590,11571,1063,9131,1909,101,10761,1,32:27,
1361,1361,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,25.383333333333333,3,3,1.0,0,0,0.0,2,4,0.5,4,8,12,0,0,0,1,0,6,5,8,3,25.4,0,0,22.0,1,11184,11184,11184,9894,10497,17424,1,12218,17645,12218,5552,3502,9400,567,1198,683,16549,14568,10567,2205,1,22115,1560,11571,7893,7816,1909,101,8971,1,25:23,
1578,1578,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,24.008333333333333,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,0,0,1,12,-19,18.0,0,0,17.0,1,11184,11184,11184,11005,5844,11066,2233,12218,17645,12218,5552,6839,1,5288,5976,6393,16549,14568,10567,7040,1,1,10668,7720,21370,12081,1909,101,12005,1,24:01,
1785,1785,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901237,2020-07-31T00:00:00,SAC @ SAS,L,23.576666666666668,3,5,0.6,0,0,0.0,4,4,1.0,2,4,6,1,2,0,0,0,6,2,10,-3,16.7,0,0,17.0,1,11184,11184,11184,11329,10497,14259,4415,12218,17645,12218,2455,3502,1,2526,5976,4656,11429,3918,10567,7040,1,22115,6771,9478,13158,12837,1909,101,12005,1,23:35,
2266,2266,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21900956,2020-03-08T00:00:00,SAC vs. TOR,L,18.883333333333333,3,4,0.75,0,0,0.0,0,1,0.0,0,3,3,2,1,0,2,0,3,3,6,16,17.6,0,0,15.0,1,11184,11184,11184,14715,10497,15877,1693,12218,17645,12218,12027,11453,12027,11304,8691,11272,7732,7875,10567,720,1,14861,4183,13720,1681,12307,1909,101,13249,1,18:53,
2508,2508,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21900945,2020-03-07T00:00:00,SAC @ POR,W,19.26,3,8,0.375,0,0,0.0,4,6,0.667,5,3,8,0,2,0,1,1,5,3,10,2,20.6,0,0,20.0,1,1,1,1,14447,10497,9577,13599,12218,17645,12218,2455,1776,8310,254,8691,2524,16549,3918,10567,2205,14867,20977,4183,9478,8690,10504,1909,101,10156,1,19:16,
10969,10969,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21900547,2020-01-06T00:00:00,SAC vs. GSW,W,20.133333333333333,3,5,0.6,0,0,0.0,1,1,1.0,0,4,4,1,3,1,2,0,2,1,7,18,19.3,0,0,18.0,1,1,1,1,13809,10497,14259,4415,12218,17645,12218,9105,11453,1,11304,5976,8556,11429,1782,3910,720,1,9590,10668,12728,1243,11292,1909,101,11369,1,20:08,
11169,11169,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21900533,2020-01-04T00:00:00,SAC vs. NOP,L,34.26,6,11,0.545,0,0,0.0,1,1,1.0,4,8,12,0,1,1,2,0,2,1,13,-13,35.4,1,0,31.0,1,11184,11184,11184,3231,4285,5930,6388,12218,17645,12218,9105,11453,1,567,1198,683,16549,7875,3910,720,1,9590,10668,6972,19718,3689,1,101,4722,1,34:16,
11560,11560,2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21900515,2020-01-02T00:00:00,SAC vs. MEM,W,34.255,7,10,0.7,0,0,0.0,4,7,0.571,3,4,7,0,1,0,2,0,5,6,18,8,31.4,0,0,29.0,1,1,1,1,3233,3019,7049,2468,12218,17645,12218,2455,1305,9298,1221,5976,3402,16549,7875,10567,720,1,20977,894,3879,4621,5166,1909,101,5527,1,34:15,
