,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1939,1939,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900969,2020-03-11T00:00:00,NYK @ ATL,W,40.88333333333333,6,13,0.462,0,4,0.0,2,3,0.667,1,5,6,6,1,1,0,0,3,2,14,10,32.2,0,0,28.0,1,1,1,1,268,4285,4211,10334,12218,6437,12218,5552,5559,8310,5288,4038,4656,1685,7875,3910,7040,1,14861,6771,6239,3657,4831,1909,101,5950,1,40:53,
2046,2046,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,11.566666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,4,-25,6.7,0,0,6.0,1,11184,11184,11184,18984,13379,17424,2660,12218,17645,12218,12027,12814,12027,5288,19440,17262,11429,14568,10567,7040,1,1,16138,16017,22053,18734,1909,101,18770,1,11:34,
2283,2283,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,16.936666666666667,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,0,0,3,3,0,4.2,0,0,4.0,1,1,1,1,15969,19596,20287,19596,12218,14524,12218,3804,3502,7163,11304,15663,17262,16549,14568,10567,7040,1,1,4183,17209,10392,20038,1909,101,19873,1,16:56,
2700,2700,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,18.383333333333333,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,4,1,3,-10,7.5,0,0,6.0,1,11184,11184,11184,15022,16399,17424,14612,12218,14524,12218,9105,6839,9400,11304,19440,20207,11429,14568,3910,7040,1,18631,10668,17209,18325,18318,1909,101,18770,1,18:23,
2909,2909,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,20.8,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,3,0,2,-13,7.4,0,0,6.0,1,11184,11184,11184,13372,16399,15877,17337,12218,14524,12218,12027,12814,12027,11304,11973,14253,16549,14568,3910,7040,1,14861,16138,18314,19718,18352,1909,101,18770,1,20:48,
3269,3269,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,29.633333333333333,4,8,0.5,0,1,0.0,3,6,0.5,4,2,6,2,2,0,0,1,5,3,11,0,19.2,0,0,19.0,1,1,1,1,6702,8029,9577,7108,12218,14524,12218,3804,1776,9400,567,11973,4656,7732,3918,10567,7040,14867,20977,4183,8592,10392,11362,1909,101,10761,1,29:38,
3541,3541,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900887,2020-02-29T00:00:00,NYK vs. CHI,W,26.816666666666663,3,10,0.3,0,3,0.0,3,3,1.0,1,6,7,3,0,3,1,0,2,2,9,12,33.9,0,0,27.0,1,1,1,1,8806,10497,7049,16462,12218,8832,12218,3804,5559,1,5288,2739,3402,5244,14568,348,2205,1,9590,6771,10523,2830,4232,1909,101,6371,1,26:49,
3912,3912,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900873,2020-02-27T00:00:00,NYK @ PHI,L,26.45,6,9,0.667,5,7,0.714,0,2,0.0,0,4,4,2,1,0,0,0,0,1,17,10,23.8,0,0,28.0,1,11184,11184,11184,9089,4285,8240,2660,364,2102,1578,12027,6839,12027,11304,5976,8556,7732,7875,10567,7040,1,1,10668,4369,3657,8685,1909,101,5950,1,26:27,
4003,4003,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900864,2020-02-26T00:00:00,NYK @ CHA,L,24.533333333333335,1,1,1.0,0,0,0.0,3,4,0.75,0,4,4,2,2,1,0,0,5,2,5,4,13.8,0,0,13.0,1,11184,11184,11184,10585,16399,20287,1,12218,17645,12218,3804,3502,7163,11304,5976,8556,7732,3918,3910,7040,1,20977,6771,14939,7132,14636,1909,101,14542,1,24:32,
4355,4355,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900853,2020-02-24T00:00:00,NYK @ HOU,L,28.35,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,1,2,0,4,0,7,-13,18.7,0,0,16.0,1,11184,11184,11184,7681,10497,12598,7108,6857,8832,7485,12027,12814,12027,11304,15663,17262,11429,14568,3910,720,1,18631,16138,12728,19718,11672,1909,101,12636,1,28:21,
4865,4865,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900828,2020-02-21T00:00:00,NYK vs. IND,L,16.8,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,3,-8,5.6,0,0,7.0,1,11184,11184,11184,16047,16399,20287,1,6857,14524,1,12027,12814,12027,11304,8691,11272,16549,7875,10567,7040,1,1,16138,17209,17095,19342,1909,101,18206,1,16:48,
5178,5178,2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900811,2020-02-12T00:00:00,NYK vs. WAS,L,24.733333333333334,2,7,0.286,0,3,0.0,0,0,0.0,1,4,5,2,0,1,0,1,2,0,4,-2,16.0,0,0,13.0,1,11184,11184,11184,10423,13379,11066,16708,12218,8832,12218,12027,12814,12027,5288,5976,6393,7732,14568,3910,7040,14867,9590,16138,16017,12258,13271,1909,101,14542,1,24:44,
6385,6385,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900763,2020-02-05T00:00:00,LAC vs. MIA,W,24.036666666666665,4,6,0.667,3,5,0.6,0,0,0.0,0,7,7,0,0,1,0,0,3,0,11,16,22.4,0,0,23.0,1,1,1,1,10977,8029,12598,2660,1756,4572,2514,12027,12814,12027,11304,1841,3402,16549,14568,3910,7040,1,14861,16138,8592,1681,9441,1909,101,8395,1,24:02,
6587,6587,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900750,2020-02-03T00:00:00,LAC vs. SAS,W,21.468333333333337,3,4,0.75,1,1,1.0,0,0,0.0,1,3,4,1,1,1,0,1,2,1,7,1,15.3,0,0,15.0,1,1,1,1,12873,10497,15877,1693,6857,14524,1,12027,12814,12027,5288,8691,8556,11429,7875,3910,7040,14867,9590,10668,12728,9535,13691,1909,101,13249,1,21:28,
6942,6942,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900727,2020-02-01T00:00:00,LAC vs. MIN,W,15.916666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,2,-9,3.4,0,0,4.0,1,1,1,1,16650,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,7875,10567,7040,1,14861,16138,18314,17735,20407,1909,101,19873,1,15:55,
7193,7193,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900719,2020-01-30T00:00:00,LAC vs. SAC,L,23.721666666666668,2,8,0.25,0,3,0.0,0,0,0.0,1,3,4,0,1,0,1,1,0,1,4,-3,10.8,0,0,10.0,1,11184,11184,11184,11224,13379,9577,17337,12218,8832,12218,12027,12814,12027,5288,8691,8556,16549,7875,10567,2205,14867,1,10668,16017,13158,16452,1909,101,16509,1,23:43,
7706,7706,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900689,2020-01-26T00:00:00,LAC @ ORL,W,30.916666666666668,3,5,0.6,2,3,0.667,0,0,0.0,1,4,5,2,1,1,1,0,2,0,8,24,22.0,0,0,21.0,1,1,1,1,5682,10497,14259,4415,3640,8832,1664,12027,12814,12027,5288,5976,6393,7732,7875,3910,2205,1,9590,16138,11571,467,9661,1909,101,9566,1,30:55,
8114,8114,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900673,2020-01-24T00:00:00,LAC @ MIA,W,32.41166666666667,2,5,0.4,1,1,1.0,0,0,0.0,0,3,3,3,0,2,0,0,5,1,5,-18,19.1,0,0,16.0,1,1,1,1,4564,13379,14259,12431,6857,14524,1,12027,12814,12027,11304,8691,11272,5244,14568,1252,7040,1,20977,10668,14939,21170,11420,1909,101,12636,1,32:25,
8464,8464,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900656,2020-01-22T00:00:00,LAC @ ATL,L,27.173333333333332,2,3,0.667,0,0,0.0,2,2,1.0,1,4,5,1,4,0,0,1,2,1,6,0,9.5,0,0,12.0,1,11184,11184,11184,8571,13379,17424,2660,12218,17645,12218,5552,6839,1,5288,5976,6393,11429,787,10567,7040,14867,9590,10668,13720,10392,17210,1909,101,15174,1,27:10,
8532,8532,2019-20,203090,Maurice Harkless,Maurice,1610612746,LAC,LA Clippers,21900653,2020-01-21T00:00:00,LAC @ DAL,W,8.836666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,0,-4,1.2,0,0,1.0,1,1,1,1,19818,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,18631,16138,20146,14035,21321,1909,101,21311,1,8:50,
