,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
337,337,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,12.316666666666666,6,8,0.75,1,3,0.333,0,0,0.0,1,1,2,0,0,1,0,0,2,0,13,8,18.4,0,0,18.0,1,1,1,1,18614,4285,9577,1693,6857,8832,7485,12027,12814,12027,5288,15663,14253,16549,14568,3910,7040,1,9590,16138,6972,4621,11844,1909,101,11369,1,12:19,
534,534,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,3.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,21423,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,16391,21321,1909,101,21311,1,3:28,
790,790,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,3.6,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0,0,-3,2.7,0,0,2.0,1,1,1,1,21367,19596,17424,19596,12218,11477,12218,12027,12814,12027,5288,19440,17262,11429,14568,10567,7040,14867,1,16138,20146,13158,20738,1909,101,20824,1,3:36,
1063,1063,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,11.383333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,0,0,7,5.3,0,0,5.0,1,1,1,1,19060,19596,17424,19596,12218,14524,12218,12027,12814,12027,11304,5976,8556,11429,7875,10567,7040,1,1,16138,20146,5194,19542,1909,101,19308,1,11:23,
1302,1302,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,8.866666666666667,1,3,0.333,1,1,1.0,0,0,0.0,2,4,6,0,2,0,0,0,0,0,3,8,8.2,0,0,10.0,1,1,1,1,19810,16399,17424,14612,6857,14524,1,12027,12814,12027,2526,5976,4656,16549,3918,10567,7040,1,1,16138,17209,4621,17938,1909,101,16509,1,8:52,
1569,1569,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,9.35,3,6,0.5,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1,8,4,10.4,0,0,10.0,1,1,1,1,19703,10497,12598,7108,12218,8832,12218,5552,6839,1,5288,15663,14253,16549,14568,10567,7040,1,9590,10668,11571,7132,16667,1909,101,16509,1,9:21,
1813,1813,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901235,2020-07-31T00:00:00,PHX @ WAS,W,10.583333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,0,2,6,6.4,0,0,6.0,1,1,1,1,19311,16399,15877,17337,12218,11477,12218,12027,12814,12027,11304,11973,14253,7732,7875,10567,7040,1,9590,16138,18314,5786,18888,1909,101,18770,1,10:35,
12196,12196,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21900483,2019-12-28T00:00:00,PHX @ SAC,W,6.8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,20362,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,14035,21711,1909,101,21739,1,6:48,
12445,12445,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21900471,2019-12-27T00:00:00,PHX @ GSW,L,17.666666666666668,4,6,0.667,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,0,1,1,10,-3,11.7,0,0,13.0,1,11184,11184,11184,15521,8029,12598,2660,6857,8832,7485,9105,6839,9400,11304,15663,17262,11429,7875,10567,7040,1,4186,10668,9478,13158,15922,1909,101,14542,1,17:40,
12807,12807,2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21900451,2019-12-23T00:00:00,PHX vs. DEN,L,18.116666666666667,4,6,0.667,2,3,0.667,3,4,0.75,0,3,3,0,3,0,0,0,4,3,13,-2,13.6,0,0,18.0,1,11184,11184,11184,15220,8029,12598,2660,3640,8832,1664,3804,3502,7163,11304,8691,11272,16549,1782,10567,7040,1,18631,4183,6972,12258,14751,1909,101,11369,1,18:07,
