,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1293,1293,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21901258,2020-08-04T00:00:00,LAC vs. PHX,L,8.1,2,3,0.667,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,0,0,1,4,0,6.4,0,0,6.0,1,11184,11184,11184,20006,13379,17424,2660,12218,17645,12218,12027,11453,12027,11304,11973,14253,16549,14568,10567,7040,1,1,10668,16017,10392,18888,1909,101,18770,1,8:06,
1625,1625,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21901241,2020-08-01T00:00:00,LAC vs. NOP,W,18.416666666666668,3,6,0.5,3,5,0.6,0,0,0.0,1,3,4,3,0,1,0,0,2,0,9,32,21.3,0,0,21.0,1,1,1,1,14994,10497,12598,7108,1756,4572,2514,12027,12814,12027,5288,8691,8556,5244,14568,3910,7040,1,9590,16138,10523,94,10092,1909,101,9566,1,18:25,
1862,1862,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21901232,2020-07-30T00:00:00,LAC @ LAL,L,16.096666666666668,3,7,0.429,2,3,0.667,4,5,0.8,0,1,1,1,2,0,0,2,4,2,12,-9,12.7,0,0,16.0,1,11184,11184,11184,16542,10497,11066,11410,3640,8832,1664,2455,2711,6704,11304,15663,17262,11429,3918,10567,7040,20277,18631,6771,7720,17735,15267,1909,101,12636,1,16:06,
2141,2141,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900967,2020-03-10T00:00:00,LAC @ GSW,W,20.683333333333337,5,10,0.5,4,5,0.8,1,1,1.0,0,3,3,2,2,0,0,0,2,2,15,27,19.6,0,0,24.0,1,1,1,1,13458,5844,7049,7108,800,4572,1201,9105,11453,1,11304,8691,11272,7732,3918,10567,7040,1,9590,6771,5549,252,11114,1909,101,7836,1,20:41,
2421,2421,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900948,2020-03-08T00:00:00,LAC vs. LAL,L,26.241666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,3,1,0,0,3,0,2,-16,8.3,0,0,9.0,1,11184,11184,11184,9268,16399,17424,14612,12218,17645,12218,12027,12814,12027,5288,8691,8556,11429,1782,3910,7040,1,14861,16138,18314,20683,17909,1909,101,17048,1,26:15,
2821,2821,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900927,2020-03-05T00:00:00,LAC @ HOU,W,22.833333333333332,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,1,2,0,0,2,2,5,28,17.8,0,0,16.0,1,1,1,1,11861,16399,18959,7108,6857,11477,3230,5552,6839,1,5288,8691,8556,7732,7875,1252,7040,1,9590,6771,14939,205,12193,1909,101,12636,1,22:50,
3100,3100,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900912,2020-03-03T00:00:00,LAC @ OKC,W,20.15,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,3,1,0,0,0,3,2,3,7,8.9,0,0,9.0,1,1,1,1,13801,16399,12598,18973,6857,4572,11014,12027,12814,12027,11304,11973,14253,5244,7875,10567,7040,1,14861,6771,17209,5194,17550,1909,101,17048,1,20:09,
3431,3431,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900897,2020-03-01T00:00:00,LAC vs. PHI,W,23.816666666666663,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,4,1,0,0,0,4,0,0,-11,9.8,0,0,8.0,1,1,1,1,11137,19596,17424,19596,12218,11477,12218,12027,12814,12027,11304,5976,8556,3556,7875,10567,7040,1,18631,16138,20146,18852,17030,1909,101,17627,1,23:49,
3814,3814,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900886,2020-02-28T00:00:00,LAC vs. DEN,W,21.3,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,0,3,1,0,13,9.6,0,0,7.0,1,1,1,1,12996,19596,20287,19596,12218,17645,12218,12027,12814,12027,5288,11973,11272,3556,14568,10567,7040,1,14861,10668,20146,2491,17138,1909,101,18206,1,21:18,
3960,3960,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900871,2020-02-26T00:00:00,LAC @ PHX,W,24.113333333333333,4,6,0.667,3,5,0.6,0,0,0.0,1,4,5,2,0,0,0,0,4,1,11,8,20.0,0,0,21.0,1,1,1,1,10916,8029,12598,2660,1756,4572,2514,12027,12814,12027,5288,5976,6393,7732,14568,10567,7040,1,18631,10668,8592,4621,10873,1909,101,9566,1,24:07,
4394,4394,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900856,2020-02-24T00:00:00,LAC vs. MEM,W,19.276666666666667,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,2,2,1,0,0,2,0,6,3,13.6,0,0,15.0,1,1,1,1,14426,13379,17424,2660,3640,8832,1664,12027,12814,12027,5288,11973,11272,7732,3918,3910,7040,1,9590,16138,13720,7893,14751,1909,101,13249,1,19:17,
6271,6271,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900763,2020-02-05T00:00:00,LAC vs. MIA,W,22.42,2,6,0.333,1,5,0.2,0,0,0.0,1,4,5,2,2,0,1,0,3,1,5,9,15.0,0,0,15.0,1,1,1,1,12175,13379,12598,14612,6857,4572,11014,12027,12814,12027,5288,5976,6393,7732,3918,10567,2205,1,14861,10668,14939,4119,13877,1909,101,13249,1,22:25,
6695,6695,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900750,2020-02-03T00:00:00,LAC vs. SAS,W,26.235,4,8,0.5,4,7,0.571,0,0,0.0,0,4,4,5,2,0,0,0,2,0,12,17,22.3,0,0,25.0,1,1,1,1,9270,8029,9577,7108,800,2102,2918,12027,12814,12027,11304,5976,8556,2442,3918,10567,7040,1,9590,16138,7720,1455,9508,1909,101,7282,1,26:14,
6976,6976,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900727,2020-02-01T00:00:00,LAC vs. MIN,W,27.35,5,10,0.5,2,6,0.333,0,0,0.0,1,4,5,4,2,1,1,1,2,2,12,7,28.0,0,0,27.0,1,1,1,1,8434,5844,7049,7108,3640,3146,7485,12027,12814,12027,5288,5976,6393,3556,3918,3910,2205,14867,9590,6771,7720,5194,6530,1909,101,6371,1,27:21,
7205,7205,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900719,2020-01-30T00:00:00,LAC vs. SAC,L,24.236666666666668,4,7,0.571,3,4,0.75,0,0,0.0,1,0,1,5,1,1,1,0,4,2,11,-10,24.7,0,0,24.0,1,11184,11184,11184,10814,8029,11066,5401,1756,6437,1302,12027,12814,12027,5288,19440,17262,2442,7875,3910,2205,1,18631,6771,8592,18325,8199,1909,101,7836,1,24:14,
8543,8543,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900653,2020-01-21T00:00:00,LAC @ DAL,W,14.556666666666668,3,5,0.6,3,3,1.0,0,0,0.0,0,4,4,4,2,0,0,2,2,1,9,18,17.8,0,0,20.0,1,1,1,1,17473,10497,14259,4415,1756,8832,1,12027,12814,12027,11304,5976,8556,3556,3918,10567,7040,20277,9590,10668,10523,1243,12193,1909,101,10156,1,14:33,
8928,8928,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900626,2020-01-18T00:00:00,LAC @ NOP,W,30.606666666666666,3,8,0.375,1,5,0.2,2,2,1.0,3,3,6,6,2,3,0,0,5,2,9,-5,32.2,0,0,28.0,1,1,1,1,5929,10497,9577,13599,6857,4572,11014,5552,6839,1,1221,8691,4656,1685,3918,348,7040,1,20977,6771,10523,14884,4831,1909,101,5950,1,30:36,
9346,9346,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900618,2020-01-16T00:00:00,LAC vs. ORL,W,20.683333333333337,4,4,1.0,1,1,1.0,1,1,1.0,1,1,2,7,1,1,0,0,1,3,10,9,24.9,0,0,22.0,1,1,1,1,13458,8029,15877,1,6857,14524,1,9105,11453,1,5288,15663,14253,1152,7875,3910,7040,1,4186,4183,9478,4119,8079,1909,101,8971,1,20:41,
9586,9586,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900603,2020-01-14T00:00:00,LAC vs. CLE,W,22.838333333333335,3,7,0.429,2,5,0.4,2,4,0.5,4,3,7,9,0,1,0,0,3,3,10,24,34.9,0,0,30.0,1,1,1,1,11857,10497,11066,11410,3640,4572,6455,5552,3502,9400,567,8691,3402,485,14568,3910,7040,1,14861,4183,9478,467,3873,1909,101,5112,1,22:50,
9959,9959,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900589,2020-01-12T00:00:00,LAC @ DEN,L,28.016666666666666,3,7,0.429,3,4,0.75,0,0,0.0,0,6,6,7,3,1,0,0,6,2,9,-5,26.7,0,0,27.0,1,11184,11184,11184,7925,10497,11066,11410,1756,6437,1302,12027,12814,12027,11304,2739,4656,1152,1782,3910,7040,1,22115,6771,10523,14884,7118,1909,101,6371,1,28:01,
10367,10367,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900576,2020-01-10T00:00:00,LAC vs. GSW,W,35.016666666666666,3,9,0.333,3,9,0.333,3,4,0.75,1,10,11,9,3,0,3,0,0,3,12,10,44.7,1,0,41.0,1,1,1,1,2681,10497,8240,14612,1756,860,7485,3804,3502,7163,5288,487,976,485,1782,10567,268,1,1,4183,7720,3657,1576,1,101,1831,1,35:01,
11014,11014,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900534,2020-01-05T00:00:00,LAC vs. NYK,W,29.85,3,7,0.429,0,2,0.0,0,0,0.0,0,5,5,6,0,1,0,0,2,1,6,-5,24.0,0,0,19.0,1,1,1,1,6520,10497,11066,11410,12218,11477,12218,12027,12814,12027,11304,4038,6393,1685,14568,3910,7040,1,9590,10668,13720,14884,8564,1909,101,10761,1,29:51,
12370,12370,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900485,2019-12-28T00:00:00,LAC vs. UTA,L,23.133333333333333,5,9,0.556,1,2,0.5,1,1,1.0,4,1,5,0,1,0,1,0,1,2,12,-4,20.0,0,0,20.0,1,11184,11184,11184,11629,5844,8240,5983,6857,11477,3230,9105,11453,1,567,15663,6393,16549,7875,10567,2205,1,4186,6771,7720,14035,10873,1909,101,10156,1,23:08,
12759,12759,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900458,2019-12-25T00:00:00,LAC @ LAL,W,31.55,3,7,0.429,1,3,0.333,1,3,0.333,1,8,9,4,1,1,1,0,0,3,8,26,29.8,0,0,26.0,1,1,1,1,5221,10497,11066,11410,6857,8832,7485,9105,5559,11669,5288,1198,1902,3556,7875,3910,2205,1,1,4183,11571,312,5756,1909,101,6801,1,31:33,
13242,13242,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900436,2019-12-21T00:00:00,LAC @ SAS,W,22.116666666666667,3,9,0.333,2,7,0.286,0,0,0.0,0,5,5,6,0,0,1,0,2,1,8,18,26.0,0,0,23.0,1,1,1,1,12383,10497,8240,14612,3640,2102,9473,12027,12814,12027,11304,4038,6393,1685,14568,10567,2205,1,9590,10668,11571,1243,7484,1909,101,8395,1,22:07,
13553,13553,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900419,2019-12-19T00:00:00,LAC vs. HOU,L,29.485,4,9,0.444,2,7,0.286,0,0,0.0,0,2,2,7,0,4,1,0,6,2,10,1,37.9,0,0,31.0,1,11184,11184,11184,6821,8029,8240,10851,3640,2102,9473,12027,12814,12027,11304,11973,14253,1152,14568,87,2205,1,22115,6771,9478,9535,2958,1909,101,4722,1,29:29,
13792,13792,2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,21900406,2019-12-17T00:00:00,LAC vs. PHX,W,25.816666666666663,4,7,0.571,1,3,0.333,0,0,0.0,1,2,3,1,0,0,2,0,1,2,9,13,20.1,0,0,18.0,1,1,1,1,9579,8029,11066,5401,6857,8832,7485,12027,12814,12027,5288,11973,11272,11429,14568,10567,720,1,4186,6771,10523,2491,10812,1909,101,11369,1,25:49,
