,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1963,1963,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,12.658333333333331,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,4,0,5,6,6.2,0,0,7.0,1,11184,11184,11184,18453,13379,14259,12431,6857,11477,3230,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,18631,16138,14939,5786,18987,1909,101,18206,1,12:40,
2201,2201,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,15.133333333333333,3,6,0.5,3,5,0.6,0,0,0.0,0,0,0,1,0,0,0,0,1,1,9,0,10.5,0,0,13.0,1,1,1,1,17131,10497,12598,7108,1756,4572,2514,12027,12814,12027,11304,19440,20207,11429,14568,10567,7040,1,4186,10668,10523,10392,16618,1909,101,14542,1,15:08,
2536,2536,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,18.898333333333333,2,7,0.286,1,6,0.167,0,0,0.0,0,2,2,1,0,0,0,0,1,0,5,8,8.9,0,0,9.0,1,11184,11184,11184,14710,13379,11066,16708,6857,3146,11625,12027,12814,12027,11304,11973,14253,11429,14568,10567,7040,1,4186,16138,14939,4621,17550,1909,101,17048,1,18:54,
2654,2654,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,16.751666666666665,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,0,1,8,1,8.2,0,0,11.0,1,11184,11184,11184,16085,10497,15877,1693,3640,8832,1664,12027,12814,12027,11304,15663,17262,16549,7875,10567,7040,1,1,10668,11571,9535,17938,1909,101,15832,1,16:45,
3290,3290,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,15.2,2,9,0.222,2,7,0.286,0,0,0.0,2,1,3,1,0,0,0,0,1,2,6,-16,11.1,0,0,12.0,1,11184,11184,11184,17084,13379,8240,18275,3640,2102,9473,12027,12814,12027,2526,15663,11272,11429,14568,10567,7040,1,4186,6771,13720,20683,16273,1909,101,15174,1,15:12,
3546,3546,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,12.183333333333334,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,0,1,2,0,0,0,0,3,-2,12.8,0,0,12.0,1,1,1,1,18681,16399,14259,18446,6857,6437,9796,12027,12814,12027,5288,8691,8556,16549,7875,1252,7040,1,1,16138,17209,12258,15211,1909,101,15174,1,12:11,
3846,3846,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,11.596666666666666,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,1,0,2,0,0,0,1,2,3,11.9,0,0,9.0,1,1,1,1,18974,16399,14259,18446,12218,14524,12218,12027,12814,12027,5288,15663,14253,11429,14568,1252,7040,1,1,10668,18314,7893,15805,1909,101,17048,1,11:36,
4051,4051,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,3.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-8,1.0,0,0,2.0,1,11184,11184,11184,21260,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,1,4186,16138,18314,17095,21555,1909,101,20824,1,3:57,
4367,4367,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900850,2020-02-24T00:00:00,ATL @ PHI,L,5.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,2,4.2,0,0,3.0,1,11184,11184,11184,20628,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,2205,1,4186,16138,20146,8690,20038,1909,101,20400,1,5:48,
4738,4738,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900837,2020-02-22T00:00:00,ATL vs. DAL,W,10.578333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,0,1.2,0,0,1.0,1,1,1,1,19319,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,9590,16138,20146,10392,21321,1909,101,21311,1,10:35,
5023,5023,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900821,2020-02-20T00:00:00,ATL vs. MIA,W,4.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-4,2.4,0,0,2.0,1,1,1,1,21153,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,4186,16138,20146,14035,20852,1909,101,20824,1,4:17,
5292,5292,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12T00:00:00,ATL @ CLE,L,8.366666666666667,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,1,0,3,-3,5.4,0,0,6.0,1,11184,11184,11184,19938,16399,17424,14612,6857,11477,3230,12027,12814,12027,5288,15663,14253,16549,14568,10567,7040,1,4186,16138,17209,13158,19447,1909,101,18770,1,8:22,
5602,5602,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10T00:00:00,ATL @ ORL,L,14.65,3,4,0.75,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,9,15,9.0,0,0,12.0,1,11184,11184,11184,17409,10497,15877,1693,1756,8832,1,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,9590,16138,10523,1900,17505,1909,101,15174,1,14:39,
5685,5685,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09T00:00:00,ATL vs. NYK,W,2.533333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-1,3.2,0,0,3.0,1,1,1,1,21744,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,4186,16138,18314,11353,20447,1909,101,20400,1,2:32,
6001,6001,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07T00:00:00,ATL @ BOS,L,24.305,3,7,0.429,2,6,0.333,2,2,1.0,2,7,9,4,3,1,1,0,2,1,10,7,29.8,0,0,29.0,1,11184,11184,11184,10773,10497,11066,11410,3640,3146,7485,5552,6839,1,2526,1841,1902,3556,1782,3910,2205,1,9590,10668,9478,5194,5756,1909,101,5527,1,24:18,
6366,6366,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05T00:00:00,ATL @ MIN,W,16.323333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,2,1,0,0,1,0,3,10,4.0,0,0,6.0,1,1,1,1,16393,16399,18959,7108,6857,11477,3230,12027,12814,12027,11304,19440,20207,16549,3918,3910,7040,1,4186,16138,17209,3657,20177,1909,101,18770,1,16:19,
6662,6662,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03T00:00:00,ATL vs. BOS,L,18.5,2,7,0.286,0,4,0.0,0,0,0.0,1,1,2,0,0,0,3,1,1,0,4,1,15.4,0,0,12.0,1,11184,11184,11184,14944,13379,11066,16708,12218,6437,12218,12027,12814,12027,5288,15663,14253,16549,14568,10567,268,14867,4186,16138,16017,9535,13611,1909,101,15174,1,18:30,
6897,6897,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01T00:00:00,ATL @ DAL,L,24.35,4,12,0.333,0,4,0.0,2,2,1.0,1,4,5,0,0,0,1,1,4,1,10,-25,19.0,0,0,17.0,1,11184,11184,11184,10732,8029,5001,14612,12218,6437,12218,5552,6839,1,5288,5976,6393,16549,14568,10567,2205,14867,18631,10668,9478,22053,11492,1909,101,12005,1,24:21,
7213,7213,2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30T00:00:00,ATL vs. PHI,W,23.816666666666663,4,8,0.5,2,6,0.333,4,4,1.0,0,6,6,0,1,1,2,0,4,2,14,1,29.2,0,0,28.0,1,1,1,1,11137,8029,9577,7108,3640,3146,7485,2455,3502,1,11304,2739,4656,16549,7875,3910,720,1,18631,6771,6239,9535,6011,1909,101,5950,1,23:49,
