,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2039,2039,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,0.8333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11184,11184,11184,22240,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,8690,21711,1909,101,21739,1,0:50,
2494,2494,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,27.756666666666668,3,6,0.5,0,2,0.0,0,0,0.0,2,4,6,2,0,0,0,0,1,1,6,1,16.2,0,0,14.0,1,1,1,1,8131,10497,12598,7108,12218,11477,12218,12027,12814,12027,2526,5976,4656,7732,14568,10567,7040,1,4186,10668,13720,9535,13133,1909,101,13895,1,27:45,
2837,2837,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,21.93,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,3,0,1,0,0,3,1,2,-14,15.5,0,0,12.0,1,11184,11184,11184,12551,16399,15877,17337,12218,11477,12218,12027,12814,12027,2526,8691,6393,5244,14568,3910,7040,1,14861,10668,18314,20111,13562,1909,101,15174,1,21:56,
3125,3125,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,20.473333333333333,3,4,0.75,2,3,0.667,0,0,0.0,0,5,5,0,1,0,1,1,4,1,8,16,16.0,0,0,17.0,1,1,1,1,13585,10497,15877,1693,3640,8832,1664,12027,12814,12027,11304,4038,6393,16549,7875,10567,2205,14867,18631,10668,11571,1681,13271,1909,101,12005,1,20:28,
3364,3364,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,28.633333333333333,1,6,0.167,0,2,0.0,0,0,0.0,2,3,5,5,3,2,1,2,4,0,2,-8,21.5,0,0,18.0,1,11184,11184,11184,7467,16399,12598,18973,12218,11477,12218,12027,12814,12027,2526,8691,6393,2442,1782,1252,2205,20277,18631,16138,18314,17095,9953,1909,101,11369,1,28:38,
3548,3548,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,30.861666666666668,2,5,0.4,0,2,0.0,1,2,0.5,2,2,4,3,2,1,0,1,6,2,5,-7,15.3,0,0,14.0,1,1,1,1,5733,13379,14259,12431,12218,11477,12218,9105,6839,9400,2526,11973,8556,5244,3918,3910,7040,14867,22115,6771,14939,16391,13691,1909,101,13895,1,30:52,
3897,3897,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,20.4,2,5,0.4,1,1,1.0,0,0,0.0,0,4,4,0,3,1,0,1,4,0,5,-21,9.8,0,0,12.0,1,11184,11184,11184,13635,13379,14259,12431,6857,14524,1,12027,12814,12027,11304,5976,8556,16549,1782,3910,7040,14867,18631,16138,14939,21678,17030,1909,101,15174,1,20:24,
4230,4230,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,21.533333333333335,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,2,1,2,0,0,1,3,3,-10,13.4,0,0,11.0,1,11184,11184,11184,12826,16399,15877,17337,12218,11477,12218,9105,6839,9400,11304,11973,14253,7732,7875,1252,7040,1,4186,4183,17209,18325,14875,1909,101,15832,1,21:32,
4450,4450,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,27.533333333333335,6,10,0.6,3,5,0.6,1,1,1.0,0,8,8,3,1,1,2,0,2,1,16,6,38.1,0,0,36.0,1,11184,11184,11184,8293,4285,7049,4415,1756,4572,2514,9105,11453,1,11304,1198,2524,5244,7875,3910,720,1,9590,10668,4893,5786,2896,1909,101,3025,1,27:32,
4988,4988,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900825,2020-02-20T00:00:00,GSW vs. HOU,L,24.75,5,8,0.625,0,2,0.0,0,0,0.0,1,5,6,5,2,2,1,1,2,2,10,-12,31.7,0,0,27.0,1,11184,11184,11184,10410,5844,9577,3962,12218,11477,12218,12027,12814,12027,5288,4038,4656,2442,3918,1252,2205,14867,9590,6771,9478,19307,5042,1909,101,6371,1,24:45,
5211,5211,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900815,2020-02-12T00:00:00,GSW @ PHX,L,14.0,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1,1,4,-10,8.2,0,0,7.0,1,11184,11184,11184,17773,13379,17424,2660,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,3910,7040,14867,4186,10668,16017,18325,17938,1909,101,18206,1,14:00,
5610,5610,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900800,2020-02-10T00:00:00,GSW vs. MIA,L,13.933333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,2,2,0,0,2,0,3,-18,12.1,0,0,12.0,1,11184,11184,11184,17811,16399,20287,1,6857,14524,1,12027,12814,12027,11304,8691,11272,11429,3918,1252,7040,1,9590,16138,17209,21170,15687,1909,101,15174,1,13:56,
5924,5924,2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900783,2020-02-08T00:00:00,GSW vs. LAL,L,19.465,2,6,0.333,1,1,1.0,0,0,0.0,0,3,3,2,1,0,0,0,0,0,5,-4,10.6,0,0,11.0,1,11184,11184,11184,14291,13379,12598,14612,6857,14524,1,12027,12814,12027,11304,8691,11272,7732,7875,10567,7040,1,1,16138,14939,14035,16563,1909,101,15832,1,19:28,
