,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
124,124,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901309,2020-08-13T00:00:00,POR @ BKN,W,15.25,5,6,0.833,0,0,0.0,6,6,1.0,5,4,9,1,1,1,2,0,2,6,16,-9,36.3,0,0,32.0,1,1,1,1,17057,5844,12598,1154,12218,17645,12218,1092,1776,1,254,5976,1902,11429,7875,3910,720,1,9590,894,4893,17735,3380,1909,101,4344,1,15:15,
452,452,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,18.935,3,3,1.0,0,0,0.0,2,2,1.0,3,5,8,1,0,1,2,0,4,1,8,15,28.1,0,0,23.0,1,1,1,1,14679,10497,17424,1,12218,17645,12218,5552,6839,1,1221,4038,2524,11429,14568,3910,720,1,18631,10668,11571,1900,6486,1909,101,8395,1,18:56,
1073,1073,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,12.82,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,2,4,0,2,1,12.1,0,0,10.0,1,1,1,1,18369,16399,14259,18446,12218,17645,12218,12027,12814,12027,2526,15663,11272,11429,7875,10567,720,20277,18631,16138,18314,9535,15687,1909,101,16509,1,12:49,
1251,1251,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,17.483333333333334,4,5,0.8,0,0,0.0,1,3,0.333,1,6,7,0,0,0,1,0,1,5,9,5,20.4,0,0,18.0,1,1,1,1,15639,8029,14259,1350,12218,17645,12218,9105,5559,11669,5288,2739,3402,16549,14568,10567,2205,1,4186,1560,10523,6431,10625,1909,101,11369,1,17:29,
1605,1605,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,15.506666666666666,2,2,1.0,0,0,0.0,1,2,0.5,1,4,5,1,1,0,0,0,2,1,5,9,11.5,0,0,11.0,1,11184,11184,11184,16897,13379,18959,1,12218,17645,12218,9105,6839,9400,5288,5976,6393,11429,7875,10567,7040,1,9590,10668,14939,4119,16062,1909,101,15832,1,15:30,
1812,1812,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,17.51,3,5,0.6,0,0,0.0,1,1,1.0,2,2,4,0,0,0,2,1,4,2,7,-1,17.8,0,0,15.0,1,1,1,1,15627,10497,14259,4415,12218,17645,12218,9105,11453,1,2526,11973,8556,16549,14568,10567,720,14867,18631,6771,12728,11353,12193,1909,101,13249,1,17:31,
2043,2043,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,36.81666666666667,8,12,0.667,0,0,0.0,0,1,0.0,5,9,14,1,1,1,2,1,1,1,16,17,42.3,1,0,37.0,1,1,1,1,1554,2067,5001,2660,12218,17645,12218,12027,11453,12027,254,784,336,11429,7875,3910,720,14867,4186,10668,4893,1455,1992,1,101,2752,1,36:49,
2450,2450,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07T00:00:00,POR vs. SAC,L,30.35,8,11,0.727,0,0,0.0,3,5,0.6,2,9,11,0,4,0,3,1,1,5,19,-18,37.2,1,0,36.0,1,11184,11184,11184,6109,2067,5930,2165,12218,17645,12218,3804,2711,9113,2526,784,976,16549,787,10567,268,14867,4186,1560,3441,21170,3147,1,101,3025,1,30:21,
2558,2558,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21900938,2020-03-06T00:00:00,POR @ PHX,L,40.03333333333333,11,14,0.786,1,1,1.0,0,3,0.0,5,15,20,1,3,0,4,0,1,2,23,0,57.5,1,0,53.0,1,11184,11184,11184,395,532,3484,1577,6857,14524,1,12027,5559,12027,254,46,29,11429,1782,10567,98,1,4186,6771,1953,10392,378,1,101,469,1,40:02,
2846,2846,2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21900925,2020-03-04T00:00:00,POR vs. WAS,W,34.63666666666666,10,14,0.714,0,0,0.0,4,5,0.8,3,13,16,2,2,0,4,0,4,5,24,29,56.2,1,0,50.0,1,1,1,1,2958,835,3484,2233,12218,17645,12218,2455,2711,6704,1221,130,166,7732,3918,10567,98,1,18631,1560,1682,164,440,1,101,697,1,34:38,
