,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
535,535,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,19.833333333333332,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,4,0,2,0,0,2,1,0,21,12.0,0,0,8.0,1,1,1,1,14006,19596,20287,19596,12218,17645,12218,12027,6839,12027,11304,19440,20207,3556,14568,1252,7040,1,9590,10668,20146,775,15743,1909,101,17627,1,19:50,
812,812,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,27.453333333333333,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,5,2,3,0,1,2,2,5,-12,20.7,0,0,18.0,1,11184,11184,11184,8365,13379,9577,17337,6857,6437,9796,12027,12814,12027,11304,15663,17262,2442,3918,348,7040,14867,9590,6771,14939,19307,10445,1909,101,11369,1,27:27,
1142,1142,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,21.293333333333333,2,6,0.333,0,3,0.0,3,4,0.75,2,1,3,3,1,1,0,0,4,3,7,-7,17.1,0,0,15.0,1,11184,11184,11184,13011,13379,12598,14612,12218,8832,12218,3804,3502,7163,2526,15663,11272,5244,7875,3910,7040,1,18631,4183,12728,16391,12599,1909,101,13249,1,21:18,
1393,1393,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901255,2020-08-03T00:00:00,LAL @ UTA,W,22.566666666666663,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,5,0,0,0,0,4,3,3,8,14.1,0,0,11.0,1,1,1,1,12063,16399,17424,14612,12218,14524,12218,9105,6839,9400,11304,8691,11272,2442,14568,10567,7040,1,18631,4183,17209,4621,14450,1909,101,15832,1,22:34,
1690,1690,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01T00:00:00,LAL @ TOR,L,24.3,3,6,0.5,1,3,0.333,4,4,1.0,0,0,0,3,4,3,1,0,0,5,11,2,23.5,0,0,23.0,1,11184,11184,11184,10776,10497,12598,7108,6857,8832,7485,2455,3502,1,11304,19440,20207,5244,787,348,2205,1,1,1560,8592,8690,8881,1909,101,8395,1,24:18,
1860,1860,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901232,2020-07-30T00:00:00,LAL vs. LAC,W,27.833333333333332,2,7,0.286,0,2,0.0,3,6,0.5,1,3,4,2,0,1,0,0,1,4,7,9,17.8,0,0,15.0,1,1,1,1,8069,13379,11066,16708,12218,11477,12218,3804,1776,9400,5288,8691,8556,7732,14568,3910,7040,1,4186,2590,12728,4119,12193,1909,101,13249,1,27:50,
2024,2024,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21900968,2020-03-10T00:00:00,LAL vs. BKN,L,14.083333333333334,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,2,1,0,1,0,0,3,-11,7.9,0,0,9.0,1,11184,11184,11184,17735,16399,15877,17337,6857,11477,3230,12027,12814,12027,5288,15663,14253,11429,3918,3910,7040,14867,1,16138,17209,18852,18125,1909,101,17048,1,14:05,
2413,2413,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21900948,2020-03-08T00:00:00,LAL @ LAC,W,6.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,-3,4.5,0,0,3.0,1,1,1,1,20441,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,11429,14568,3910,7040,1,4186,16138,20146,13158,19886,1909,101,20400,1,6:32,
2604,2604,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06T00:00:00,LAL vs. MIL,W,18.416666666666668,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,1,0,1,0,1,1,8,-4,15.1,0,0,15.0,1,1,1,1,14994,10497,14259,4415,6857,11477,3230,9105,6839,9400,11304,8691,11272,11429,7875,10567,2205,1,4186,10668,11571,14035,13818,1909,101,13249,1,18:25,
3606,3606,2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29T00:00:00,LAL @ MEM,L,20.55,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,0,1,0,0,0,2,9,-8,14.4,0,0,14.0,1,11184,11184,11184,13534,10497,14259,4415,6857,11477,3230,5552,6839,1,11304,11973,14253,16549,14568,3910,7040,1,1,6771,10523,17095,14251,1909,101,13895,1,20:33,
