,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
218,218,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,19.883333333333333,5,6,0.833,3,3,1.0,0,0,0.0,0,2,2,2,2,1,0,0,1,1,13,5,19.4,0,0,22.0,1,1,1,1,13972,5844,12598,1154,1756,8832,1,12027,12814,12027,11304,11973,14253,7732,3918,3910,7040,1,4186,10668,6972,6431,11225,1909,101,8971,1,19:53,
479,479,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.31666666666667,1,9,0.111,0,5,0.0,6,6,1.0,1,3,4,6,3,0,0,2,1,7,8,10,18.8,0,0,18.0,1,1,1,1,1281,16399,8240,19502,12218,4572,12218,1092,1776,1,5288,8691,8556,1685,1782,10567,7040,20277,4186,541,11571,3657,11616,1909,101,11369,1,37:19,
668,668,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,27.983333333333334,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,2,4,2,0,1,2,2,4,-21,13.8,0,0,14.0,1,11184,11184,11184,7954,16399,15877,17337,12218,11477,12218,5552,6839,1,5288,8691,8556,7732,787,1252,7040,14867,9590,6771,16017,21678,14636,1909,101,13895,1,27:59,
880,880,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,24.533333333333335,2,6,0.333,0,3,0.0,0,0,0.0,2,1,3,1,2,1,0,0,1,2,4,-2,10.1,0,0,10.0,1,11184,11184,11184,10585,13379,12598,14612,12218,8832,12218,12027,12814,12027,2526,15663,11272,11429,3918,3910,7040,1,4186,6771,16017,12258,16848,1909,101,16509,1,24:32,
1093,1093,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,26.833333333333332,2,5,0.4,2,4,0.5,4,4,1.0,2,3,5,4,0,1,0,0,1,3,10,8,25.0,0,0,23.0,1,1,1,1,8797,13379,14259,12431,3640,6437,3230,2455,3502,1,2526,8691,6393,3556,14568,3910,7040,1,4186,4183,9478,4621,8030,1909,101,8395,1,26:50,
1290,1290,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,42.19,3,6,0.5,3,3,1.0,0,0,0.0,1,3,4,8,0,0,0,0,2,2,9,-7,25.8,0,0,24.0,1,11184,11184,11184,146,10497,12598,7108,1756,8832,1,12027,12814,12027,5288,8691,8556,746,14568,10567,7040,1,9590,6771,10523,16391,7594,1909,101,7836,1,42:11,
1582,1582,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,16.06833333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,6,4,1,0,0,3,1,0,-3,9.2,0,0,9.0,1,11184,11184,11184,16564,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,15663,17262,1685,787,3910,7040,1,14861,10668,20146,13158,17358,1909,101,17048,1,16:04,
1756,1756,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901237,2020-07-31T00:00:00,SAC @ SAS,L,26.288333333333338,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,4,1,1,0,0,1,1,5,8,15.4,0,0,14.0,1,11184,11184,11184,9227,13379,14259,12431,6857,6437,9796,12027,12814,12027,11304,11973,14253,3556,7875,3910,7040,1,4186,10668,14939,4621,13611,1909,101,13895,1,26:17,
2391,2391,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21900956,2020-03-08T00:00:00,SAC vs. TOR,L,17.44333333333333,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,6,1,2,0,0,1,2,4,18,21.6,0,0,17.0,1,11184,11184,11184,15668,16399,17424,14612,12218,11477,12218,5552,6839,1,11304,8691,11272,1685,7875,1252,7040,1,4186,6771,16017,1243,9891,1909,101,12005,1,17:27,
2534,2534,2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21900945,2020-03-07T00:00:00,SAC @ POR,W,24.313333333333333,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,0,4,1,4,-5,7.5,0,0,7.0,1,1,1,1,10769,16399,15877,17337,12218,11477,12218,5552,6839,1,11304,19440,20207,11429,7875,10567,2205,1,18631,10668,16017,14884,18318,1909,101,18206,1,24:19,
