,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
93,93,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,34.43333333333333,8,17,0.471,3,9,0.333,4,4,1.0,3,1,4,0,4,0,0,1,4,2,23,-13,23.8,0,0,30.0,1,11184,11184,11184,3097,2067,1784,10084,1756,860,7485,2455,3502,1,1221,15663,8556,16549,787,10567,7040,14867,18631,6771,1953,19718,8685,1909,101,5112,1,34:26,
417,417,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21901301,2020-08-11T00:00:00,BOS @ MEM,W,2.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,21690,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,14035,21321,1909,101,21311,1,2:38,
955,955,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21901279,2020-08-07T00:00:00,BOS @ TOR,W,9.466666666666669,2,4,0.5,0,0,0.0,1,2,0.5,3,1,4,3,1,1,0,0,2,1,5,-13,16.3,0,0,14.0,1,1,1,1,19671,13379,15877,7108,12218,17645,12218,9105,6839,9400,1221,15663,8556,5244,7875,3910,7040,1,9590,10668,14939,19718,13074,1909,101,13895,1,9:28,
1198,1198,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21901267,2020-08-05T00:00:00,BOS vs. BKN,W,6.9,4,6,0.667,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,0,8,4,15.8,0,0,14.0,1,1,1,1,20327,8029,12598,2660,12218,14524,12218,12027,12814,12027,11304,5976,8556,16549,14568,10567,2205,1,1,16138,11571,7132,13378,1909,101,13895,1,6:54,
2693,2693,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900933,2020-03-06T00:00:00,BOS vs. UTA,L,12.878333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,0,0,0,0,-4,7.1,0,0,6.0,1,11184,11184,11184,18341,19596,20287,19596,12218,17645,12218,12027,12814,12027,5288,11973,11272,11429,7875,3910,7040,1,1,16138,20146,14035,18552,1909,101,18770,1,12:53,
2986,2986,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900917,2020-03-04T00:00:00,BOS @ CLE,W,5.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,1,1,1,20730,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,20146,14884,21711,1909,101,21739,1,5:28,
3101,3101,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900910,2020-03-03T00:00:00,BOS vs. BKN,L,21.311666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,1,1,0,2,0,0,1,2,-3,18.1,0,0,15.0,1,11184,11184,11184,12995,16399,17424,14612,12218,17645,12218,12027,12814,12027,5288,1841,2524,11429,7875,10567,720,1,1,10668,18314,13158,12023,1909,101,13249,1,21:19,
6010,6010,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900771,2020-02-07T00:00:00,BOS vs. ATL,W,4.35,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,1,0,1,1,2,7.6,0,0,6.0,1,1,1,1,21121,19596,20287,19596,12218,17645,12218,9105,6839,9400,11304,8691,11272,16549,14568,3910,7040,14867,1,10668,19946,8690,18264,1909,101,18770,1,4:21,
6370,6370,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900756,2020-02-05T00:00:00,BOS vs. ORL,W,11.191666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,1,0,0,3,0,0,5,5.2,0,0,5.0,1,1,1,1,19125,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,7732,3918,3910,7040,1,14861,16138,20146,6431,19550,1909,101,19308,1,11:12,
6610,6610,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900745,2020-02-03T00:00:00,BOS @ ATL,W,18.108333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,2,2,0,0,1,0,0,-7,9.1,0,0,8.0,1,1,1,1,15231,19596,18959,19596,12218,11477,12218,12027,12814,12027,11304,8691,11272,11429,3918,1252,7040,1,4186,16138,20146,16391,17450,1909,101,17627,1,18:07,
6971,6971,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900732,2020-02-01T00:00:00,BOS vs. PHI,W,3.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,21480,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,20146,12258,21711,1909,101,21739,1,3:16,
7756,7756,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900691,2020-01-26T00:00:00,BOS @ NOP,L,16.2,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,4,1,1,0,0,3,0,4,0,16.8,0,0,14.0,1,11184,11184,11184,16472,13379,18959,1,12218,17645,12218,12027,12814,12027,2526,11973,8556,3556,7875,3910,7040,1,14861,16138,16017,10392,12776,1909,101,13895,1,16:12,
8043,8043,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900671,2020-01-24T00:00:00,BOS @ ORL,W,28.366666666666667,3,6,0.5,0,2,0.0,1,4,0.25,3,3,6,1,0,3,0,0,2,2,7,10,24.7,0,0,20.0,1,1,1,1,7665,10497,12598,7108,12218,11477,12218,9105,3502,11886,1221,8691,4656,11429,14568,348,7040,1,9590,6771,12728,3657,8199,1909,101,10156,1,28:22,
8369,8369,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900657,2020-01-22T00:00:00,BOS vs. MEM,W,19.116666666666667,2,6,0.333,0,0,0.0,5,7,0.714,0,1,1,2,0,1,1,2,0,4,9,4,19.2,0,0,16.0,1,1,1,1,14555,13379,12598,14612,12218,17645,12218,1616,1305,8132,11304,15663,17262,7732,14568,3910,2205,20277,1,2590,10523,7132,11362,1909,101,12636,1,19:07,
8630,8630,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900648,2020-01-20T00:00:00,BOS vs. LAL,W,8.666666666666666,2,4,0.5,0,2,0.0,1,4,0.25,0,0,0,0,0,1,0,0,0,2,5,1,8.0,0,0,7.0,1,1,1,1,19856,13379,15877,7108,12218,11477,12218,9105,3502,11886,11304,19440,20207,16549,14568,3910,7040,1,1,6771,14939,9535,18071,1909,101,18206,1,8:40,
8977,8977,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900628,2020-01-18T00:00:00,BOS vs. PHX,L,17.383333333333333,1,5,0.2,1,1,1.0,3,4,0.75,1,3,4,2,0,1,0,1,2,2,6,4,16.8,0,0,15.0,1,11184,11184,11184,15698,16399,14259,18446,6857,14524,1,3804,3502,7163,5288,8691,8556,7732,14568,3910,7040,14867,9590,6771,13720,7132,12776,1909,101,13249,1,17:23,
9309,9309,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900615,2020-01-16T00:00:00,BOS @ MIL,L,13.035,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,0,2,-14,6.2,0,0,5.0,1,11184,11184,11184,18263,16399,18959,7108,12218,17645,12218,12027,12814,12027,5288,19440,17262,16549,14568,3910,7040,1,9590,16138,18314,20111,18987,1909,101,19308,1,13:02,
9429,9429,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900604,2020-01-15T00:00:00,BOS vs. DET,L,2.3833333333333333,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,2,5.2,0,0,5.0,1,11184,11184,11184,21776,16399,20287,1,12218,17645,12218,5552,6839,1,11304,15663,17262,16549,14568,10567,7040,1,1,10668,16017,8690,19550,1909,101,19308,1,2:23,
9769,9769,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900593,2020-01-13T00:00:00,BOS vs. CHI,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,21923,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,20146,14035,21321,1909,101,21311,1,2:00,
10068,10068,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900578,2020-01-11T00:00:00,BOS vs. NOP,W,12.0,2,3,0.667,1,1,1.0,2,2,1.0,0,5,5,0,1,2,0,0,0,2,7,3,18.0,0,0,17.0,1,1,1,1,18757,13379,17424,2660,6857,14524,1,5552,6839,1,11304,4038,6393,16549,7875,1252,7040,1,1,6771,12728,7893,12081,1909,101,12005,1,12:00,
10512,10512,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900554,2020-01-08T00:00:00,BOS vs. SAS,L,9.7,1,3,0.333,1,1,1.0,2,2,1.0,1,1,2,1,0,1,0,0,2,1,5,11,11.9,0,0,11.0,1,11184,11184,11184,19611,16399,17424,14612,6857,14524,1,5552,6839,1,5288,15663,14253,11429,14568,3910,7040,1,9590,10668,14939,3220,15805,1909,101,15832,1,9:42,
10968,10968,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900542,2020-01-06T00:00:00,BOS @ WAS,L,4.9366666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,-2,2.2,0,0,3.0,1,11184,11184,11184,20909,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,7875,10567,7040,1,1,16138,18314,12258,20932,1909,101,20400,1,4:56,
11205,11205,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900529,2020-01-04T00:00:00,BOS @ CHI,W,11.316666666666666,2,4,0.5,0,0,0.0,2,2,1.0,2,1,3,1,0,2,0,0,0,2,6,1,17.1,0,0,14.0,1,1,1,1,19082,13379,15877,7108,12218,17645,12218,5552,6839,1,2526,15663,11272,11429,14568,1252,7040,1,1,6771,13720,9535,12599,1909,101,13895,1,11:19,
11766,11766,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900497,2019-12-31T00:00:00,BOS @ CHA,W,9.25,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,1,1,0,0,0,0,2,4,7.6,0,0,7.0,1,1,1,1,19726,16399,17424,14612,12218,14524,12218,12027,12814,12027,11304,8691,11272,16549,7875,3910,7040,1,1,16138,18314,7132,18264,1909,101,18206,1,9:15,
12263,12263,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900473,2019-12-28T00:00:00,BOS vs. TOR,L,1.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,11184,11184,11184,21970,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,20146,12258,21711,1909,101,21739,1,1:53,
12467,12467,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900466,2019-12-27T00:00:00,BOS vs. CLE,W,9.883333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,1,4,-17,4.2,0,0,5.0,1,1,1,1,19557,13379,18959,1,12218,17645,12218,12027,12814,12027,5288,19440,17262,16549,7875,10567,7040,1,9590,10668,16017,20947,20038,1909,101,19308,1,9:53,
12760,12760,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900455,2019-12-25T00:00:00,BOS @ TOR,W,2.9833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,0,2,-6,5.2,0,0,5.0,1,1,1,1,21574,16399,20287,1,12218,17645,12218,12027,12814,12027,5288,19440,17262,16549,7875,10567,2205,1,1,16138,18314,15626,19550,1909,101,19308,1,2:59,
13033,13033,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900440,2019-12-22T00:00:00,BOS vs. CHA,W,16.0,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,1,4,13,10.3,0,0,9.0,1,1,1,1,16608,16399,17424,14612,12218,14524,12218,5552,6839,1,11304,5976,8556,11429,14568,10567,7040,1,9590,10668,16017,2491,16739,1909,101,17048,1,16:00,
13402,13402,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900422,2019-12-20T00:00:00,BOS vs. DET,W,18.216666666666665,3,8,0.375,0,1,0.0,0,0,0.0,1,3,4,1,2,0,0,0,1,1,6,9,10.3,0,0,11.0,1,1,1,1,15152,10497,9577,13599,12218,14524,12218,12027,12814,12027,5288,8691,8556,11429,3918,10567,7040,1,4186,10668,13720,4119,16739,1909,101,15832,1,18:13,
13645,13645,2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21900413,2019-12-18T00:00:00,BOS @ DAL,W,14.028333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,2,0,2,21,6.1,0,0,6.0,1,1,1,1,17763,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,8691,11272,11429,7875,10567,7040,1,9590,16138,18314,775,19099,1909,101,18770,1,14:02,
