,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3709,3709,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28T00:00:00,BKN @ ATL,L,3.65,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,-8,5.2,0,0,5.0,1,11184,11184,11184,21346,16399,18959,7108,12218,17645,12218,5552,6839,1,11304,15663,17262,16549,14568,10567,7040,1,1,10668,16017,17095,19550,1909,101,19308,1,3:39,
7816,7816,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26T00:00:00,BKN @ NYK,L,13.766666666666667,1,1,1.0,0,0,0.0,2,4,0.5,2,3,5,2,0,0,0,0,0,3,4,-3,13.0,0,0,11.0,1,11184,11184,11184,17903,16399,20287,1,12218,17645,12218,5552,3502,9400,2526,8691,6393,7732,14568,10567,7040,1,1,4183,16017,13158,15107,1909,101,15832,1,13:46,
7907,7907,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25T00:00:00,BKN @ DET,W,13.066666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,2,0,0,2,2,0,2,-11,7.2,0,0,8.0,1,1,1,1,18242,16399,17424,14612,12218,17645,12218,12027,12814,12027,5288,4038,4656,16549,3918,10567,7040,20277,9590,16138,18314,18852,18438,1909,101,17627,1,13:04,
8666,8666,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20T00:00:00,BKN vs. PHI,L,17.1,6,8,0.75,1,2,0.5,2,3,0.667,4,0,4,2,0,0,0,1,2,2,15,-2,22.8,0,0,22.0,1,11184,11184,11184,15870,4285,9577,1693,6857,11477,3230,5552,5559,8310,567,19440,8556,7732,14568,10567,7040,14867,9590,6771,5549,12258,9224,1909,101,8971,1,17:06,
8982,8982,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18T00:00:00,BKN vs. MIL,L,19.016666666666666,7,12,0.583,0,0,0.0,0,0,0.0,4,2,6,1,1,0,3,1,0,1,14,-13,30.7,0,0,27.0,1,11184,11184,11184,14619,3019,5001,5202,12218,17645,12218,12027,12814,12027,567,11973,4656,11429,7875,10567,268,14867,1,10668,6239,19718,5427,1909,101,6371,1,19:01,
10865,10865,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06T00:00:00,BKN @ ORL,L,1.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,11184,11184,11184,22072,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,9535,21711,1909,101,21739,1,1:31,
16965,16965,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900253,2019-11-27T00:00:00,BKN @ BOS,L,18.333333333333332,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,2,0,1,0,2,3,0,-4,4.9,0,0,5.0,1,11184,11184,11184,15064,19596,21466,19596,12218,17645,12218,12027,6839,12027,5288,15663,14253,11429,3918,10567,2205,1,9590,4183,20146,14035,19733,1909,101,19308,1,18:20,
17174,17174,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900240,2019-11-25T00:00:00,BKN @ CLE,W,12.516666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,3,1,0,3,1,1,0,2,-8,16.9,0,0,13.0,1,1,1,1,18517,16399,18959,7108,12218,17645,12218,12027,12814,12027,5288,15663,14253,5244,7875,10567,268,14867,4186,16138,18314,17095,12717,1909,101,14542,1,12:31,
17770,17770,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900217,2019-11-22T00:00:00,BKN vs. SAC,W,3.3333333333333335,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,3,0,0,0,2,1,2,-2,1.4,0,0,4.0,1,1,1,1,21457,19596,21466,19596,12218,17645,12218,5552,6839,1,11304,11973,14253,16549,1782,10567,7040,1,9590,10668,18314,12258,21283,1909,101,19873,1,3:20,
18286,18286,2019-20,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,21900190,2019-11-18T00:00:00,BKN vs. IND,L,14.7,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,0,1,1,-14,6.7,0,0,5.0,1,11184,11184,11184,17383,19596,20287,19596,12218,17645,12218,9105,6839,9400,11304,15663,17262,11429,14568,10567,2205,1,1,10668,19946,20111,18734,1909,101,19308,1,14:42,
