,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2026,2026,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,28.561666666666667,2,7,0.286,1,3,0.333,0,0,0.0,3,5,8,5,1,0,0,0,1,1,5,9,21.1,0,0,19.0,1,1,1,1,7519,13379,11066,16708,6857,8832,7485,12027,12814,12027,1221,4038,2524,2442,7875,10567,7040,1,4186,10668,14939,4119,10198,1909,101,10761,1,28:34,
2360,2360,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,25.1,1,7,0.143,0,1,0.0,2,2,1.0,1,2,3,1,2,0,0,1,2,2,4,-15,7.1,0,0,8.0,1,11184,11184,11184,10124,16399,11066,19264,12218,14524,12218,5552,6839,1,5288,11973,11272,11429,3918,10567,7040,14867,9590,6771,16017,20417,18552,1909,101,17627,1,25:06,
2643,2643,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,26.45,2,8,0.25,0,3,0.0,2,2,1.0,3,4,7,8,5,1,0,1,0,2,6,-9,24.4,0,0,23.0,1,11184,11184,11184,9089,13379,9577,17337,12218,8832,12218,5552,6839,1,1221,5976,3402,746,331,3910,7040,14867,1,6771,13720,17735,8359,1909,101,8395,1,26:27,
2972,2972,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,29.6,5,11,0.455,0,1,0.0,0,0,0.0,1,4,5,5,3,1,0,2,0,1,10,-3,23.5,0,0,22.0,1,11184,11184,11184,6729,5844,5930,10529,12218,14524,12218,12027,12814,12027,5288,5976,6393,2442,1782,3910,7040,20277,1,10668,9478,13158,8881,1909,101,8971,1,29:36,
3326,3326,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900907,2020-03-02T00:00:00,CHI vs. DAL,W,30.75,5,10,0.5,1,3,0.333,0,0,0.0,3,3,6,5,2,1,0,1,5,1,11,-9,26.7,0,0,25.0,1,1,1,1,5806,5844,7049,7108,6857,8832,7485,12027,12814,12027,1221,8691,4656,2442,3918,3910,7040,14867,20977,10668,8592,17735,7118,1909,101,7282,1,30:45,
3609,3609,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900887,2020-02-29T00:00:00,CHI @ NYK,L,33.9,2,8,0.25,0,3,0.0,2,2,1.0,2,2,4,7,1,1,0,0,2,1,6,-10,23.3,0,0,19.0,1,11184,11184,11184,3498,13379,9577,17337,12218,8832,12218,5552,6839,1,2526,11973,8556,1152,7875,3910,7040,1,9590,10668,13720,18325,8975,1909,101,10761,1,33:54,
4247,4247,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900859,2020-02-25T00:00:00,CHI vs. OKC,L,32.766666666666666,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,7,5,0,0,0,4,1,10,-17,21.5,0,0,22.0,1,11184,11184,11184,4312,8029,7049,12431,12218,11477,12218,5552,6839,1,5288,5976,6393,1152,331,10567,7040,1,18631,10668,9478,20947,9953,1909,101,8971,1,32:46,
4515,4515,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900845,2020-02-23T00:00:00,CHI vs. WAS,W,39.333333333333336,6,10,0.6,1,3,0.333,2,4,0.5,0,3,3,13,0,4,0,0,1,4,15,11,50.1,1,0,40.0,1,1,1,1,519,4285,7049,4415,6857,8832,7485,5552,3502,9400,11304,8691,11272,48,14568,87,7040,1,4186,2590,5549,3220,886,1,101,2032,1,39:20,
4741,4741,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900839,2020-02-22T00:00:00,CHI vs. PHX,L,22.95,0,8,0.0,0,2,0.0,0,0,0.0,2,4,6,1,3,0,0,0,3,0,0,-15,5.7,0,0,7.0,1,11184,11184,11184,11761,19596,9577,19596,12218,11477,12218,12027,12814,12027,2526,5976,4656,11429,1782,10567,7040,1,14861,16138,20146,20417,19269,1909,101,18206,1,22:57,
4940,4940,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900823,2020-02-20T00:00:00,CHI vs. CHA,L,33.333333333333336,4,9,0.444,2,5,0.4,2,3,0.667,3,3,6,8,2,1,0,0,5,2,12,1,32.2,0,0,30.0,1,11184,11184,11184,3913,8029,8240,10851,3640,4572,6455,5552,5559,8310,1221,8691,4656,746,3918,3910,7040,1,20977,6771,7720,9535,4831,1909,101,5112,1,33:20,
5362,5362,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900803,2020-02-11T00:00:00,CHI @ WAS,L,30.216666666666665,7,12,0.583,2,4,0.5,3,3,1.0,2,0,2,8,2,0,0,0,4,4,19,-7,31.4,0,0,31.0,1,11184,11184,11184,6218,3019,5001,5202,3640,6437,3230,3804,5559,1,2526,19440,14253,746,3918,10567,7040,1,18631,2590,3441,16391,5166,1909,101,4722,1,30:13,
5646,5646,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900788,2020-02-09T00:00:00,CHI @ PHI,L,31.85,3,9,0.333,1,4,0.25,3,3,1.0,2,2,4,7,0,1,0,1,2,3,10,5,28.3,0,0,24.0,1,11184,11184,11184,4969,10497,8240,14612,6857,6437,9796,3804,5559,1,2526,11973,8556,1152,14568,3910,7040,14867,9590,4183,9478,6431,6379,1909,101,7836,1,31:51,
6185,6185,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900765,2020-02-06T00:00:00,CHI vs. NOP,L,22.7,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,2,2,1,0,2,1,0,9,-10,16.6,0,0,17.0,1,11184,11184,11184,11965,8029,7049,12431,6857,8832,7485,12027,12814,12027,5288,11973,11272,7732,3918,3910,7040,20277,4186,16138,10523,18325,12899,1909,101,12005,1,22:42,
6732,6732,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900740,2020-02-02T00:00:00,CHI @ TOR,L,29.866666666666667,3,11,0.273,2,6,0.333,0,0,0.0,1,4,5,5,1,0,0,1,2,1,8,-9,20.5,0,0,20.0,1,11184,11184,11184,6508,10497,5930,17141,3640,3146,7485,12027,12814,12027,5288,5976,6393,2442,7875,10567,7040,14867,9590,10668,11571,17735,10569,1909,101,10156,1,29:52,
7093,7093,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900721,2020-01-31T00:00:00,CHI @ BKN,L,30.75,4,8,0.5,1,3,0.333,6,6,1.0,1,3,4,8,4,1,1,0,3,5,15,-19,33.8,0,0,32.0,1,11184,11184,11184,5806,8029,9577,7108,6857,8832,7485,1092,1776,1,5288,8691,8556,746,787,3910,2205,1,14861,1560,5549,21370,4267,1909,101,4344,1,30:45,
7328,7328,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900708,2020-01-29T00:00:00,CHI @ IND,L,35.666666666666664,5,8,0.625,1,3,0.333,0,0,0.0,0,4,4,4,2,2,0,0,0,1,11,-8,25.8,0,0,24.0,1,11184,11184,11184,2232,5844,9577,3962,6857,8832,7485,12027,12814,12027,11304,5976,8556,3556,3918,1252,7040,1,1,10668,8592,17095,7594,1909,101,7836,1,35:40,
7626,7626,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900695,2020-01-27T00:00:00,CHI vs. SAS,W,28.083333333333332,5,9,0.556,1,3,0.333,2,2,1.0,2,1,3,6,1,2,0,0,3,2,13,2,30.6,0,0,27.0,1,1,1,1,7885,5844,8240,5983,6857,8832,7485,5552,6839,1,2526,15663,11272,1685,7875,1252,7040,1,14861,6771,6972,8690,5463,1909,101,6371,1,28:05,
7943,7943,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900682,2020-01-25T00:00:00,CHI @ CLE,W,30.433333333333337,8,11,0.727,1,2,0.5,2,2,1.0,2,4,6,6,1,3,0,0,2,2,19,24,43.2,0,0,38.0,1,1,1,1,6049,2067,5930,2165,6857,11477,3230,5552,6839,1,2526,5976,4656,1685,7875,348,7040,1,9590,6771,3441,467,1829,1909,101,2504,1,30:26,
8061,8061,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900674,2020-01-24T00:00:00,CHI vs. SAC,L,24.7,2,7,0.286,1,4,0.25,3,4,0.75,1,3,4,2,3,1,0,2,1,2,8,-19,15.8,0,0,17.0,1,11184,11184,11184,10454,13379,11066,16708,6857,6437,9796,3804,3502,7163,5288,8691,8556,7732,1782,3910,7040,20277,4186,6771,11571,21370,13378,1909,101,12005,1,24:42,
8503,8503,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900661,2020-01-22T00:00:00,CHI vs. MIN,W,22.266666666666666,1,7,0.143,0,2,0.0,0,0,0.0,1,3,4,5,1,1,0,0,1,2,2,-12,16.3,0,0,13.0,1,1,1,1,12266,16399,11066,19264,12218,11477,12218,12027,12814,12027,5288,8691,8556,2442,7875,3910,7040,1,4186,6771,18314,19307,13074,1909,101,14542,1,22:16,
8786,8786,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900647,2020-01-20T00:00:00,CHI @ MIL,L,25.616666666666667,3,11,0.273,1,6,0.167,0,0,0.0,0,3,3,4,3,1,0,1,2,2,7,-11,16.6,0,0,17.0,1,11184,11184,11184,9715,10497,5930,17141,6857,3146,11625,12027,12814,12027,11304,8691,11272,3556,1782,3910,7040,14867,9590,6771,12728,18852,12899,1909,101,12005,1,25:37,
9107,9107,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900631,2020-01-18T00:00:00,CHI vs. CLE,W,28.666666666666668,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,8,1,0,0,0,5,0,6,1,19.4,0,0,16.0,1,1,1,1,7433,10497,8240,14612,12218,14524,12218,12027,12814,12027,11304,11973,14253,746,7875,10567,7040,1,20977,16138,13720,9535,11225,1909,101,12636,1,28:40,
9149,9149,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900620,2020-01-17T00:00:00,CHI @ PHI,L,26.55,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,6,2,0,0,0,2,2,6,-5,19.0,0,0,17.0,1,11184,11184,11184,9003,10497,12598,7108,12218,14524,12218,12027,12814,12027,5288,5976,6393,1685,3918,10567,7040,1,9590,6771,13720,14884,11492,1909,101,12005,1,26:33,
9438,9438,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900607,2020-01-15T00:00:00,CHI vs. WAS,W,27.583333333333332,5,9,0.556,1,4,0.25,7,7,1.0,2,1,3,5,1,1,0,0,2,4,18,18,31.1,0,0,29.0,1,1,1,1,8256,5844,8240,5983,6857,6437,9796,742,1305,1,2526,15663,11272,2442,7875,3910,7040,1,9590,2590,3879,1243,5268,1909,101,5527,1,27:35,
9761,9761,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900593,2020-01-13T00:00:00,CHI @ BOS,L,25.916666666666668,3,8,0.375,0,1,0.0,6,8,0.75,1,0,1,7,2,1,0,1,2,5,12,3,24.7,0,0,22.0,1,11184,11184,11184,9501,10497,9577,13599,12218,14524,12218,1092,894,7163,5288,19440,17262,1152,3918,3910,7040,14867,9590,1560,7720,7893,8199,1909,101,8971,1,25:55,
10072,10072,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900579,2020-01-11T00:00:00,CHI @ DET,W,26.283333333333335,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,3,2,1,0,0,1,3,10,5,17.9,0,0,17.0,1,1,1,1,9229,8029,12598,2660,12218,14524,12218,5552,6839,1,11304,11973,14253,5244,3918,3910,7040,1,4186,4183,9478,6431,12133,1909,101,12005,1,26:17,
10299,10299,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900570,2020-01-10T00:00:00,CHI vs. IND,L,37.21666666666667,5,11,0.455,1,6,0.167,2,2,1.0,0,3,3,3,2,1,1,1,2,4,13,1,25.1,0,0,24.0,1,11184,11184,11184,1334,5844,5930,10529,6857,3146,11625,5552,6839,1,11304,8691,11272,5244,3918,3910,2205,14867,9590,2590,6972,9535,7967,1909,101,7836,1,37:13,
10498,10498,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900560,2020-01-08T00:00:00,CHI @ NOP,L,25.333333333333332,2,6,0.333,1,2,0.5,1,2,0.5,1,3,4,1,1,0,0,0,6,1,6,-8,11.3,0,0,12.0,1,11184,11184,11184,9930,13379,12598,14612,6857,11477,3230,9105,6839,9400,5288,8691,8556,11429,7875,10567,7040,1,22115,10668,13720,17095,16174,1909,101,15174,1,25:20,
10863,10863,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900545,2020-01-06T00:00:00,CHI @ DAL,L,34.833333333333336,3,12,0.25,1,5,0.2,4,4,1.0,3,2,5,14,1,1,0,1,4,2,11,-6,40.0,1,0,33.0,1,11184,11184,11184,2827,10497,5001,17337,6857,4572,11014,2455,3502,1,1221,11973,6393,27,7875,3910,7040,14867,18631,6771,8592,15626,2442,1,101,3974,1,34:50,
11140,11140,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900529,2020-01-04T00:00:00,CHI vs. BOS,L,39.81666666666667,4,11,0.364,1,2,0.5,3,3,1.0,3,3,6,5,3,1,0,1,2,4,12,2,26.7,0,0,26.0,1,11184,11184,11184,422,8029,5930,14136,6857,11477,3230,3804,5559,1,1221,8691,4656,2442,1782,3910,7040,14867,9590,2590,7720,8690,7118,1909,101,6801,1,39:49,
11576,11576,2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900511,2020-01-02T00:00:00,CHI vs. UTA,L,34.06666666666667,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,4,0,2,0,0,1,2,8,4,20.0,0,0,16.0,1,11184,11184,11184,3370,10497,11066,11410,12218,8832,12218,5552,6839,1,11304,19440,20207,3556,14568,1252,7040,1,4186,6771,11571,7132,10873,1909,101,12636,1,34:04,
