,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
204,204,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,16.05,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,1,2,-13,5.2,0,0,5.0,1,11184,11184,11184,16574,16399,15877,17337,12218,11477,12218,12027,12814,12027,11304,15663,17262,16549,7875,3910,7040,1,9590,10668,18314,19718,19550,1909,101,19308,1,16:03,
434,434,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,24.053333333333335,3,7,0.429,2,4,0.5,2,2,1.0,1,7,8,3,0,1,0,0,0,3,10,14,27.1,0,0,25.0,1,1,1,1,10963,10497,11066,11410,3640,6437,3230,5552,6839,1,5288,1841,2524,5244,14568,3910,7040,1,1,4183,9478,2172,6938,1909,101,7282,1,24:03,
528,528,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901294,2020-08-10T00:00:00,MIL vs. TOR,L,21.298333333333332,4,8,0.5,2,6,0.333,2,2,1.0,2,3,5,2,1,1,0,1,3,1,12,-18,23.0,0,0,23.0,1,11184,11184,11184,13007,8029,9577,7108,3640,3146,7485,5552,6839,1,2526,8691,6393,7732,7875,3910,7040,14867,14861,10668,7720,21170,9131,1909,101,8395,1,21:18,
794,794,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901284,2020-08-08T00:00:00,MIL @ DAL,L,23.813333333333333,3,7,0.429,2,6,0.333,0,0,0.0,1,4,5,5,0,0,1,0,3,0,8,26,24.5,0,0,22.0,1,11184,11184,11184,11150,10497,11066,11410,3640,3146,7485,12027,12814,12027,5288,5976,6393,2442,14568,10567,2205,1,14861,16138,11571,312,8304,1909,101,8971,1,23:49,
1071,1071,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901269,2020-08-06T00:00:00,MIL vs. MIA,W,21.0,4,8,0.5,3,6,0.5,0,0,0.0,0,1,1,0,2,0,0,0,1,0,11,-13,10.2,0,0,15.0,1,1,1,1,13220,8029,9577,7108,1756,3146,3230,12027,12814,12027,11304,15663,17262,16549,3918,10567,7040,1,4186,16138,8592,19718,16770,1909,101,13249,1,21:00,
1244,1244,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901256,2020-08-04T00:00:00,MIL vs. BKN,L,17.60333333333333,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,2,1,2,0,1,1,0,8,-3,22.0,0,0,21.0,1,11184,11184,11184,15555,10497,12598,7108,3640,4572,6455,12027,12814,12027,11304,4038,6393,7732,7875,1252,7040,14867,4186,16138,11571,13158,9661,1909,101,9566,1,17:36,
2183,2183,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21900958,2020-03-09T00:00:00,MIL @ DEN,L,29.4,2,7,0.286,0,5,0.0,2,2,1.0,1,2,3,1,3,0,0,0,2,2,6,-8,8.1,0,0,10.0,1,11184,11184,11184,6875,13379,11066,16708,12218,4572,12218,5552,6839,1,5288,11973,11272,11429,1782,10567,7040,1,9590,6771,13720,17095,18027,1909,101,16509,1,29:24,
2367,2367,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21900950,2020-03-08T00:00:00,MIL @ PHX,L,18.136666666666667,2,6,0.333,0,0,0.0,1,1,1.0,1,2,3,0,0,2,0,0,3,1,5,-17,14.6,0,0,12.0,1,11184,11184,11184,15206,13379,12598,14612,12218,17645,12218,9105,11453,1,5288,11973,11272,16549,14568,1252,7040,1,14861,10668,14939,20947,14132,1909,101,15174,1,18:08,
2761,2761,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21900939,2020-03-06T00:00:00,MIL @ LAL,L,18.338333333333335,2,5,0.4,0,2,0.0,3,4,0.75,3,5,8,2,1,1,0,1,1,3,7,-8,21.6,0,0,19.0,1,11184,11184,11184,15063,13379,14259,12431,12218,11477,12218,3804,3502,7163,1221,4038,2524,7732,7875,3910,7040,14867,4186,4183,12728,17095,9891,1909,101,10761,1,18:20,
2911,2911,2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21900924,2020-03-04T00:00:00,MIL vs. IND,W,18.876666666666665,1,3,0.333,0,2,0.0,2,2,1.0,1,3,4,1,1,1,1,0,1,2,4,2,15.3,0,0,13.0,1,1,1,1,14726,16399,17424,14612,12218,11477,12218,5552,6839,1,5288,8691,8556,11429,7875,3910,2205,1,4186,6771,16017,8690,13691,1909,101,14542,1,18:53,
