,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
208,208,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,22.875,3,5,0.6,1,2,0.5,1,2,0.5,1,4,5,2,1,0,1,1,4,2,8,4,19.0,0,0,18.0,1,11184,11184,11184,11830,10497,14259,4415,6857,11477,3230,9105,6839,9400,5288,5976,6393,7732,7875,10567,2205,14867,18631,6771,11571,7132,11492,1909,101,11369,1,22:53,
400,400,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.733333333333334,1,4,0.25,0,2,0.0,0,0,0.0,1,8,9,0,0,1,1,0,2,1,2,2,18.8,0,0,15.0,1,1,1,1,10423,16399,15877,17337,12218,11477,12218,12027,12814,12027,5288,1198,1902,16549,14568,3910,2205,1,9590,10668,18314,8690,11616,1909,101,13249,1,24:44,
642,642,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,31.026666666666667,3,6,0.5,1,4,0.25,0,0,0.0,2,3,5,4,4,1,0,0,2,1,7,-1,18.0,0,0,19.0,1,1,1,1,5611,10497,12598,7108,6857,6437,9796,12027,12814,12027,2526,8691,6393,3556,787,3910,7040,1,9590,10668,12728,11353,12081,1909,101,10761,1,31:02,
933,933,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,30.616666666666667,3,6,0.5,1,3,0.333,1,2,0.5,1,6,7,2,0,3,0,1,1,1,8,4,28.4,0,0,24.0,1,1,1,1,5919,10497,12598,7108,6857,8832,7485,9105,6839,9400,5288,2739,3402,7732,14568,348,7040,14867,4186,10668,11571,7132,6322,1909,101,7836,1,30:37,
1160,1160,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,12.066666666666666,3,3,1.0,2,2,1.0,1,2,0.5,0,1,1,2,2,1,0,0,3,2,9,-15,14.2,0,0,16.0,1,11184,11184,11184,18733,10497,17424,1,3640,11477,1,9105,6839,9400,11304,15663,17262,7732,3918,3910,7040,1,14861,6771,10523,20417,14373,1909,101,12636,1,12:04,
1335,1335,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,28.566666666666663,4,11,0.364,2,8,0.25,0,0,0.0,1,3,4,2,2,2,0,1,3,1,10,-1,21.8,0,0,22.0,1,1,1,1,7506,8029,5930,14136,3640,1387,9796,12027,12814,12027,5288,8691,8556,7732,3918,1252,7040,14867,14861,10668,9478,11353,9774,1909,101,8971,1,28:34,
1603,1603,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901244,2020-08-02T00:00:00,BKN vs. WAS,W,16.866666666666667,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,4,2,0,0,0,4,1,2,11,9.6,0,0,9.0,1,1,1,1,16013,19596,15877,19596,12218,14524,12218,5552,6839,1,11304,8691,11272,3556,3918,10567,7040,1,18631,10668,18314,3220,17138,1909,101,17048,1,16:52,
1755,1755,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901233,2020-07-31T00:00:00,BKN vs. ORL,L,16.266666666666666,2,4,0.5,1,3,0.333,2,2,1.0,1,5,6,2,0,0,0,0,5,1,7,-5,17.2,0,0,16.0,1,11184,11184,11184,16429,13379,15877,7108,6857,8832,7485,5552,6839,1,5288,4038,4656,7732,14568,10567,7040,1,20977,10668,12728,14884,12536,1909,101,12636,1,16:16,
2610,2610,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21900931,2020-03-06T00:00:00,BKN vs. SAS,W,5.016666666666667,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,0,1,1,-1,3.7,0,0,3.0,1,1,1,1,20874,19596,18959,19596,12218,11477,12218,9105,6839,9400,11304,15663,17262,11429,14568,10567,7040,1,1,10668,19946,11353,20272,1909,101,20400,1,5:01,
2892,2892,2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04T00:00:00,BKN vs. MEM,L,13.466666666666669,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,1,1,-22,2.7,0,0,3.0,1,11184,11184,11184,18065,19596,17424,19596,12218,11477,12218,9105,6839,9400,11304,15663,17262,11429,7875,10567,7040,1,4186,10668,19946,21790,20738,1909,101,20400,1,13:28,
