,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3382,3382,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612765,DET,Detroit Pistons,21900899,2020-03-01T00:00:00,DET @ SAC,L,13.333333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,1,2,0,0,2,1,3,-5,11.0,0,0,10.0,1,11184,11184,11184,18124,16399,20287,1,6857,14524,1,12027,12814,12027,11304,19440,20207,7732,7875,1252,7040,1,9590,10668,17209,14884,16329,1909,101,16509,1,13:20,
3775,3775,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612765,DET,Detroit Pistons,21900884,2020-02-28T00:00:00,DET @ PHX,W,7.05,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-5,4.2,0,0,3.0,1,1,1,1,20283,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,15663,17262,7732,14568,10567,7040,1,1,16138,20146,14884,20038,1909,101,20400,1,7:03,
4194,4194,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612765,DET,Detroit Pistons,21900860,2020-02-25T00:00:00,DET @ DEN,L,6.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-2,4.5,0,0,3.0,1,11184,11184,11184,20579,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,11429,14568,3910,7040,1,1,16138,20146,12258,19886,1909,101,20400,1,6:01,
8459,8459,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900656,2020-01-22T00:00:00,LAC @ ATL,L,6.883333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,0,1,1,1,2.5,0,0,2.0,1,11184,11184,11184,20331,19596,21466,19596,12218,17645,12218,9105,6839,9400,11304,19440,20207,11429,14568,10567,7040,1,1,10668,19946,9535,20836,1909,101,20824,1,6:53,
9311,9311,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900618,2020-01-16T00:00:00,LAC vs. ORL,W,4.533333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,6,2.7,0,0,2.0,1,1,1,1,21048,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,4186,16138,20146,5786,20738,1909,101,20824,1,4:32,
9702,9702,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900603,2020-01-14T00:00:00,LAC vs. CLE,W,4.916666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,20916,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,16391,21711,1909,101,21739,1,4:55,
9968,9968,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900589,2020-01-12T00:00:00,LAC @ DEN,L,0.405,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22324,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:24,
11246,11246,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900523,2020-01-04T00:00:00,LAC vs. MEM,L,22.733333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,1,3,-16,7.2,0,0,7.0,1,11184,11184,11184,11935,16399,15877,17337,6857,11477,3230,12027,12814,12027,11304,15663,17262,7732,14568,10567,7040,1,14861,10668,17209,20683,18438,1909,101,18206,1,22:44,
11520,11520,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900516,2020-01-02T00:00:00,LAC vs. DET,W,12.77,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-11,2.2,0,0,3.0,1,1,1,1,18389,16399,17424,14612,12218,14524,12218,12027,12814,12027,11304,15663,17262,16549,7875,10567,7040,1,4186,16138,18314,18852,20932,1909,101,20400,1,12:46,
11791,11791,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900499,2019-12-31T00:00:00,LAC @ SAC,W,18.876666666666665,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,1,2,0,10,3,13.9,0,0,15.0,1,1,1,1,14726,8029,14259,1350,3640,8832,1664,12027,12814,12027,11304,11973,14253,11429,14568,10567,7040,14867,9590,16138,9478,7893,14578,1909,101,13249,1,18:53,
12258,12258,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900485,2019-12-28T00:00:00,LAC vs. UTA,L,0.8083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22245,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:49,
13051,13051,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900442,2019-12-22T00:00:00,LAC @ OKC,L,11.933333333333334,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,5,1,7.9,0,0,9.0,1,11184,11184,11184,18829,13379,17424,2660,6857,14524,1,12027,12814,12027,11304,11973,14253,11429,7875,10567,7040,1,4186,16138,14939,9535,18125,1909,101,17048,1,11:56,
13153,13153,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900436,2019-12-21T00:00:00,LAC @ SAS,W,6.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,-5,4.5,0,0,3.0,1,1,1,1,20362,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,5244,14568,10567,7040,1,1,16138,20146,14884,19886,1909,101,20400,1,6:48,
13865,13865,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900406,2019-12-17T00:00:00,LAC vs. PHX,W,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,2,2.7,0,0,2.0,1,1,1,1,21501,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,1,10668,20146,8690,20738,1909,101,20824,1,3:11,
14283,14283,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900382,2019-12-14T00:00:00,LAC @ CHI,L,29.8,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,4,1,1,0,0,2,0,5,20,15.4,0,0,14.0,1,11184,11184,11184,6564,13379,14259,12431,6857,8832,7485,12027,12814,12027,11304,11973,14253,3556,7875,3910,7040,1,9590,16138,14939,917,13611,1909,101,13895,1,29:48,
14488,14488,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900377,2019-12-13T00:00:00,LAC @ MIN,W,30.351666666666667,1,1,1.0,1,1,1.0,3,4,0.75,0,1,1,3,0,1,0,0,2,4,6,-4,14.7,0,0,13.0,1,1,1,1,6108,16399,20287,1,6857,14524,1,3804,3502,7163,11304,15663,17262,5244,14568,3910,7040,1,9590,2590,13720,14035,14068,1909,101,14542,1,30:21,
14780,14780,2019-20,1628476,Derrick Walton Jr.,Derrick,1610612746,LAC,LA Clippers,21900359,2019-12-11T00:00:00,LAC @ TOR,W,4.286666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,6,0.0,0,0,0.0,1,1,1,1,21152,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,20146,5786,21711,1909,101,21739,1,4:17,
