,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
187,187,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,25.3,2,6,0.333,1,5,0.2,1,1,1.0,0,5,5,1,0,0,0,0,1,2,6,-11,13.5,0,0,13.0,1,11184,11184,11184,9952,13379,12598,14612,6857,4572,11014,9105,11453,1,11304,4038,6393,11429,14568,10567,7040,1,4186,6771,13720,18852,14825,1909,101,14542,1,25:18,
431,431,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,25.15,1,10,0.1,0,4,0.0,3,4,0.75,0,4,4,1,2,0,0,0,3,2,5,0,9.3,0,0,10.0,1,11184,11184,11184,10081,16399,7049,19551,12218,6437,12218,3804,3502,7163,11304,5976,8556,11429,3918,10567,7040,1,14861,6771,14939,10392,17321,1909,101,16509,1,25:09,
723,723,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,10.15,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,1,2,-18,7.7,0,0,6.0,1,11184,11184,11184,19474,16399,17424,14612,12218,14524,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,2205,1,4186,10668,18314,21170,18198,1909,101,18770,1,10:09,
895,895,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901278,2020-08-07T00:00:00,NOP vs. WAS,W,17.566666666666666,4,5,0.8,2,2,1.0,0,0,0.0,0,6,6,1,1,0,3,0,2,1,10,18,26.7,0,0,25.0,1,1,1,1,15581,8029,14259,1350,3640,11477,1,12027,12814,12027,11304,2739,4656,11429,7875,10567,268,1,9590,10668,9478,1243,7118,1909,101,7282,1,17:34,
1103,1103,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901268,2020-08-06T00:00:00,NOP @ SAC,L,15.483333333333333,2,7,0.286,0,4,0.0,0,0,0.0,1,3,4,2,0,0,0,0,4,0,4,-1,11.8,0,0,10.0,1,11184,11184,11184,16911,13379,11066,16708,12218,6437,12218,12027,12814,12027,5288,8691,8556,7732,14568,10567,7040,1,18631,16138,16017,11353,15884,1909,101,16509,1,15:29,
1440,1440,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901253,2020-08-03T00:00:00,NOP vs. MEM,W,19.8,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,4,0,0,0,0,4,2,5,6,13.4,0,0,12.0,1,1,1,1,14028,16399,15877,17337,6857,6437,9796,5552,6839,1,11304,11973,14253,3556,14568,10567,7040,1,18631,6771,14939,5786,14875,1909,101,15174,1,19:48,
1638,1638,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901241,2020-08-01T00:00:00,NOP @ LAC,L,25.3,2,9,0.222,0,6,0.0,4,6,0.667,0,1,1,3,0,1,0,0,1,6,8,6,16.7,0,0,14.0,1,11184,11184,11184,9952,13379,8240,18275,12218,3146,12218,2455,1776,8310,11304,15663,17262,5244,14568,3910,7040,1,4186,894,11571,5786,12837,1909,101,13895,1,25:18,
1859,1859,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901231,2020-07-30T00:00:00,NOP vs. UTA,L,14.333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,3,0,0,3,1,0,8,11.0,0,0,8.0,1,11184,11184,11184,17596,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,7732,7875,348,7040,1,14861,10668,20146,4621,16329,1909,101,17627,1,14:20,
2300,2300,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900947,2020-03-08T00:00:00,NOP @ MIN,W,26.25,3,7,0.429,1,4,0.25,4,7,0.571,1,3,4,3,1,1,1,0,3,5,11,-11,25.3,0,0,23.0,1,1,1,1,9257,10497,11066,11410,6857,6437,9796,2455,1305,9298,5288,8691,8556,5244,7875,3910,2205,1,14861,1560,8592,18852,7863,1909,101,8395,1,26:15,
2625,2625,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900936,2020-03-06T00:00:00,NOP vs. MIA,W,23.536666666666665,2,9,0.222,2,7,0.286,3,4,0.75,2,1,3,6,1,0,0,0,3,4,9,-5,20.6,0,0,20.0,1,1,1,1,11355,13379,8240,18275,3640,2102,9473,3804,3502,7163,2526,15663,11272,1685,7875,10567,7040,1,14861,2590,10523,14884,10504,1909,101,10156,1,23:32,
2883,2883,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900923,2020-03-04T00:00:00,NOP @ DAL,L,26.186666666666667,1,9,0.111,1,7,0.143,0,0,0.0,1,3,4,3,2,1,0,1,5,1,3,-10,13.3,0,0,13.0,1,11184,11184,11184,9296,16399,8240,19502,6857,2102,11940,12027,12814,12027,5288,8691,8556,5244,3918,3910,7040,14867,20977,10668,17209,18325,14948,1909,101,14542,1,26:11,
3132,3132,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03T00:00:00,NOP vs. MIN,L,18.683333333333337,2,6,0.333,0,3,0.0,1,2,0.5,1,1,2,2,0,2,0,0,3,2,5,-12,16.4,0,0,13.0,1,11184,11184,11184,14849,13379,12598,14612,12218,8832,12218,9105,6839,9400,5288,15663,14253,7732,14568,1252,7040,1,14861,6771,14939,19307,12999,1909,101,14542,1,18:41,
3432,3432,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01T00:00:00,NOP vs. LAL,L,20.633333333333333,2,8,0.25,1,7,0.143,5,6,0.833,0,2,2,0,0,1,1,0,0,5,10,0,18.4,0,0,17.0,1,11184,11184,11184,13484,13379,9577,17337,6857,2102,11940,1616,1776,6261,11304,11973,14253,16549,14568,3910,2205,1,1,1560,9478,10392,11844,1909,101,12005,1,20:38,
3658,3658,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28T00:00:00,NOP vs. CLE,W,23.983333333333334,4,7,0.571,1,3,0.333,1,2,0.5,2,4,6,1,2,0,1,0,3,2,10,-7,19.7,0,0,20.0,1,1,1,1,11021,8029,11066,5401,6857,8832,7485,9105,6839,9400,2526,5976,4656,11429,3918,10567,2205,1,14861,6771,9478,16391,11058,1909,101,10156,1,23:59,
4199,4199,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25T00:00:00,NOP @ LAL,L,27.44,5,8,0.625,1,3,0.333,0,0,0.0,0,6,6,2,2,0,1,1,2,1,11,2,22.2,0,0,22.0,1,11184,11184,11184,8378,5844,9577,3962,6857,8832,7485,12027,12814,12027,11304,2739,4656,7732,3918,10567,2205,14867,9590,10668,8592,8690,9540,1909,101,8971,1,27:26,
4446,4446,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23T00:00:00,NOP @ GSW,W,22.95,7,8,0.875,6,7,0.857,0,0,0.0,3,2,5,1,1,0,1,0,0,0,20,5,29.5,0,0,34.0,1,1,1,1,11761,3019,9577,1033,136,2102,1147,12027,12814,12027,1221,11973,6393,11429,7875,10567,2205,1,1,16138,2998,6431,5871,1909,101,3626,1,22:57,
4900,4900,2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21T00:00:00,NOP @ POR,W,18.733333333333334,5,11,0.455,3,8,0.375,0,0,0.0,3,2,5,2,1,1,0,1,4,0,13,3,24.0,0,0,25.0,1,1,1,1,14813,5844,5930,10529,1756,1387,7212,12027,12814,12027,1221,11973,6393,7732,7875,3910,7040,14867,18631,16138,6972,7893,8564,1909,101,7282,1,18:44,
