,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1897,1897,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900969,2020-03-11T00:00:00,NYK @ ATL,W,38.38333333333333,13,22,0.591,3,6,0.5,4,4,1.0,0,11,11,3,3,1,1,0,5,2,33,8,53.7,1,0,54.0,1,1,1,1,813,174,490,5129,1756,3146,3230,2455,3502,1,11304,311,976,5244,1782,3910,2205,1,20977,6771,373,4621,584,1,101,428,1,38:23,
2018,2018,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,26.116666666666667,5,11,0.455,0,0,0.0,6,6,1.0,2,3,5,2,4,1,0,0,6,4,16,-24,24.0,0,0,25.0,1,11184,11184,11184,9356,5844,5930,10529,12218,17645,12218,1092,1776,1,2526,8691,6393,7732,787,3910,7040,1,22115,2590,4893,21966,8564,1909,101,7282,1,26:07,
2387,2387,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,32.583333333333336,7,14,0.5,1,1,1.0,7,9,0.778,3,9,12,1,2,3,0,1,3,7,22,-1,44.9,1,0,42.0,1,1,1,1,4444,3019,3484,7108,6857,14524,1,742,650,7070,1221,784,683,11429,3918,348,7040,14867,14861,541,2250,11353,1540,1,101,1651,1,32:35,
2652,2652,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,28.483333333333334,5,10,0.5,0,2,0.0,2,2,1.0,2,6,8,0,3,0,0,0,2,1,12,-16,18.6,0,0,20.0,1,11184,11184,11184,7577,5844,7049,7108,12218,11477,12218,5552,6839,1,2526,2739,2524,16549,1782,10567,7040,1,9590,10668,7720,20683,11733,1909,101,10156,1,28:29,
2854,2854,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,32.18333333333333,12,21,0.571,2,3,0.667,6,8,0.75,4,7,11,0,3,0,0,1,3,9,32,-16,42.2,1,0,45.0,1,11184,11184,11184,4737,316,634,5401,3640,8832,1664,1092,894,7163,567,1841,976,16549,1782,10567,7040,14867,14861,173,444,20683,2011,1,101,1206,1,32:11,
3338,3338,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,29.916666666666668,5,14,0.357,0,1,0.0,6,8,0.75,6,10,16,4,3,0,1,1,2,4,16,-9,41.2,1,0,38.0,1,1,1,1,6465,5844,3484,14397,12218,14524,12218,1092,894,7163,114,487,166,3556,1782,10567,2205,14867,9590,2590,4893,17735,2189,1,101,2504,1,29:55,
3634,3634,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900887,2020-02-29T00:00:00,NYK vs. CHI,W,31.65,7,15,0.467,0,2,0.0,8,8,1.0,1,9,10,3,4,1,0,2,1,6,22,17,37.5,1,0,37.0,1,1,1,1,5137,3019,2874,10194,12218,11477,12218,508,894,1,5288,784,1370,5244,787,3910,7040,20277,4186,894,2250,1455,3076,1,101,2752,1,31:39,
3867,3867,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900873,2020-02-27T00:00:00,NYK @ PHI,L,38.035,11,18,0.611,2,4,0.5,6,8,0.75,3,7,10,5,1,0,0,0,3,6,30,10,48.5,1,0,47.0,1,11184,11184,11184,966,532,1431,4375,3640,6437,3230,1092,894,7163,1221,1841,1370,2442,7875,10567,7040,1,14861,894,621,3657,1055,1,101,971,1,38:02,
3949,3949,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900864,2020-02-26T00:00:00,NYK @ CHA,L,25.233333333333334,7,14,0.5,1,1,1.0,3,4,0.75,3,6,9,3,1,0,2,2,0,2,18,-15,38.3,0,0,35.0,1,11184,11184,11184,10011,3019,3484,7108,6857,14524,1,3804,3502,7163,1221,2739,1902,5244,7875,10567,720,20277,1,6771,3879,20417,2841,1909,101,3317,1,25:14,
4329,4329,2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900853,2020-02-24T00:00:00,NYK @ HOU,L,27.696666666666665,5,14,0.357,0,2,0.0,7,8,0.875,5,7,12,3,4,1,0,3,2,6,17,3,34.9,1,0,34.0,1,11184,11184,11184,8167,5844,3484,14397,12218,11477,12218,742,894,5983,254,1841,683,5244,787,3910,7040,21839,9590,894,4369,7893,3873,1,101,3626,1,27:42,
