,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12,12,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,38.9,4,16,0.25,4,11,0.364,5,6,0.833,3,11,14,0,2,0,0,2,3,4,17,-6,31.8,1,0,35.0,1,1,1,1,633,8029,2287,17337,800,317,7416,1616,1776,6261,1221,311,336,16549,3918,10567,7040,20277,14861,2590,4369,15626,5004,1,101,3317,1,38:54,
302,302,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,21.85,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,3,1,1,0,0,3,0,8,15,16.9,0,0,17.0,1,1,1,1,12595,10497,15877,1693,3640,8832,1664,12027,12814,12027,11304,11973,14253,5244,7875,3910,7040,1,14861,16138,11571,1900,12717,1909,101,12005,1,21:51,
686,686,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901291,2020-08-09T00:00:00,LAC vs. BKN,L,17.583333333333332,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,0,2,8,-11,13.4,0,0,12.0,1,11184,11184,11184,15570,10497,14259,4415,12218,14524,12218,5552,6839,1,5288,15663,14253,7732,14568,10567,7040,14867,1,6771,11571,18852,14875,1909,101,15174,1,17:35,
821,821,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901280,2020-08-08T00:00:00,LAC @ POR,W,19.666666666666668,3,3,1.0,1,1,1.0,1,1,1.0,1,1,2,2,0,0,0,0,1,1,8,6,13.4,0,0,13.0,1,1,1,1,14118,10497,17424,1,6857,14524,1,9105,11453,1,5288,15663,14253,7732,14568,10567,7040,1,4186,10668,11571,5786,14875,1909,101,14542,1,19:40,
1047,1047,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901271,2020-08-06T00:00:00,LAC @ DAL,W,15.766666666666667,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,-8,7.2,0,0,9.0,1,1,1,1,16740,13379,15877,7108,3640,8832,1664,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,13720,17095,18438,1909,101,17048,1,15:46,
1289,1289,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901258,2020-08-04T00:00:00,LAC vs. PHX,L,11.883333333333333,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,0,0,0,0,0,2,0,3,-4,5.4,0,0,6.0,1,11184,11184,11184,18859,16399,14259,18446,6857,4572,11014,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,9590,16138,17209,14035,19447,1909,101,18770,1,11:53,
1644,1644,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901241,2020-08-01T00:00:00,LAC vs. NOP,W,21.868333333333332,1,6,0.167,1,5,0.2,0,0,0.0,0,3,3,1,0,0,0,0,3,1,3,-10,8.1,0,0,8.0,1,1,1,1,12584,16399,12598,18973,6857,4572,11014,12027,12814,12027,11304,8691,11272,11429,14568,10567,7040,1,14861,10668,17209,18325,18027,1909,101,17627,1,21:52,
1891,1891,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901232,2020-07-30T00:00:00,LAC @ LAL,L,21.803333333333335,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,2,0,0,0,0,1,0,5,0,12.8,0,0,12.0,1,11184,11184,11184,12635,13379,18959,1,6857,14524,1,12027,12814,12027,11304,5976,8556,7732,14568,10567,7040,1,4186,16138,14939,10392,15211,1909,101,15174,1,21:48,
2058,2058,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21900967,2020-03-10T00:00:00,LAC @ GSW,W,8.583333333333334,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,1,0,0,0,0,0,6,-9,7.4,0,0,10.0,1,1,1,1,19882,13379,17424,2660,3640,8832,1664,12027,12814,12027,11304,11973,14253,16549,7875,10567,7040,1,1,16138,13720,17735,18352,1909,101,16509,1,8:35,
2812,2812,2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21900927,2020-03-05T00:00:00,LAC @ HOU,W,5.466666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,-11,0.2,0,0,1.0,1,1,1,1,20730,19596,18959,19596,12218,14524,12218,12027,12814,12027,5288,19440,17262,16549,7875,10567,7040,1,1,16138,20146,18852,21644,1909,101,21311,1,5:28,
