,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
720,720,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,27.183333333333337,10,20,0.5,0,0,0.0,5,6,0.833,5,2,7,1,1,0,0,2,3,4,25,-21,33.9,0,0,33.0,1,11184,11184,11184,8557,835,852,7108,12218,17645,12218,1616,1776,6261,254,11973,3402,11429,7875,10567,7040,20277,14861,2590,1417,21678,4232,1909,101,3974,1,27:11,
1028,1028,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21901268,2020-08-06T00:00:00,NOP @ SAC,L,21.933333333333337,10,12,0.833,0,0,0.0,4,7,0.571,0,2,2,2,0,0,0,0,0,7,24,-12,29.4,0,0,28.0,1,11184,11184,11184,12538,835,5001,1154,12218,17645,12218,2455,1305,9298,11304,11973,14253,7732,14568,10567,7040,1,1,541,1682,19307,5911,1909,101,5950,1,21:56,
1378,1378,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21901253,2020-08-03T00:00:00,NOP vs. MEM,W,25.116666666666667,9,21,0.429,0,1,0.0,5,10,0.5,3,4,7,5,2,0,0,3,2,6,23,8,36.9,0,0,35.0,1,1,1,1,10109,1367,634,11410,12218,14524,12218,1616,451,9400,1221,5976,3402,2442,3918,10567,7040,21839,9590,894,1953,4621,3214,1909,101,3317,1,25:07,
1663,1663,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21901241,2020-08-01T00:00:00,NOP @ LAC,L,14.183333333333334,3,7,0.429,0,0,0.0,1,2,0.5,1,4,5,0,3,0,0,1,2,1,7,-17,10.0,0,0,12.0,1,11184,11184,11184,17685,10497,11066,11410,12218,17645,12218,9105,6839,9400,5288,5976,6393,16549,1782,10567,7040,14867,9590,10668,12728,20947,16899,1909,101,15174,1,14:11,
1872,1872,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21901231,2020-07-30T00:00:00,NOP vs. UTA,L,15.166666666666666,6,8,0.75,0,0,0.0,1,1,1.0,0,0,0,1,2,0,0,1,3,1,13,-16,12.5,0,0,14.0,1,11184,11184,11184,17107,4285,9577,1693,12218,17645,12218,9105,11453,1,11304,19440,20207,11429,3918,10567,7040,14867,14861,10668,6972,20683,15420,1909,101,13895,1,15:10,
2405,2405,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21900947,2020-03-08T00:00:00,NOP @ MIN,W,31.7,9,15,0.6,1,1,1.0,4,6,0.667,1,6,7,1,3,0,1,2,0,3,23,20,32.9,0,0,34.0,1,1,1,1,5092,1367,2874,4415,6857,14524,1,2455,1776,8310,5288,2739,3402,11429,1782,10567,2205,20277,1,4183,1953,917,4582,1909,101,3626,1,31:42,
2576,2576,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21900936,2020-03-06T00:00:00,NOP vs. MIA,W,32.06666666666667,7,9,0.778,0,0,0.0,3,4,0.75,2,4,6,2,3,1,2,0,1,6,17,1,33.2,0,0,31.0,1,1,1,1,4811,3019,8240,1588,12218,17645,12218,3804,3502,7163,2526,5976,4656,7732,1782,3910,720,1,4186,894,4369,9535,4467,1909,101,4722,1,32:04,
2861,2861,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21900923,2020-03-04T00:00:00,NOP @ DAL,L,34.93333333333333,9,18,0.5,0,0,0.0,3,5,0.6,2,4,6,3,2,0,0,5,2,6,21,1,30.7,0,0,30.0,1,11184,11184,11184,2751,1367,1431,7108,12218,17645,12218,3804,2711,9113,2526,5976,4656,5244,3918,10567,7040,22363,9590,894,2620,9535,5427,1909,101,5112,1,34:56,
3046,3046,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03T00:00:00,NOP vs. MIN,L,32.63333333333333,10,19,0.526,0,0,0.0,5,9,0.556,3,5,8,3,1,4,1,2,4,8,25,0,53.1,0,0,46.0,1,11184,11184,11184,4404,835,1103,6965,12218,17645,12218,1616,650,9364,1221,4038,2524,5244,7875,87,2205,20277,18631,314,1417,10392,629,1909,101,1084,1,32:38,
3415,3415,2019-20,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01T00:00:00,NOP vs. LAL,L,33.233333333333334,12,16,0.75,0,0,0.0,11,13,0.846,2,5,7,0,6,0,0,2,2,8,35,-10,37.4,0,0,42.0,1,11184,11184,11184,3982,316,2287,1693,12218,17645,12218,132,149,6247,2526,4038,3402,16549,141,10567,7040,20277,9590,314,252,18325,3094,1909,101,1651,1,33:14,
