,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2280,2280,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900955,2020-03-08T00:00:00,DET @ NYK,L,37.0,7,14,0.5,2,4,0.5,0,0,0.0,1,3,4,6,2,0,0,0,1,0,16,0,27.8,0,0,28.0,1,11184,11184,11184,1453,3019,3484,7108,3640,6437,3230,12027,12814,12027,5288,8691,8556,1685,3918,10567,7040,1,4186,16138,4893,10392,6623,1909,101,5950,1,37:00,
2512,2512,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900941,2020-03-07T00:00:00,DET vs. UTA,L,24.576666666666668,2,6,0.333,0,0,0.0,1,1,1.0,2,3,5,7,1,0,0,0,4,1,5,-14,20.5,0,0,17.0,1,11184,11184,11184,10557,13379,12598,14612,12218,17645,12218,9105,11453,1,2526,8691,6393,1152,7875,10567,7040,1,18631,10668,14939,20111,10569,1909,101,12005,1,24:35,
4462,4462,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900848,2020-02-23T00:00:00,DET @ POR,L,33.325,3,10,0.3,0,1,0.0,2,2,1.0,2,8,10,1,2,1,0,0,4,1,8,5,22.5,0,0,21.0,1,11184,11184,11184,3923,10497,7049,16462,12218,14524,12218,5552,6839,1,2526,1198,1370,11429,3918,3910,7040,1,18631,10668,11571,6431,9402,1909,101,9566,1,33:20,
4993,4993,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900820,2020-02-20T00:00:00,DET vs. MIL,L,31.683333333333337,7,10,0.7,1,2,0.5,1,1,1.0,2,8,10,7,0,0,0,0,3,2,16,-9,38.5,1,0,34.0,1,11184,11184,11184,5108,3019,7049,2468,6857,11477,3230,9105,11453,1,2526,1198,1370,1152,14568,10567,7040,1,14861,6771,4893,17735,2789,1,101,3626,1,31:41,
5279,5279,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900808,2020-02-12T00:00:00,DET @ ORL,L,25.833333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,10,10,2,3,0,0,0,2,0,2,0,14.0,0,0,14.0,1,11184,11184,11184,9565,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,487,1370,7732,1782,10567,7040,1,9590,16138,18314,10392,14513,1909,101,13895,1,25:50,
5488,5488,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900793,2020-02-10T00:00:00,DET vs. CHA,L,38.8,5,13,0.385,0,2,0.0,0,0,0.0,3,9,12,5,3,0,0,1,4,2,10,-2,28.9,1,0,27.0,1,11184,11184,11184,669,5844,4211,13415,12218,11477,12218,12027,12814,12027,1221,784,683,2442,1782,10567,7040,14867,18631,6771,9478,12258,6118,1,101,6371,1,38:48,
5950,5950,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900779,2020-02-08T00:00:00,DET vs. NYK,L,34.98,3,8,0.375,1,3,0.333,4,4,1.0,0,3,3,1,1,1,2,2,2,3,11,-6,24.1,0,0,22.0,1,11184,11184,11184,2716,10497,9577,13599,6857,8832,7485,2455,3502,1,11304,8691,11272,11429,7875,3910,720,20277,9590,4183,8592,15626,8515,1909,101,8971,1,34:59,
5991,5991,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900773,2020-02-07T00:00:00,DET @ OKC,L,33.028333333333336,1,9,0.111,0,0,0.0,2,2,1.0,2,4,6,1,4,5,1,2,5,5,4,-9,26.7,0,0,23.0,1,11184,11184,11184,4129,16399,8240,19502,12218,17645,12218,5552,6839,1,2526,5976,4656,11429,787,34,2205,20277,20977,1560,16017,17735,7118,1909,101,8395,1,33:02,
6263,6263,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900755,2020-02-05T00:00:00,DET vs. PHX,W,33.2,3,8,0.375,0,2,0.0,3,4,0.75,1,0,1,7,1,1,1,1,3,5,9,-3,25.7,0,0,21.0,1,1,1,1,4004,10497,9577,13599,12218,11477,12218,3804,3502,7163,5288,19440,17262,1152,7875,3910,2205,14867,14861,1560,10523,13158,7643,1909,101,9566,1,33:12,
6558,6558,2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900748,2020-02-03T00:00:00,DET @ MEM,L,38.35,4,12,0.333,0,2,0.0,4,4,1.0,2,5,7,4,3,1,0,1,4,4,12,-17,26.4,0,0,25.0,1,11184,11184,11184,826,8029,5001,14612,12218,11477,12218,2455,3502,1,2526,4038,3402,3556,1782,3910,7040,14867,18631,2590,7720,20947,7274,1909,101,7282,1,38:21,
