,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
75,75,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,22.851666666666667,6,12,0.5,0,0,0.0,2,3,0.667,2,4,6,1,5,1,1,4,5,2,14,9,23.7,0,0,25.0,1,1,1,1,11847,4285,5001,7108,12218,17645,12218,5552,5559,8310,2526,5976,4656,11429,331,3910,2205,22252,20977,6771,6239,4119,8754,1909,101,7282,1,22:51,
247,247,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901305,2020-08-12T00:00:00,PHI vs. TOR,L,13.583333333333334,1,4,0.25,0,0,0.0,3,4,0.75,1,8,9,0,5,1,1,0,2,1,5,6,16.8,0,0,18.0,1,11184,11184,11184,17998,16399,15877,17337,12218,17645,12218,3804,3502,7163,5288,1198,1902,16549,331,3910,2205,1,9590,10668,14939,5786,12776,1909,101,11369,1,13:35,
716,716,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901289,2020-08-09T00:00:00,PHI @ POR,L,5.7,1,6,0.167,0,0,0.0,0,1,0.0,2,2,4,1,1,0,0,1,1,4,2,-6,7.3,0,0,7.0,1,11184,11184,11184,20659,16399,12598,18973,12218,17645,12218,12027,11453,12027,2526,11973,8556,11429,7875,10567,7040,14867,4186,2590,18314,15626,18426,1909,101,18206,1,5:42,
892,892,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901277,2020-08-07T00:00:00,PHI vs. ORL,W,37.083333333333336,7,18,0.389,0,2,0.0,9,13,0.692,2,11,13,1,2,0,0,1,4,7,23,3,38.1,1,0,37.0,1,1,1,1,1401,3019,1431,13368,12218,11477,12218,321,149,8294,2526,311,480,11429,3918,10567,7040,14867,18631,541,1953,7893,2896,1,101,2752,1,37:05,
1125,1125,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05T00:00:00,PHI @ WAS,W,32.7,11,20,0.55,0,2,0.0,7,8,0.875,1,10,11,3,3,3,2,1,6,6,29,3,58.7,1,0,53.0,1,1,1,1,4360,532,852,6358,12218,11477,12218,742,894,5983,5288,487,976,5244,1782,348,720,14867,22115,894,776,7893,318,1,101,469,1,32:42,
1372,1372,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03T00:00:00,PHI vs. SAS,W,31.233333333333334,9,17,0.529,0,2,0.0,9,12,0.75,2,7,9,5,4,1,0,1,2,9,27,-3,44.3,0,0,43.0,1,1,1,1,5452,1367,1784,6884,12218,11477,12218,321,222,7163,2526,1841,1902,2442,787,3910,7040,14867,9590,173,1028,13158,1644,1909,101,1457,1,31:14,
1616,1616,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01T00:00:00,PHI @ IND,L,34.016666666666666,15,23,0.652,1,5,0.2,10,12,0.833,9,12,21,4,4,1,3,1,3,12,41,21,80.2,1,0,75.0,1,11184,11184,11184,3407,62,352,3702,6857,4572,11014,195,222,6261,6,199,17,3556,787,3910,268,14867,14861,23,79,775,15,1,101,20,1,34:01,
1904,1904,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11T00:00:00,PHI vs. DET,W,26.668333333333333,9,17,0.529,2,3,0.667,10,12,0.833,5,9,14,3,4,1,0,2,3,10,30,10,50.3,1,0,51.0,1,1,1,1,8917,1367,1784,6884,3640,8832,1664,195,222,6261,254,784,336,5244,787,3910,7040,20277,14861,89,621,3657,868,1,101,600,1,26:40,
4120,4120,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21900865,2020-02-26T00:00:00,PHI @ CLE,L,7.605,1,1,1.0,0,0,0.0,1,4,0.25,0,0,0,0,1,0,1,0,0,3,3,-9,5.0,0,0,5.0,1,11184,11184,11184,20143,16399,20287,1,12218,17645,12218,9105,3502,11886,11304,19440,20207,16549,7875,10567,2205,1,1,4183,17209,17735,19659,1909,101,19308,1,7:36,
4296,4296,2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21900850,2020-02-24T00:00:00,PHI vs. ATL,W,36.36666666666667,17,24,0.708,1,3,0.333,14,15,0.933,4,10,14,3,4,3,1,0,4,12,49,19,78.3,1,0,75.0,1,1,1,1,1811,15,247,2452,6857,8832,7485,44,63,5777,567,487,336,5244,787,348,2205,1,18631,23,24,1063,22,1,101,20,1,36:22,
