0.9354444742202759	-0.18804946541786194	0.7476959824562073	0.5152133107185364	-0.4094274342060089	-1.3032722473144531	0.07572975754737854	-0.6181859374046326	-1.1524680852890015	0.7783769369125366	-0.06572262942790985
2.072175979614258	0.09673361480236053	0.740449070930481	0.5476152300834656	-0.6676881313323975	-0.6676209568977356	-0.26796457171440125	1.5881808996200562	-0.3576888144016266	0.3081189692020416	-1.0492295026779175
0.8593634963035583	-0.6117910742759705	0.9706481099128723	-0.6667789220809937	-0.005270806606858969	0.3515559136867523	-0.22263231873512268	1.7405304908752441	-1.5448211431503296	0.6201101541519165	0.20289503037929535
2.1587305068969727	0.42813339829444885	1.1919000148773193	-0.9181591868400574	-1.9869043827056885	-1.3199868202209473	0.20477911829948425	-0.848493218421936	-0.625220000743866	-0.813606321811676	2.0875296592712402
0.04704282060265541	0.49346157908439636	-1.7179354429244995	0.5802180767059326	1.2641018629074097	1.8790055513381958	0.31948280334472656	-0.20816174149513245	-0.212834432721138	-0.24916118383407593	0.988739013671875
-0.3813605010509491	-0.6770898103713989	-0.4410798251628876	0.24654921889305115	-0.40989425778388977	0.8322718143463135	1.421614646911621	0.5203245878219604	2.061079740524292	0.4457058310508728	-0.2562883794307709
0.8111730217933655	1.9300191402435303	-1.2733428478240967	-1.2409207820892334	-0.48770248889923096	2.2799184322357178	2.581150770187378	-0.25260064005851746	-1.0892627239227295	1.6729696989059448	0.3788814842700958
-0.2651267945766449	-1.547498106956482	-0.4542766213417053	1.260283350944519	1.4352213144302368	-1.3701012134552002	1.0359846353530884	-1.2732118368148804	-0.057745642960071564	-1.0422481298446655	-0.7148994207382202
1.1271615028381348	0.6585993766784668	1.1308943033218384	-0.5862264037132263	-1.7811870574951172	-1.3988040685653687	1.1047974824905396	1.5934758186340332	-0.9748451709747314	-1.343717336654663	0.13931655883789062
-1.5148379802703857	-0.8788395524024963	0.0309904757887125	1.5551798343658447	-0.29142531752586365	-0.9147531390190125	-0.5846747159957886	-0.3572709262371063	-0.47281503677368164	1.188547134399414	-0.6906273365020752
-1.6525399684906006	-0.3275349736213684	0.342260479927063	0.2719520926475525	-1.0557738542556763	0.0694262906908989	1.9193543195724487	-0.21735495328903198	-0.58060622215271	-2.271480083465576	1.4767553806304932
-0.15954533219337463	-0.4025801718235016	0.13444502651691437	0.40476542711257935	0.2857290804386139	-1.018612027168274	1.0487781763076782	0.5273470282554626	-1.4794374704360962	-1.0108485221862793	1.5856915712356567
0.6926895380020142	-1.6643866300582886	-2.3826022148132324	1.3481335639953613	2.1549172401428223	-1.1382628679275513	-1.7322849035263062	-0.013708529993891716	-1.4806082248687744	-0.746603786945343	1.322987675666809
-1.3135658502578735	0.7777297496795654	-0.9055531024932861	-0.335089772939682	-0.5462442636489868	1.8033990859985352	-1.0126413106918335	1.216678261756897	-0.01241696160286665	0.6965237855911255	-0.5498307943344116
-0.5029503107070923	-0.07878652215003967	-0.38847512006759644	-0.32819074392318726	-0.538544237613678	0.6446362137794495	-0.5675201416015625	-1.013352632522583	1.148986577987671	0.2300962656736374	-1.8344324827194214
0.005833800416439772	-0.3412227928638458	1.722735047340393	1.264836072921753	0.4685520529747009	0.8464577794075012	1.5480812788009644	-0.9119385480880737	0.6697906851768494	0.23702934384346008	-0.32946476340293884
0.42842185497283936	0.10748665779829025	-0.4509374499320984	-0.17915016412734985	0.45001357793807983	2.334364891052246	0.29345354437828064	-0.2916235029697418	0.706099271774292	1.3396754264831543	-0.9081214666366577
-0.17499060928821564	0.4931877851486206	0.08123856782913208	0.12437205016613007	0.48611879348754883	0.13900749385356903	-1.6640843152999878	0.5241260528564453	0.2711295187473297	0.5370506048202515	0.19616681337356567
1.1090800762176514	-0.4375001788139343	0.5686843395233154	-0.8211058974266052	2.356367588043213	-0.032223593443632126	0.6550867557525635	-0.04607247933745384	0.47195741534233093	-2.3671112060546875	-0.7333402037620544
1.854146122932434	-0.694827675819397	-0.8260360360145569	-2.6025547981262207	-0.5498124957084656	0.3661123514175415	0.3396590054035187	-1.9227051734924316	0.6576012969017029	0.5316882729530334	-0.5697737336158752
-1.27320396900177	0.1678299605846405	2.6466403007507324	-1.5473376512527466	-0.994190514087677	-1.5229562520980835	0.17305271327495575	1.040135383605957	-0.7771481871604919	0.8853182196617126	0.2879321575164795
-0.8113031387329102	0.20215684175491333	-0.4514828622341156	-0.2712983191013336	-0.1899656057357788	1.636056900024414	0.45076480507850647	-0.6556590795516968	0.14614924788475037	0.2803032398223877	-0.7723301649093628
-1.0241705179214478	1.1973354816436768	2.040675401687622	0.6401907801628113	0.6427503824234009	-0.052467312663793564	0.7400106191635132	1.5541503429412842	-0.3110021650791168	-0.06833020597696304	-0.4239296019077301
