,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
294,294,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201224,2023-04-09T00:00:00,DAL vs. SAS,L,28.216666666666665,5,10,0.5,1,2,0.5,2,3,0.667,1,4,5,4,0,0,0,0,3,2,13,-12,25.0,0,0,23.0,1,12947,12947,12947,9550,7306,8199,9075,8083,13286,3861,6620,6555,9637,6448,6530,7186,4531,16367,11790,7930,1,17563,7612,8465,22269,9576,2163,120,9958,1,28:13,
554,554,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201210,2023-04-07T00:00:00,DAL vs. CHI,L,23.516666666666666,6,14,0.429,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,0,0,13,-17,18.9,0,0,19.0,1,12947,12947,12947,13262,5438,4330,14121,8083,7558,11411,13851,14660,13851,13272,13188,16055,6516,8897,11790,7930,23619,1,17928,8465,24272,13323,2163,120,12497,1,23:31,
2218,2218,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201123,2023-03-27T00:00:00,DAL @ IND,W,5.2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,2,0,1,0,0,0,2,-6,7.5,0,0,7.0,1,1,1,1,23836,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,6516,4399,11790,2381,1,1,17928,21044,18185,20888,2163,120,20760,1,5:12,
3827,3827,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17T00:00:00,DAL @ LAL,W,6.733333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,1,5,-10,6.5,0,0,7.0,1,1,1,1,23236,15467,17860,9075,8083,13286,3861,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,11862,17251,21112,21486,2163,120,20760,1,6:44,
4130,4130,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15T00:00:00,DAL @ SAS,W,22.966666666666665,4,5,0.8,1,1,1.0,2,3,0.667,0,4,4,2,4,0,1,0,2,3,11,-15,17.8,0,0,20.0,1,1,1,1,13666,9586,16006,1839,8083,16669,1,6620,6555,9637,13272,6530,9590,9342,842,11790,2381,1,11553,4788,10274,23654,14048,2163,120,11856,1,22:58,
4344,4344,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13T00:00:00,DAL vs. MEM,L,21.85,4,12,0.333,1,3,0.333,0,0,0.0,2,4,6,3,0,1,0,0,0,1,9,-13,23.7,0,0,21.0,1,12947,12947,12947,14540,9586,6023,17586,8083,10172,8680,13851,14660,13851,3077,6530,5308,6516,16367,4306,7930,1,1,11862,12345,22762,10359,2163,120,11203,1,21:51,
4630,4630,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11T00:00:00,DAL @ MEM,L,20.7,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,5,0,0,0,0,1,1,4,6,16.3,0,0,13.0,1,12947,12947,12947,15429,18953,21404,9075,14184,16669,14184,6620,8080,1,13272,6530,9590,3151,16367,11790,7930,1,5181,11862,18472,6694,15062,2163,120,16689,1,20:42,
7505,7505,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15T00:00:00,DAL @ DEN,L,12.85,4,4,1.0,2,2,1.0,1,1,1.0,0,0,0,4,0,0,0,0,1,1,11,8,17.0,0,0,17.0,1,12947,12947,12947,20691,9586,17860,1,4226,13286,1,10510,13074,1,13272,22091,23082,4531,16367,11790,7930,1,5181,11862,10274,5327,14584,2163,120,13833,1,12:51,
8197,8197,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10T00:00:00,DAL @ SAC,W,13.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,0,0,5,1,10.7,0,0,10.0,1,1,1,1,20598,15467,19669,3571,8083,13286,3861,13851,14660,13851,13272,17626,19709,6516,16367,11790,7930,1,1,17928,17251,11018,18878,2163,120,18804,1,13:00,
8492,8492,2022-23,1630593,McKinley Wright IV,McKinley,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08T00:00:00,DAL @ LAC,W,11.178333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,2,0,-4,5.1,0,0,4.0,1,1,1,1,21579,22559,23078,22559,14184,20319,14184,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,1,1,7612,23116,16280,22359,2163,120,22647,1,11:11,
