,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
530,530,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,27.133333333333333,2,9,0.222,2,8,0.25,0,0,0.0,0,5,5,3,1,2,0,0,2,0,6,15,21.5,0,0,20.0,1,1,1,1,10475,15467,9460,21310,4226,1659,11411,13851,14660,13851,13272,4379,7186,6516,8897,1343,7930,1,11553,17928,15841,2225,11666,2163,120,11856,1,27:08,
745,745,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201189,2023-04-05T00:00:00,BKN @ DET,W,37.05,5,10,0.5,4,9,0.444,1,2,0.5,1,6,7,8,1,0,2,0,3,2,15,19,40.4,0,0,38.0,1,1,1,1,2144,7306,8199,9075,1024,1087,6940,10510,8080,10976,6448,2868,3911,963,8897,11790,751,1,17563,7612,6803,1177,3050,2163,120,3280,1,37:03,
885,885,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201180,2023-04-04T00:00:00,BKN vs. MIN,L,35.11666666666667,3,10,0.3,2,8,0.25,0,0,0.0,0,6,6,3,2,2,1,0,4,1,8,-4,26.7,0,0,25.0,1,12947,12947,12947,3651,12366,8199,19519,4226,1659,11411,13851,14660,13851,13272,2868,5308,6516,4399,1343,2381,1,21892,11862,13462,16280,8613,2163,120,8774,1,35:07,
1342,1342,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201164,2023-04-02T00:00:00,BKN vs. UTA,W,19.13,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,4,1,0,0,0,4,0,3,-1,11.6,0,0,11.0,1,1,1,1,16599,18953,16006,21480,8083,5510,12795,13851,14660,13851,13272,9404,12567,4531,8897,11790,7930,1,21892,17928,19811,13132,18292,2163,120,18113,1,19:08,
1724,1724,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31T00:00:00,BKN vs. ATL,W,31.8,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,6,3,0,0,0,3,0,5,2,15.8,0,0,16.0,1,1,1,1,6546,15467,16006,15218,8083,10172,8680,13851,14660,13851,13272,6530,9590,2101,2046,11790,7930,1,17563,17928,17251,9989,15415,2163,120,14513,1,31:48,
1897,1897,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29T00:00:00,BKN vs. HOU,W,25.933333333333337,3,7,0.429,3,5,0.6,0,0,0.0,1,4,5,4,1,0,0,0,4,0,9,6,20.0,0,0,21.0,1,1,1,1,11387,12366,12420,14121,2120,5510,3022,13851,14660,13851,6448,6530,7186,4531,8897,11790,7930,1,21892,17928,12345,6694,12592,2163,120,11203,1,25:56,
2531,2531,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201108,2023-03-25T00:00:00,BKN @ MIA,W,26.6,3,8,0.375,2,4,0.5,0,0,0.0,2,1,3,2,0,1,2,0,0,1,8,13,23.6,0,0,21.0,1,1,1,1,10883,12366,10854,16626,4226,7558,3861,13851,14660,13851,3077,17626,12567,9342,16367,4306,751,1,1,11862,13462,2916,10427,2163,120,11203,1,26:36,
2858,2858,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201094,2023-03-23T00:00:00,BKN vs. CLE,L,29.75,4,9,0.444,2,5,0.4,2,2,1.0,0,8,8,2,3,1,0,1,5,1,12,-6,24.6,0,0,26.0,1,12947,12947,12947,8323,9586,9460,13498,4226,5510,7498,6620,8080,1,13272,1233,2807,9342,2046,4306,7930,17468,24422,11862,9310,18185,9804,2163,120,8209,1,29:45,
3242,3242,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201079,2023-03-21T00:00:00,BKN vs. CLE,L,24.716666666666665,4,9,0.444,2,7,0.286,2,4,0.5,1,7,8,2,4,0,2,0,3,2,12,13,26.6,0,0,28.0,1,12947,12947,12947,12332,9586,9460,13498,4226,2551,10982,6620,4303,10976,6448,1900,2807,9342,842,11790,751,1,17563,7612,9310,2916,8660,2163,120,7166,1,24:43,
3479,3479,2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,22201063,2023-03-19T00:00:00,BKN vs. DEN,L,27.45,2,4,0.5,1,3,0.333,2,2,1.0,0,3,3,6,1,2,0,0,5,3,7,-1,24.6,0,0,21.0,1,12947,12947,12947,10221,15467,17860,9075,8083,10172,8680,6620,8080,1,13272,9404,12567,2101,8897,1343,7930,1,24422,4788,14745,13132,9804,2163,120,11203,1,27:27,
