,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
354,354,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,11.766666666666667,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,1,1,0,1,0,1,1,3,5,7.7,0,0,7.0,1,12947,12947,12947,21319,18953,19669,17586,14184,16669,14184,10510,8080,10976,6448,22091,19709,13459,8897,11790,2381,1,5181,11862,19811,7441,20740,2163,120,20760,1,11:46,
710,710,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,22.316666666666663,4,7,0.571,3,6,0.5,3,4,0.75,0,1,1,1,0,0,0,1,0,4,14,2,16.7,0,0,19.0,1,12947,12947,12947,14169,9586,12420,7046,2120,3807,3861,4622,4303,8358,13272,17626,19709,13459,16367,11790,7930,17468,1,2943,7583,9989,14786,2163,120,12497,1,22:19,
1100,1100,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,17.483333333333334,2,7,0.286,0,2,0.0,5,6,0.833,2,3,5,3,1,0,0,0,2,4,9,5,18.5,0,0,17.0,1,12947,12947,12947,17788,15467,12420,19742,14184,13286,14184,2152,2263,7354,3077,9404,7186,6516,8897,11790,7930,1,11553,2943,12345,7441,13600,2163,120,13833,1,17:29,
1220,1220,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,26.175,4,8,0.5,1,5,0.2,1,1,1.0,0,4,4,3,0,0,1,0,1,1,10,1,22.3,0,0,20.0,1,1,1,1,11209,9586,10854,9075,8083,5510,12795,10510,13074,1,13272,6530,9590,6516,16367,11790,2381,1,5181,11862,11243,11018,11173,2163,120,11856,1,26:11,
1795,1795,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201147,2023-03-30T00:00:00,DEN vs. NOP,L,30.433333333333337,1,6,0.167,0,1,0.0,3,4,0.75,3,4,7,1,1,0,0,0,4,3,5,-2,13.9,0,0,13.0,1,12947,12947,12947,7745,18953,14189,21973,14184,16669,14184,4622,4303,8358,1492,6530,3911,13459,8897,11790,7930,1,21892,4788,17251,14174,16729,2163,120,16689,1,30:26,
2127,2127,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201126,2023-03-27T00:00:00,DEN vs. PHI,W,23.7,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,3,1,1,0,0,0,3,8,-15,16.9,0,0,15.0,1,1,1,1,13128,15467,16006,15218,14184,13286,14184,3075,4303,1,13272,13188,16055,6516,8897,4306,7930,1,1,4788,13462,23654,14644,2163,120,15266,1,23:42,
2540,2540,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201109,2023-03-25T00:00:00,DEN vs. MIL,W,19.616666666666667,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,2,0,7,10,10.9,0,0,11.0,1,1,1,1,16235,12366,16006,5804,8083,13286,3861,13851,14660,13851,13272,13188,16055,13459,16367,11790,7930,17468,11553,17928,14745,4240,18745,2163,120,18113,1,19:37,
3104,3104,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201083,2023-03-22T00:00:00,DEN @ WAS,W,14.533333333333331,3,6,0.5,2,3,0.667,3,4,0.75,0,0,0,0,0,0,0,1,3,2,11,-8,11.0,0,0,13.0,1,1,1,1,19720,12366,14189,9075,4226,10172,1971,4622,4303,8358,13272,22091,23082,19186,16367,11790,7930,17468,17563,7612,10274,19762,18696,2163,120,16689,1,14:32,
3463,3463,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201063,2023-03-19T00:00:00,DEN @ BKN,W,18.1,1,6,0.167,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,2,2,3,-3,3.5,0,0,5.0,1,1,1,1,17317,18953,14189,21973,8083,13286,3861,13851,14660,13851,13272,22091,23082,13459,8897,11790,7930,1,11553,7612,19811,15240,23236,2163,120,22051,1,18:06,
3624,3624,2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201055,2023-03-18T00:00:00,DEN @ NYK,L,18.983333333333334,4,5,0.8,2,2,1.0,2,2,1.0,0,0,0,1,0,0,0,1,2,1,12,-8,13.5,0,0,15.0,1,12947,12947,12947,16716,9586,16006,1839,4226,13286,1,6620,8080,1,13272,22091,23082,13459,16367,11790,7930,17468,11553,11862,9310,19762,17011,2163,120,15266,1,18:59,
