,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
102,102,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,29.116666666666667,10,14,0.714,4,7,0.571,1,1,1.0,0,4,4,4,0,0,0,0,4,1,25,39,35.8,0,0,37.0,1,1,1,1,8856,1204,4330,2995,1024,2551,3487,10510,13074,1,13272,6530,9590,4531,16367,11790,7930,1,21892,11862,2009,18,4510,2163,120,3597,1,29:07,
500,500,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,9.95,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,2,-14,3.2,0,0,3.0,1,1,1,1,22081,18953,19669,17586,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,17468,1,17928,21044,23232,23362,2163,120,23300,1,9:57,
1137,1137,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,25.866666666666667,5,7,0.714,3,5,0.6,0,0,0.0,1,4,5,1,2,0,1,0,4,0,13,4,21.5,0,0,24.0,1,1,1,1,11449,7306,12420,2995,2120,5510,3022,13851,14660,13851,6448,6530,7186,13459,4399,11790,2381,1,21892,17928,8465,8218,11666,2163,120,9373,1,25:52,
1629,1629,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,1.4666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,25540,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,21044,13132,24065,2163,120,23851,1,1:28,
2094,2094,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201135,2023-03-28T00:00:00,GSW vs. NOP,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-7,2.0,0,0,2.0,1,1,1,1,24818,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,21044,18993,24065,2163,120,23851,1,3:00,
2725,2725,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201103,2023-03-24T00:00:00,GSW vs. PHI,W,8.2,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,2,0,3,6,6.6,0,0,7.0,1,1,1,1,22714,18953,21404,9075,8083,13286,3861,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,1,11553,17928,19811,6694,21423,2163,120,20760,1,8:12,
3066,3066,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201086,2023-03-22T00:00:00,GSW @ DAL,W,6.876666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,4,2.2,0,0,3.0,1,1,1,1,23185,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,5181,17928,21044,8218,24000,2163,120,23300,1,6:53,
3324,3324,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201074,2023-03-20T00:00:00,GSW @ HOU,W,8.1,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,0,1,1,3,0,8.4,0,0,8.0,1,1,1,1,22750,18953,23078,1,8083,16669,1,13851,14660,13851,6448,17626,16055,19186,16367,4306,7930,1,5181,11862,19811,11977,20338,2163,120,20094,1,8:06,
3602,3602,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201061,2023-03-18T00:00:00,GSW @ MEM,L,11.983333333333333,4,4,1.0,1,1,1.0,0,1,0.0,2,0,2,0,0,0,1,0,1,1,9,3,14.4,0,0,14.0,1,12947,12947,12947,21213,9586,17860,1,8083,16669,1,13851,13074,13851,3077,22091,16055,19186,16367,11790,2381,1,5181,11862,12345,9061,16360,2163,120,16001,1,11:59,
3788,3788,2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201048,2023-03-17T00:00:00,GSW @ ATL,L,12.7,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,0,2,1,0,4.9,0,0,4.0,1,12947,12947,12947,20774,22559,24678,22559,14184,20319,14184,10510,8080,10976,13272,13188,16055,13459,16367,11790,7930,1,1,7612,22905,11977,22474,2163,120,22647,1,12:42,
