,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
365,365,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,26.633333333333333,2,5,0.4,0,1,0.0,2,2,1.0,0,10,10,10,4,2,0,0,2,1,6,-5,35.0,1,0,30.0,1,12947,12947,12947,10857,15467,16006,15218,14184,16669,14184,6620,8080,1,13272,496,1446,399,842,1343,7930,1,11553,11862,15841,17295,4805,1,120,6218,1,26:38,
1076,1076,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,24.683333333333337,7,13,0.538,0,2,0.0,0,1,0.0,2,8,10,4,8,2,3,0,1,3,14,-21,39.0,1,0,38.0,1,12947,12947,12947,12362,3877,5108,8456,14184,13286,14184,13851,13074,13851,3077,1233,1446,4531,14,1343,252,1,5181,4788,7583,25088,3456,1,120,3280,1,24:41,
2268,2268,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201126,2023-03-27T00:00:00,DEN vs. PHI,W,34.95666666666666,8,11,0.727,0,0,0.0,9,11,0.818,3,14,17,12,3,0,2,0,3,6,25,11,66.4,1,1,58.0,1,1,1,1,3796,2711,7093,2897,14184,20319,14184,452,406,7746,1492,66,97,129,2046,11790,751,1,17563,993,2009,3754,122,1,1,322,1,34:57,
2495,2495,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201109,2023-03-25T00:00:00,DEN vs. MIL,W,31.883333333333333,10,20,0.5,1,6,0.167,10,11,0.909,1,5,6,11,3,1,0,0,2,7,31,19,54.7,1,0,51.0,1,1,1,1,6474,1204,1220,9075,8083,3807,13473,300,406,6695,6448,4379,5308,243,2046,4306,7930,1,11553,559,795,1177,676,1,120,824,1,31:53,
3114,3114,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201083,2023-03-22T00:00:00,DEN @ WAS,W,33.6,12,16,0.75,2,3,0.667,5,5,1.0,5,7,12,7,2,3,0,0,1,6,31,28,62.9,1,0,58.0,1,1,1,1,4946,474,2947,2276,4226,10172,1971,2152,3311,1,342,1900,725,1460,4399,387,7930,1,5181,993,795,209,220,1,120,322,1,33:36,
3497,3497,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201063,2023-03-19T00:00:00,DEN @ BKN,W,36.45,9,12,0.75,0,0,0.0,4,4,1.0,4,13,17,10,1,2,0,1,5,8,22,13,62.4,1,1,53.0,1,1,1,1,2591,1839,6023,2276,14184,20319,14184,3075,4303,1,734,116,97,399,8897,1343,7930,17468,24422,331,3023,2916,235,1,1,637,1,36:27,
3693,3693,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201055,2023-03-18T00:00:00,DEN @ NYK,L,36.85,11,18,0.611,1,5,0.2,1,1,1.0,2,8,10,8,6,0,1,0,2,4,24,2,45.0,1,0,45.0,1,12947,12947,12947,2268,789,1948,5740,8083,5510,12795,10510,13074,1,3077,1233,1446,963,120,11790,2381,1,11553,2943,2312,9989,2008,1,120,1591,1,36:51,
3897,3897,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201042,2023-03-16T00:00:00,DEN @ DET,W,33.483333333333334,14,18,0.778,0,1,0.0,2,3,0.667,4,6,10,9,1,1,1,1,2,4,30,13,60.5,1,0,53.0,1,1,1,1,5062,175,1948,2148,14184,16669,14184,6620,6555,9637,734,2868,1446,634,8897,4306,2381,17468,11553,2943,950,2916,319,1,120,637,1,33:29,
4277,4277,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201029,2023-03-14T00:00:00,DEN @ TOR,L,34.86666666666667,10,13,0.769,0,1,0.0,8,8,1.0,2,6,8,7,4,1,0,0,3,7,28,-8,47.1,0,0,45.0,1,12947,12947,12947,3864,1204,5108,2237,14184,16669,14184,663,1170,1,3077,2868,2807,1460,842,4306,7930,1,17563,559,1320,19762,1605,2163,120,1591,1,34:52,
4489,4489,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201014,2023-03-12T00:00:00,DEN vs. BKN,L,38.998333333333335,14,23,0.609,0,1,0.0,7,10,0.7,6,14,20,11,3,2,2,0,2,9,35,14,84.5,1,1,74.0,1,12947,12947,12947,1024,175,508,5782,14184,16669,14184,993,576,9587,168,66,26,243,2046,1343,751,1,11553,194,404,2554,10,1,1,28,1,38:60,
4870,4870,2022-23,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,22201002,2023-03-10T00:00:00,DEN @ SAS,L,38.5,14,24,0.583,4,6,0.667,5,6,0.833,3,8,11,11,5,3,0,0,2,6,37,-2,70.7,1,1,69.0,1,12947,12947,12947,1244,175,357,6763,1024,3807,1971,2152,2263,7354,1492,1233,1038,243,319,387,7930,1,11553,993,288,14174,65,1,1,61,1,38:30,
