,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
510,510,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201210,2023-04-07T00:00:00,DAL vs. CHI,L,10.466666666666669,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,1,0,-1,5.1,0,0,4.0,1,12947,12947,12947,21864,22559,24678,22559,14184,20319,14184,13851,14660,13851,3077,17626,12567,13459,16367,11790,7930,1,1,11862,23116,13132,22359,2163,120,22647,1,10:28,
804,804,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201195,2023-04-05T00:00:00,DAL vs. SAC,W,11.783333333333331,1,1,1.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,4,2,2,11,8.3,0,0,7.0,1,1,1,1,21313,18953,23078,1,14184,20319,14184,13851,14660,13851,1492,17626,9590,13459,16367,11790,7930,1,21892,7612,21044,3754,20438,2163,120,20760,1,11:47,
1292,1292,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,19.916666666666668,3,3,1.0,0,0,0.0,1,2,0.5,1,0,1,2,1,0,0,0,1,1,7,4,10.2,0,0,10.0,1,12947,12947,12947,16013,12366,19669,1,14184,20319,14184,10510,8080,10976,6448,22091,19709,9342,8897,11790,7930,1,5181,11862,14745,8218,19191,2163,120,18804,1,19:55,
1473,1473,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201161,2023-04-01T00:00:00,DAL @ MIA,L,17.216666666666665,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,0,4,4,2,-2,9.1,0,0,8.0,1,12947,12947,12947,17981,18953,23078,1,14184,20319,14184,13851,14660,13851,6448,13188,12567,13459,8897,11790,2381,1,21892,2943,21044,14174,19925,2163,120,20094,1,17:13,
1926,1926,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201139,2023-03-29T00:00:00,DAL @ PHI,L,10.616666666666667,1,1,1.0,0,0,0.0,1,4,0.25,1,1,2,1,1,0,0,0,3,2,3,-2,5.9,0,0,6.0,1,12947,12947,12947,21803,18953,23078,1,14184,20319,14184,10510,4303,13706,6448,17626,16055,13459,8897,11790,7930,1,17563,7612,19811,14174,21892,2163,120,21425,1,10:37,
2180,2180,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201123,2023-03-27T00:00:00,DAL @ IND,W,11.733333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,1,4,6,6.4,0,0,6.0,1,1,1,1,21341,15467,19669,3571,14184,20319,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,17468,11553,11862,18472,6694,21548,2163,120,21425,1,11:44,
2377,2377,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201113,2023-03-26T00:00:00,DAL @ CHA,L,3.7333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,12947,12947,12947,24483,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,19762,24963,2163,120,25002,1,3:44,
2821,2821,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201101,2023-03-24T00:00:00,DAL vs. CHA,L,20.511666666666667,7,7,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,1,0,0,2,0,14,-6,25.0,0,0,23.0,1,12947,12947,12947,15576,3877,12420,1,14184,20319,14184,13851,14660,13851,3077,9404,7186,9342,8897,4306,7930,1,11553,17928,7583,18185,9576,2163,120,9958,1,20:31,
3099,3099,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201086,2023-03-22T00:00:00,DAL vs. GSW,L,18.733333333333334,6,9,0.667,0,0,0.0,1,2,0.5,3,1,4,0,1,0,0,1,2,2,13,7,16.8,0,0,17.0,1,12947,12947,12947,16890,5438,9460,3571,14184,20319,14184,10510,8080,10976,1492,17626,9590,19186,8897,11790,7930,17468,11553,7612,8465,5992,14725,2163,120,13833,1,18:44,
3332,3332,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20T00:00:00,DAL @ MEM,L,12.466666666666669,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,4,0,6,0,10.7,0,0,10.0,1,12947,12947,12947,20913,12366,17860,2276,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,8897,11790,2381,1,21892,17928,15841,11977,18878,2163,120,18804,1,12:28,
3803,3803,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17T00:00:00,DAL @ LAL,W,23.283333333333335,2,2,1.0,0,0,0.0,1,4,0.25,4,0,4,1,0,1,0,0,4,3,5,5,14.3,0,0,12.0,1,1,1,1,13429,15467,21404,1,14184,20319,14184,10510,4303,13706,734,22091,9590,13459,16367,4306,7930,1,21892,4788,17251,7441,16453,2163,120,17408,1,23:17,
4114,4114,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15T00:00:00,DAL @ SAS,W,29.273333333333333,8,8,1.0,0,0,0.0,6,7,0.857,4,4,8,2,1,0,0,0,3,6,22,7,33.6,0,0,32.0,1,1,1,1,8746,2711,10854,1,14184,20319,14184,1457,1700,7116,734,6530,2807,9342,8897,11790,7930,1,17563,993,3023,5992,5335,2163,120,5369,1,29:16,
4401,4401,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13T00:00:00,DAL vs. MEM,L,16.533333333333335,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,3,1,0,0,1,1,4,2,-1,11.5,0,0,10.0,1,12947,12947,12947,18433,18953,16006,21480,14184,13286,14184,13851,14660,13851,6448,6530,7186,6516,8897,11790,7930,17468,5181,2943,21044,13132,18376,2163,120,18804,1,16:32,
4765,4765,2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11T00:00:00,DAL @ MEM,L,18.883333333333333,1,2,0.5,0,0,0.0,2,4,0.5,2,3,5,3,0,0,0,0,3,3,4,4,14.5,0,0,12.0,1,12947,12947,12947,16796,18953,21404,9075,14184,20319,14184,6620,4303,10976,3077,9404,7186,6516,16367,11790,7930,1,17563,4788,18472,8218,16316,2163,120,17408,1,18:53,
