,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
359,359,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,28.466666666666665,7,13,0.538,4,10,0.4,2,2,1.0,1,3,4,5,3,1,1,0,4,0,20,1,35.3,0,0,37.0,1,12947,12947,12947,9341,3877,5108,8456,1024,661,7498,6620,8080,1,6448,9404,9590,3151,2046,4306,2381,1,21892,17928,3852,11018,4679,2163,120,3597,1,28:28,
993,993,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,9.466666666666669,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,1,0,2,7,8.0,0,0,6.0,1,12947,12947,12947,22253,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,4531,16367,11790,7930,1,5181,17928,21044,5992,20578,2163,120,21425,1,9:28,
1163,1163,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,41.49666666666667,10,21,0.476,3,8,0.375,3,3,1.0,1,2,3,8,3,2,2,1,2,7,26,8,50.6,0,0,48.0,1,1,1,1,330,1204,929,12534,2120,1659,8355,4622,6555,1,6448,13188,12567,963,2046,1343,751,17468,11553,559,1742,5327,1075,2163,120,1144,1,41:30,
1796,1796,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201147,2023-03-30T00:00:00,DEN vs. NOP,L,35.88333333333333,6,15,0.4,4,10,0.4,5,5,1.0,1,3,4,7,2,1,0,0,1,4,21,-16,37.3,0,0,38.0,1,12947,12947,12947,3005,5438,3608,15218,1024,661,7498,2152,3311,1,6448,9404,9590,1460,4399,4306,7930,1,5181,2943,3416,23968,3978,2163,120,3280,1,35:53,
2173,2173,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201126,2023-03-27T00:00:00,DEN vs. PHI,W,35.766666666666666,8,14,0.571,3,6,0.5,0,0,0.0,0,5,5,7,4,2,0,0,3,3,19,6,37.5,0,0,38.0,1,1,1,1,3096,2711,4330,7046,2120,3807,3861,13851,14660,13851,13272,4379,7186,1460,842,1343,7930,1,17563,4788,4335,6694,3919,2163,120,3280,1,35:46,
2504,2504,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201109,2023-03-25T00:00:00,DEN vs. MIL,W,32.766666666666666,9,19,0.474,5,10,0.5,3,4,0.75,0,6,6,9,3,0,1,0,3,3,26,14,46.7,0,0,48.0,1,1,1,1,5690,1839,1551,12584,428,661,3861,4622,4303,8358,13272,2868,5308,634,2046,11790,2381,1,17563,4788,1742,2554,1688,2163,120,1144,1,32:46,
2961,2961,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201083,2023-03-22T00:00:00,DEN @ WAS,W,33.13333333333333,7,13,0.538,3,6,0.5,0,0,0.0,1,5,6,8,2,0,0,0,2,1,17,22,34.2,0,0,34.0,1,1,1,1,5373,3877,5108,8456,2120,3807,3861,13851,14660,13851,6448,4379,5308,963,4399,11790,7930,1,11553,11862,5476,698,5112,2163,120,4558,1,33:08,
3414,3414,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201063,2023-03-19T00:00:00,DEN @ BKN,W,37.0,9,19,0.474,4,4,1.0,3,3,1.0,0,1,1,8,2,0,0,0,0,1,25,8,36.2,0,0,38.0,1,1,1,1,2170,1839,1551,12584,1024,7558,1,4622,6555,1,13272,17626,19709,963,4399,11790,7930,1,1,11862,2009,5327,4369,2163,120,3280,1,37:00,
3703,3703,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201055,2023-03-18T00:00:00,DEN @ NYK,L,34.75,9,14,0.643,5,7,0.714,2,3,0.667,0,4,4,6,2,1,0,1,4,2,25,-10,39.8,0,0,42.0,1,12947,12947,12947,3956,1839,4330,4953,428,2551,1890,6620,6555,9637,13272,6530,9590,2101,4399,4306,7930,17468,21892,7612,2009,21112,3209,2163,120,2224,1,34:45,
3903,3903,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201042,2023-03-16T00:00:00,DEN @ DET,W,38.695,7,15,0.467,2,5,0.4,3,3,1.0,1,5,6,10,4,0,0,0,2,1,19,21,37.2,1,0,37.0,1,1,1,1,1160,3877,3608,12776,4226,5510,7498,4622,6555,1,6448,4379,5308,399,842,11790,7930,1,11553,11862,4335,831,4011,1,120,3597,1,38:42,
4137,4137,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201029,2023-03-14T00:00:00,DEN @ TOR,L,40.35,5,18,0.278,1,8,0.125,3,4,0.75,0,2,2,9,5,2,1,0,3,3,14,-20,33.9,0,0,32.0,1,12947,12947,12947,547,7306,1948,20189,8083,1659,14059,4622,4303,8358,13272,13188,16055,634,319,1343,2381,1,17563,4788,7583,24933,5218,2163,120,5369,1,40:21,
4547,4547,2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201014,2023-03-12T00:00:00,DEN vs. BKN,L,28.3,5,19,0.263,5,12,0.417,1,2,0.5,1,2,3,1,2,0,0,0,3,1,16,-13,19.1,0,0,25.0,1,12947,12947,12947,9483,7306,1551,20378,428,233,7455,10510,8080,10976,6448,13188,12567,13459,4399,11790,7930,1,17563,11862,6103,22762,13169,2163,120,8774,1,28:18,
