,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1436,1436,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,21.6,3,5,0.6,0,1,0.0,0,2,0.0,4,4,8,0,0,0,0,0,1,1,6,-4,15.6,0,0,14.0,1,12947,12947,12947,14714,12366,16006,5804,14184,16669,14184,13851,8080,13851,734,6530,2807,19186,16367,11790,7930,1,5181,11862,15841,16280,15549,2163,120,16001,1,21:36,
1559,1559,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,33.85,10,13,0.769,0,0,0.0,0,0,0.0,5,5,10,2,2,0,3,1,1,1,20,-3,42.0,1,0,38.0,1,12947,12947,12947,4751,1204,5108,2237,14184,20319,14184,13851,14660,13851,342,4379,1446,9342,4399,11790,252,17468,5181,11862,3852,15240,2648,1,120,3280,1,33:51,
1980,1980,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,20.85,4,8,0.5,0,0,0.0,1,1,1.0,3,7,10,4,1,0,2,1,1,1,9,20,32.0,0,0,27.0,1,1,1,1,15307,9586,10854,9075,14184,20319,14184,10510,13074,1,1492,1900,1446,4531,8897,11790,751,17468,5181,11862,12345,985,6026,2163,120,7676,1,20:51,
2270,2270,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,29.908333333333335,8,10,0.8,0,0,0.0,2,5,0.4,1,7,8,1,0,1,7,0,2,3,18,7,53.1,0,0,43.0,1,12947,12947,12947,8196,2711,8199,1839,14184,20319,14184,6620,3311,13369,6448,1900,2807,13459,16367,4306,4,1,11553,4788,4863,5992,802,2163,120,2000,1,29:55,
2501,2501,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201111,2023-03-25T00:00:00,UTA @ SAC,L,33.8,14,16,0.875,0,0,0.0,3,6,0.5,4,7,11,2,1,1,1,0,4,4,31,-2,52.2,1,0,48.0,1,12947,12947,12947,4791,175,2947,1489,14184,20319,14184,4622,2263,10976,734,1900,1038,9342,8897,4306,2381,1,21892,2943,795,14174,893,1,120,1144,1,33:48,
2760,2760,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201102,2023-03-24T00:00:00,UTA vs. MIL,L,16.7,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,2,0,0,2,2,4,2,7,-16,25.6,0,0,21.0,1,12947,12947,12947,18318,12366,14189,9075,14184,20319,14184,10510,8080,10976,1492,4379,2807,9342,16367,11790,751,23619,21892,7612,14745,23968,9212,2163,120,11203,1,16:42,
2935,2935,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201091,2023-03-22T00:00:00,UTA vs. POR,L,23.733333333333334,4,6,0.667,0,0,0.0,0,3,0.0,2,3,5,1,0,0,3,1,1,2,8,-19,24.5,0,0,20.0,1,12947,12947,12947,13096,9586,14189,3571,14184,20319,14184,13851,6555,13851,3077,9404,7186,13459,16367,11790,252,17468,5181,7612,13462,24752,9876,2163,120,11856,1,23:44,
3298,3298,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201076,2023-03-20T00:00:00,UTA vs. SAC,W,30.033333333333335,4,6,0.667,0,0,0.0,2,4,0.5,2,6,8,2,1,0,5,0,3,2,10,7,36.6,0,0,30.0,1,1,1,1,8082,9586,14189,3571,14184,20319,14184,6620,4303,10976,3077,2868,2807,9342,8897,11790,36,1,17563,7612,11243,5992,4222,2163,120,6218,1,30:02,
3595,3595,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201062,2023-03-18T00:00:00,UTA vs. BOS,W,34.16166666666667,5,7,0.714,0,0,0.0,2,5,0.4,8,6,14,1,0,0,3,0,2,3,12,15,39.3,1,0,33.0,1,1,1,1,4471,7306,12420,2995,14184,20319,14184,6620,3311,13369,33,2868,315,13459,16367,11790,252,1,11553,4788,9310,2225,3370,1,120,4946,1,34:10,
4418,4418,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201022,2023-03-13T00:00:00,UTA @ MIA,L,30.033333333333335,3,4,0.75,0,0,0.0,1,2,0.5,2,7,9,1,0,0,1,0,3,1,7,-11,22.3,0,0,19.0,1,12947,12947,12947,8082,12366,17860,2276,14184,20319,14184,10510,8080,10976,3077,1900,2052,13459,16367,11790,2381,1,17563,11862,14745,21730,11173,2163,120,12497,1,30:02,
4604,4604,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22201005,2023-03-11T00:00:00,UTA @ CHA,W,31.783333333333335,8,10,0.8,0,0,0.0,1,2,0.5,8,8,16,1,1,0,3,0,2,2,17,17,45.7,1,0,40.0,1,1,1,1,6557,2711,8199,1839,14184,20319,14184,10510,8080,10976,33,1233,142,13459,8897,11790,252,1,11553,7612,5476,1637,1869,1,120,2713,1,31:47,
4939,4939,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200994,2023-03-09T00:00:00,UTA @ ORL,W,31.683333333333337,5,5,1.0,0,0,0.0,3,3,1.0,4,6,10,3,3,0,3,0,3,2,13,15,35.5,1,0,32.0,1,1,1,1,6655,7306,16006,1,14184,20319,14184,4622,6555,1,734,2868,1446,6516,2046,11790,252,1,17563,7612,8465,2225,4615,1,120,5369,1,31:41,
5467,5467,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200968,2023-03-05T00:00:00,UTA @ OKC,L,31.60333333333333,8,11,0.727,0,1,0.0,1,2,0.5,4,6,10,0,2,0,5,0,3,2,17,-5,42.0,1,0,37.0,1,12947,12947,12947,6739,2711,7093,2897,14184,16669,14184,10510,8080,10976,734,2868,1446,19186,4399,11790,36,1,17563,7612,5476,17295,2648,1,120,3597,1,31:36,
5909,5909,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200951,2023-03-03T00:00:00,UTA @ OKC,L,25.2,5,5,1.0,0,0,0.0,0,0,0.0,3,8,11,0,1,0,4,0,2,0,10,-13,34.2,1,0,29.0,1,12947,12947,12947,11961,7306,16006,1,14184,20319,14184,13851,14660,13851,1492,1233,1038,19186,8897,11790,87,1,11553,17928,11243,22762,5112,1,120,6681,1,25:12,
6279,6279,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200930,2023-02-28T00:00:00,UTA vs. SAS,L,32.583333333333336,4,7,0.571,0,0,0.0,2,4,0.5,6,9,15,2,0,0,2,1,5,2,10,5,37.0,1,0,31.0,1,12947,12947,12947,5847,9586,12420,7046,14184,20319,14184,6620,4303,10976,168,766,222,9342,16367,11790,751,17468,24422,7612,11243,7441,4100,1,120,5759,1,32:35,
6850,6850,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200909,2023-02-25T00:00:00,UTA vs. SAS,W,27.016666666666666,4,6,0.667,0,0,0.0,1,2,0.5,2,10,12,2,0,1,5,0,1,1,9,10,44.4,0,0,35.0,1,1,1,1,10569,9586,14189,3571,14184,20319,14184,10510,8080,10976,3077,496,725,9342,16367,4306,36,1,5181,11862,12345,4240,2121,2163,120,4211,1,27:01,
7088,7088,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200892,2023-02-23T00:00:00,UTA vs. OKC,W,37.016666666666666,3,4,0.75,1,1,1.0,0,2,0.0,4,14,18,2,0,0,7,1,2,3,7,8,52.6,0,0,42.0,1,1,1,1,2161,12366,17860,2276,8083,16669,1,13851,8080,13851,734,66,62,9342,16367,11790,4,17468,11553,4788,14745,5327,854,2163,120,2224,1,37:01,
7513,7513,2022-23,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22200879,2023-02-15T00:00:00,UTA @ MEM,L,32.51833333333333,4,8,0.5,0,0,0.0,2,3,0.667,6,8,14,0,3,0,3,2,2,5,10,-1,32.8,1,0,30.0,1,12947,12947,12947,5906,9586,10854,9075,14184,20319,14184,6620,6555,9637,168,1233,315,19186,2046,11790,252,23619,11553,1742,11243,13132,5676,1,120,6218,1,32:31,
