,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2337,2337,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201113,2023-03-26T00:00:00,CHA vs. DAL,W,28.183333333333337,5,11,0.455,1,4,0.25,3,4,0.75,1,4,5,6,3,1,0,2,4,4,14,4,29.0,0,0,28.0,1,1,1,1,9575,7306,7093,13149,8083,7558,11411,4622,4303,8358,6448,6530,7186,2101,2046,4306,7930,23619,21892,2943,7583,8218,7391,2163,120,7166,1,28:11,
2657,2657,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201101,2023-03-24T00:00:00,CHA @ DAL,W,29.833333333333332,4,9,0.444,2,4,0.5,3,4,0.75,0,5,5,9,1,1,0,1,3,2,13,12,34.5,0,0,31.0,1,1,1,1,8260,9586,9460,13498,4226,7558,3861,4622,4303,8358,13272,4379,7186,634,8897,4306,7930,17468,17563,7612,8465,3319,4986,2163,120,5759,1,29:50,
2911,2911,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201095,2023-03-23T00:00:00,CHA @ NOP,L,21.9,4,8,0.5,0,2,0.0,0,0,0.0,1,1,2,4,3,1,0,0,1,0,8,-7,16.4,0,0,16.0,1,12947,12947,12947,14491,9586,10854,9075,14184,13286,14184,13851,14660,13851,6448,17626,16055,4531,2046,4306,7930,1,5181,17928,13462,18993,14974,2163,120,14513,1,21:54,
3267,3267,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201071,2023-03-20T00:00:00,CHA vs. IND,W,25.983333333333334,1,10,0.1,0,2,0.0,0,0,0.0,2,3,5,6,1,2,0,3,2,0,2,-20,22.0,0,0,17.0,1,1,1,1,11347,18953,8199,22518,14184,13286,14184,13851,14660,13851,3077,9404,7186,2101,8897,1343,7930,25315,11553,17928,21044,24933,11345,2163,120,13833,1,25:59,
3745,3745,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201047,2023-03-17T00:00:00,CHA vs. PHI,L,31.95,2,11,0.182,0,4,0.0,1,2,0.5,0,5,5,8,2,0,1,1,2,1,5,-22,24.0,0,0,20.0,1,12947,12947,12947,6423,15467,7093,21932,14184,7558,14184,10510,8080,10976,13272,4379,7186,963,4399,11790,2381,17468,11553,11862,17251,25239,10179,2163,120,11856,1,31:57,
4149,4149,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201027,2023-03-14T00:00:00,CHA vs. CLE,L,31.726666666666667,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,8,2,2,2,1,2,1,6,-5,32.8,0,0,26.0,1,12947,12947,12947,6621,12366,14189,9075,14184,20319,14184,13851,14660,13851,6448,9404,9590,963,4399,1343,751,17468,11553,11862,15841,17295,5676,2163,120,8209,1,31:44,
4481,4481,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201015,2023-03-12T00:00:00,CHA vs. CLE,L,37.28333333333333,5,14,0.357,0,1,0.0,4,4,1.0,1,7,8,7,2,3,0,2,4,2,14,1,41.1,0,0,35.0,1,12947,12947,12947,1969,7306,4330,17381,14184,16669,14184,3075,4303,1,6448,1900,2807,1460,4399,387,7930,23619,21892,7612,7583,11018,2852,2163,120,4211,1,37:17,
4628,4628,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22201005,2023-03-11T00:00:00,CHA vs. UTA,L,24.466666666666665,4,11,0.364,2,3,0.667,3,4,0.75,1,2,3,5,1,0,2,0,3,3,13,3,29.1,0,0,27.0,1,12947,12947,12947,12522,9586,7093,17144,4226,10172,1971,4622,4303,8358,6448,13188,12567,3151,8897,11790,751,1,17563,4788,8465,9061,7341,2163,120,7676,1,24:28,
4991,4991,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22200992,2023-03-09T00:00:00,CHA @ DET,W,23.216666666666665,7,10,0.7,0,1,0.0,0,2,0.0,0,0,0,3,2,3,0,1,3,2,14,11,25.5,0,0,23.0,1,1,1,1,13482,3877,8199,3317,14184,16669,14184,13851,8080,13851,13272,22091,23082,6516,4399,387,7930,17468,17563,7612,7583,3754,9281,2163,120,9958,1,23:13,
5182,5182,2022-23,1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,Charlotte Hornets,22200979,2023-03-07T00:00:00,CHA @ NYK,W,23.685,1,6,0.167,1,3,0.333,0,0,0.0,0,5,5,6,2,0,0,1,1,0,3,-2,16.0,0,0,15.0,1,1,1,1,13139,18953,14189,21973,8083,10172,8680,13851,14660,13851,13272,4379,7186,2101,4399,11790,7930,17468,5181,17928,19811,14174,15275,2163,120,15266,1,23:41,
