,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
134,134,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,11.85,2,4,0.5,0,1,0.0,5,6,0.833,0,0,0,0,0,1,0,0,0,3,9,-3,12.0,0,0,11.0,1,12947,12947,12947,21290,15467,17860,9075,14184,16669,14184,2152,2263,7354,13272,22091,23082,19186,16367,4306,7930,1,1,4788,12345,15240,18008,2163,120,18113,1,11:51,
549,549,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,16.783333333333335,5,8,0.625,0,0,0.0,5,9,0.556,1,8,9,0,2,0,0,1,1,5,15,-4,23.8,0,0,24.0,1,12947,12947,12947,18269,7306,10854,5245,14184,20319,14184,2152,842,10934,6448,1233,2052,19186,4399,11790,7930,17468,5181,1742,6803,16280,10298,2163,120,9373,1,16:47,
1046,1046,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,24797,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,1,17928,23116,15240,25775,2163,120,25002,1,3:01,
1583,1583,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,2.1166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25208,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,11977,24963,2163,120,25002,1,2:07,
1932,1932,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,5.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,1,0,2,5,8.0,0,0,7.0,1,1,1,1,23526,18953,21404,9075,14184,20319,14184,13851,14660,13851,6448,6530,7186,19186,16367,11790,7930,1,5181,17928,21044,7441,20578,2163,120,20760,1,5:59,
2572,2572,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201111,2023-03-25T00:00:00,SAC vs. UTA,W,2.6,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,0,0,-1,4.8,0,0,4.0,1,1,1,1,25013,22559,21404,22559,14184,16669,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,17468,1,17928,23116,13132,22503,2163,120,22647,1,2:36,
2720,2720,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201105,2023-03-24T00:00:00,SAC vs. PHX,W,10.183333333333334,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,1,6,-3,11.4,0,0,10.0,1,1,1,1,21999,12366,17860,2276,14184,20319,14184,13851,14660,13851,13272,13188,16055,19186,16367,4306,7930,1,11553,11862,15841,15240,18412,2163,120,18804,1,10:11,
3210,3210,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201081,2023-03-21T00:00:00,SAC vs. BOS,L,5.066666666666666,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,1,3,-2,3.0,0,0,3.0,1,12947,12947,12947,23892,18953,21404,9075,14184,20319,14184,10510,13074,1,13272,22091,23082,19186,16367,11790,7930,1,1,11862,19811,14174,23533,2163,120,23300,1,5:04,
3331,3331,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201076,2023-03-20T00:00:00,SAC @ UTA,L,9.933333333333334,1,3,0.333,0,1,0.0,2,3,0.667,1,3,4,0,0,0,1,0,1,2,4,-1,11.8,0,0,10.0,1,12947,12947,12947,22086,18953,19669,17586,14184,16669,14184,6620,6555,9637,6448,9404,9590,19186,16367,11790,2381,1,5181,7612,18472,13132,18160,2163,120,18804,1,9:56,
3583,3583,2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201059,2023-03-18T00:00:00,SAC @ WAS,W,10.55,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,2,0,0,3,0,3,0,2,-5,21.2,0,0,16.0,1,1,1,1,21834,18953,19669,17586,14184,20319,14184,13851,14660,13851,3077,6530,5308,9342,16367,11790,252,1,17563,17928,21044,17295,11856,2163,120,14513,1,10:33,
