,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6296,6296,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200928,2023-02-28T00:00:00,OKC vs. SAC,L,28.783333333333335,5,9,0.556,0,2,0.0,1,2,0.5,1,3,4,0,3,5,0,0,5,2,11,14,27.8,0,0,25.0,1,12947,12947,12947,9108,7306,9460,7771,14184,13286,14184,10510,8080,10976,6448,9404,9590,19186,2046,21,7930,1,24422,7612,10274,2554,8003,2163,120,8774,1,28:47,
6629,6629,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200915,2023-02-26T00:00:00,OKC vs. SAC,L,20.333333333333332,3,8,0.375,0,3,0.0,1,3,0.333,1,4,5,2,2,2,0,0,4,3,7,1,20.0,0,0,18.0,1,12947,12947,12947,15711,12366,10854,16626,14184,10172,14184,10510,6555,13452,6448,6530,7186,9342,4399,1343,7930,1,21892,4788,14745,11018,12592,2163,120,13199,1,20:20,
7042,7042,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200899,2023-02-24T00:00:00,OKC @ PHX,L,27.54,3,9,0.333,1,2,0.5,1,2,0.5,2,3,5,3,0,1,0,0,5,1,8,-2,21.5,0,0,19.0,1,12947,12947,12947,10147,12366,9460,17586,8083,13286,3861,10510,8080,10976,3077,9404,7186,6516,16367,4306,7930,1,24422,11862,13462,14174,11666,2163,120,12497,1,27:32,
7231,7231,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200892,2023-02-23T00:00:00,OKC @ UTA,L,28.005,7,10,0.7,2,4,0.5,0,0,0.0,0,4,4,3,0,0,0,0,3,0,16,6,25.3,0,0,25.0,1,12947,12947,12947,9707,3877,8199,3317,4226,7558,3861,13851,14660,13851,13272,6530,9590,6516,16367,11790,7930,1,17563,17928,6103,6694,9407,2163,120,8774,1,28:00,
7416,7416,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200880,2023-02-15T00:00:00,OKC vs. HOU,W,18.066666666666663,3,7,0.429,0,2,0.0,0,0,0.0,2,3,5,2,1,0,1,2,1,1,6,23,17.0,0,0,15.0,1,1,1,1,17350,12366,12420,14121,14184,13286,14184,13851,14660,13851,3077,9404,7186,9342,8897,11790,2381,23619,5181,11862,15841,580,14584,2163,120,15266,1,18:04,
7823,7823,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200864,2023-02-13T00:00:00,OKC vs. NOP,L,30.855,4,7,0.571,1,1,1.0,0,0,0.0,5,3,8,3,2,1,1,1,2,0,9,1,27.1,0,0,25.0,1,12947,12947,12947,7408,9586,12420,7046,8083,16669,1,13851,14660,13851,342,9404,2807,6516,4399,4306,2381,17468,11553,17928,12345,11018,8384,2163,120,8774,1,30:51,
8311,8311,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200843,2023-02-10T00:00:00,OKC @ POR,W,27.033333333333335,4,9,0.444,0,3,0.0,0,0,0.0,0,3,3,0,0,2,0,0,2,1,8,2,17.6,0,0,15.0,1,1,1,1,10556,9586,9460,13498,14184,10172,14184,13851,14660,13851,13272,9404,12567,19186,16367,1343,7930,1,11553,11862,13462,9989,14176,2163,120,15266,1,27:02,
8604,8604,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200821,2023-02-07T00:00:00,OKC @ LAL,W,29.711666666666662,3,6,0.5,1,4,0.25,1,2,0.5,1,3,4,5,1,1,0,0,2,2,8,-12,22.3,0,0,20.0,1,1,1,1,8364,12366,14189,9075,8083,7558,11411,10510,8080,10976,6448,9404,9590,3151,8897,4306,7930,1,11553,7612,13462,22269,11173,2163,120,11856,1,29:43,
8850,8850,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200814,2023-02-06T00:00:00,OKC @ GSW,L,19.1,4,8,0.5,1,5,0.2,0,0,0.0,2,2,4,2,2,0,0,0,0,0,9,-14,14.8,0,0,16.0,1,12947,12947,12947,16620,9586,10854,9075,8083,5510,12795,13851,14660,13851,3077,13188,9590,9342,4399,11790,7930,1,1,17928,12345,23232,16123,2163,120,14513,1,19:06,
9118,9118,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200799,2023-02-04T00:00:00,OKC vs. HOU,W,10.535,4,5,0.8,2,2,1.0,0,0,0.0,1,2,3,4,0,1,0,1,2,0,10,14,22.6,0,0,21.0,1,1,1,1,21839,9586,16006,1839,4226,13286,1,13851,14660,13851,6448,13188,12567,4531,16367,4306,7930,17468,11553,17928,11243,2554,10980,2163,120,11203,1,10:32,
9491,9491,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200773,2023-02-01T00:00:00,OKC @ HOU,L,30.17,6,12,0.5,1,5,0.2,0,0,0.0,3,3,6,2,1,3,0,2,3,2,13,-1,31.2,0,0,28.0,1,12947,12947,12947,7978,5438,6023,9075,8083,5510,12795,13851,14660,13851,1492,9404,5308,9342,8897,387,7930,23619,17563,7612,8465,13132,6379,2163,120,7166,1,30:10,
9873,9873,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200759,2023-01-30T00:00:00,OKC vs. GSW,L,33.165,3,9,0.333,0,2,0.0,1,2,0.5,2,6,8,2,2,3,0,0,1,2,7,-1,26.6,0,0,23.0,1,12947,12947,12947,5353,12366,9460,17586,14184,13286,14184,10510,8080,10976,3077,2868,2807,9342,4399,387,7930,1,5181,7612,14745,13132,8660,2163,120,9958,1,33:10,
10262,10262,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200739,2023-01-27T00:00:00,OKC vs. CLE,W,20.365,3,5,0.6,1,2,0.5,0,0,0.0,3,4,7,1,0,0,1,0,1,1,7,8,19.9,0,0,18.0,1,1,1,1,15700,12366,16006,5804,8083,13286,3861,13851,14660,13851,1492,6530,3911,13459,16367,11790,2381,1,5181,11862,14745,5327,12651,2163,120,13199,1,20:22,
10534,10534,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200725,2023-01-25T00:00:00,OKC vs. ATL,L,30.201666666666668,4,10,0.4,1,6,0.167,0,0,0.0,2,5,7,7,1,0,0,0,3,1,9,19,26.9,0,0,24.0,1,12947,12947,12947,7949,9586,8199,15218,8083,3807,13473,13851,14660,13851,3077,4379,3911,1460,8897,11790,7930,1,17563,11862,12345,1177,8482,2163,120,9373,1,30:12,
10985,10985,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200702,2023-01-22T00:00:00,OKC @ DEN,W,25.366666666666667,4,7,0.571,3,5,0.6,0,0,0.0,2,4,6,4,0,1,0,0,4,1,11,-3,27.2,0,0,26.0,1,1,1,1,11827,9586,12420,7046,2120,5510,3022,13851,14660,13851,3077,6530,5308,4531,16367,4306,7930,1,21892,11862,10274,15240,8331,2163,120,8209,1,25:22,
11283,11283,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20T00:00:00,OKC @ SAC,L,25.933333333333337,1,8,0.125,1,6,0.167,0,2,0.0,3,3,6,3,1,0,0,0,1,1,3,2,13.7,0,0,13.0,1,12947,12947,12947,11387,18953,10854,22399,8083,3807,13473,13851,8080,13851,1492,9404,5308,6516,8897,11790,7930,1,5181,11862,19811,9989,16867,2163,120,16689,1,25:56,
11668,11668,2022-23,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18T00:00:00,OKC vs. IND,W,22.061666666666667,5,8,0.625,2,4,0.5,0,0,0.0,3,2,5,10,1,1,2,1,2,1,12,24,41.0,1,0,35.0,1,1,1,1,14397,7306,10854,5245,4226,7558,3861,13851,14660,13851,1492,13188,7186,399,8897,4306,751,17468,11553,11862,9310,492,2886,1,120,4211,1,22:04,
