,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
126,126,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,21.216666666666665,5,8,0.625,2,3,0.667,0,0,0.0,1,7,8,0,0,0,1,1,1,0,12,12,24.6,0,0,24.0,1,1,1,1,15040,7306,10854,5245,4226,10172,1971,13851,14660,13851,6448,1900,2807,19186,16367,11790,2381,17468,5181,17928,9310,3319,9804,2163,120,9373,1,21:13,
1760,1760,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201147,2023-03-30T00:00:00,DEN vs. NOP,L,13.816666666666666,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,3,0,4,-12,9.6,0,0,9.0,1,12947,12947,12947,20150,15467,16006,15218,14184,16669,14184,13851,14660,13851,13272,9404,12567,19186,8897,11790,2381,1,17563,17928,18472,22269,19584,2163,120,19461,1,13:49,
2550,2550,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201109,2023-03-25T00:00:00,DEN vs. MIL,W,3.283333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,1.0,0,0,2.0,1,1,1,1,24688,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,1,17928,21044,11018,24790,2163,120,23851,1,3:17,
3032,3032,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201083,2023-03-22T00:00:00,DEN @ WAS,W,2.7333333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,4,-6,5.2,0,0,5.0,1,1,1,1,24929,15467,19669,3571,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,1,17928,18472,18185,22270,2163,120,22051,1,2:44,
3599,3599,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201055,2023-03-18T00:00:00,DEN @ NYK,L,8.95,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,4,-8,6.7,0,0,6.0,1,12947,12947,12947,22443,15467,16006,15218,14184,20319,14184,13851,14660,13851,6448,22091,19709,13459,16367,11790,7930,1,5181,17928,18472,19762,21372,2163,120,21425,1,8:57,
3936,3936,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201042,2023-03-16T00:00:00,DEN @ DET,W,14.238333333333332,1,3,0.333,0,0,0.0,1,1,1.0,3,1,4,0,1,0,0,0,2,1,3,3,6.8,0,0,7.0,1,1,1,1,19910,18953,19669,17586,14184,20319,14184,10510,13074,1,1492,17626,9590,19186,8897,11790,7930,1,11553,11862,19811,9061,21342,2163,120,20760,1,14:14,
4214,4214,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201029,2023-03-14T00:00:00,DEN @ TOR,L,8.283333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-5,0.2,0,0,1.0,1,12947,12947,12947,22680,22559,19669,22559,14184,13286,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,11553,17928,23116,17295,24897,2163,120,24441,1,8:17,
4795,4795,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201002,2023-03-10T00:00:00,DEN @ SAS,L,7.633333333333334,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,0,4,-7,9.1,0,0,8.0,1,12947,12947,12947,22903,15467,17860,9075,14184,20319,14184,13851,14660,13851,3077,17626,12567,13459,16367,11790,7930,1,1,17928,18472,18993,19925,2163,120,20094,1,7:38,
5126,5126,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22200989,2023-03-08T00:00:00,DEN vs. CHI,L,12.966666666666669,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,2,10,-7,10.0,0,0,12.0,1,12947,12947,12947,20618,9586,16006,1839,4226,13286,1,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,7612,11243,18993,19342,2163,120,17408,1,12:58,
5332,5332,2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22200975,2023-03-06T00:00:00,DEN vs. TOR,W,11.783333333333331,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,1,4,-2,8.8,0,0,8.0,1,1,1,1,21313,15467,19669,3571,14184,20319,14184,13851,14660,13851,13272,6530,9590,19186,16367,11790,7930,17468,1,11862,18472,14174,20110,2163,120,20094,1,11:47,
