,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
280,280,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,35.38333333333333,7,14,0.5,2,6,0.333,2,3,0.667,1,2,3,0,0,0,0,0,3,4,18,14,21.6,0,0,23.0,1,1,1,1,3438,3877,4330,9075,4226,3807,8680,6620,6555,9637,6448,13188,12567,19186,16367,11790,7930,1,17563,2943,4863,2554,11589,2163,120,9958,1,35:23,
370,370,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.285,4,9,0.444,3,5,0.6,4,4,1.0,1,3,4,2,0,1,0,0,2,3,15,19,25.8,0,0,26.0,1,1,1,1,11893,9586,9460,13498,2120,5510,3022,3075,4303,1,6448,9404,9590,9342,16367,4306,7930,1,11553,4788,6803,1177,9110,2163,120,8209,1,25:17,
963,963,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,23.073333333333338,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,0,1,0,0,0,1,1,7,8,9.6,0,0,11.0,1,1,1,1,13582,12366,10854,16626,8083,7558,11411,13851,13074,13851,13272,9404,12567,19186,8897,11790,7930,1,5181,11862,14745,5327,19584,2163,120,18113,1,23:04,
1276,1276,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,19.033333333333335,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,0,2,0,0,0,0,1,6,-4,6.4,0,0,8.0,1,12947,12947,12947,16681,15467,10854,20392,14184,10172,14184,6620,8080,1,13272,13188,16055,19186,4399,11790,7930,1,1,11862,15841,16280,21548,2163,120,20094,1,19:02,
1726,1726,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,20.566666666666663,2,10,0.2,1,7,0.143,1,2,0.5,0,3,3,1,1,1,0,1,2,2,6,-22,13.1,0,0,13.0,1,12947,12947,12947,15532,15467,8199,21480,8083,2551,13867,10510,8080,10976,13272,9404,12567,13459,8897,4306,7930,17468,11553,7612,15841,25239,17286,2163,120,16689,1,20:34,
2425,2425,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201121,2023-03-26T00:00:00,MIN @ GSW,W,13.938333333333333,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,0,3,2,5,-1,9.2,0,0,8.0,1,1,1,1,20071,18953,21404,9075,14184,16669,14184,4622,6555,1,13272,17626,19709,9342,16367,11790,7930,1,17563,7612,17251,13132,19829,2163,120,20094,1,13:56,
3095,3095,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201090,2023-03-22T00:00:00,MIN vs. ATL,W,28.376666666666665,4,8,0.5,2,4,0.5,5,5,1.0,0,2,2,3,3,2,0,0,0,4,15,1,24.9,0,0,26.0,1,1,1,1,9417,9586,10854,9075,4226,7558,3861,2152,3311,1,13272,13188,16055,6516,2046,1343,7930,1,1,2943,6803,11018,9632,2163,120,8209,1,28:23,
3305,3305,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201073,2023-03-20T00:00:00,MIN @ NYK,W,32.15,12,13,0.923,8,8,1.0,3,4,0.75,0,5,5,2,2,0,0,0,5,4,35,28,42.0,0,0,50.0,1,1,1,1,6230,474,5108,1441,27,1659,1,4622,4303,8358,13272,4379,7186,9342,4399,11790,7930,1,24422,2943,404,209,2648,2163,120,916,1,32:09,
3660,3660,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18T00:00:00,MIN @ TOR,L,30.0,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,2,3,0,0,0,3,2,4,-6,6.4,0,0,8.0,1,12947,12947,12947,8111,18953,12420,22241,14184,7558,14184,6620,8080,1,13272,13188,16055,9342,2046,11790,7930,1,17563,7612,18472,18185,21548,2163,120,20094,1,30:00,
3783,3783,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17T00:00:00,MIN @ CHI,L,24.888333333333332,2,8,0.25,0,4,0.0,0,0,0.0,0,3,3,1,2,0,0,1,3,0,4,-10,7.1,0,0,8.0,1,12947,12947,12947,12198,15467,10854,20392,14184,7558,14184,13851,14660,13851,13272,9404,12567,13459,4399,11790,7930,17468,17563,17928,18472,21112,21170,2163,120,20094,1,24:53,
4035,4035,2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201039,2023-03-15T00:00:00,MIN vs. BOS,L,20.195,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,5,1,3,-7,5.9,0,0,7.0,1,12947,12947,12947,15806,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,13188,16055,13459,8897,11790,7930,1,24422,11862,19811,18993,21892,2163,120,20760,1,20:12,
