,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
45,45,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,23.483333333333334,7,12,0.583,5,8,0.625,0,0,0.0,0,2,2,8,6,2,0,0,2,0,19,10,33.4,0,0,38.0,1,1,1,1,13285,3877,6023,6763,428,1659,2900,13851,14660,13851,13272,13188,16055,963,120,1343,7930,1,11553,17928,4335,4240,5416,2163,120,3280,1,23:29,
587,587,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,25.983333333333334,11,24,0.458,7,16,0.438,1,4,0.25,0,1,1,4,3,2,1,1,4,4,30,18,43.2,0,0,48.0,1,12947,12947,12947,11347,789,357,13120,74,16,7085,10510,4303,13706,13272,17626,19709,4531,2046,1343,2381,17468,21892,2943,950,1403,2377,2163,120,1144,1,25:59,
2004,2004,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,18.55,3,10,0.3,1,7,0.143,2,2,1.0,0,2,2,3,2,1,0,0,2,1,9,-3,16.9,0,0,17.0,1,12947,12947,12947,17008,12366,8199,19519,8083,2551,13867,6620,8080,1,13272,13188,16055,6516,4399,4306,7930,1,11553,11862,12345,15240,14644,2163,120,13833,1,18:33,
2069,2069,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,22.901666666666667,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,2,2,0,0,1,2,1,7,-9,10.4,0,0,12.0,1,12947,12947,12947,13711,15467,12420,19742,8083,10172,8680,6620,8080,1,13272,13188,16055,9342,4399,11790,7930,17468,11553,11862,14745,20484,19062,2163,120,17408,1,22:54,
3640,3640,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201060,2023-03-18T00:00:00,MIA @ CHI,L,16.366666666666667,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,2,0,1,1,1,0,0,2,-2,14.6,0,0,11.0,1,12947,12947,12947,18551,18953,19669,17586,14184,16669,14184,13851,14660,13851,3077,17626,12567,9342,16367,4306,2381,17468,1,17928,21044,14174,16245,2163,120,18113,1,16:22,
4436,4436,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201022,2023-03-13T00:00:00,MIA vs. UTA,W,20.766666666666666,4,5,0.8,3,4,0.75,0,0,0.0,0,1,1,2,2,0,0,0,1,0,11,-6,13.2,0,0,17.0,1,1,1,1,15377,9586,16006,1839,2120,7558,1581,13851,14660,13851,13272,17626,19709,9342,4399,11790,7930,1,5181,17928,10274,18185,17210,2163,120,13833,1,20:46,
4645,4645,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201007,2023-03-11T00:00:00,MIA @ ORL,L,23.516666666666666,3,13,0.231,1,8,0.125,2,2,1.0,0,3,3,3,2,2,1,2,1,1,9,1,24.1,0,0,22.0,1,12947,12947,12947,13262,12366,5108,21264,8083,1659,14059,6620,8080,1,13272,9404,12567,6516,4399,1343,2381,23619,5181,11862,12345,11018,10112,2163,120,10568,1,23:31,
4818,4818,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201000,2023-03-10T00:00:00,MIA vs. CLE,W,22.386666666666667,3,7,0.429,2,3,0.667,0,0,0.0,0,3,3,2,1,3,0,1,1,1,8,7,22.6,0,0,21.0,1,1,1,1,14124,12366,12420,14121,4226,10172,1971,13851,14660,13851,13272,9404,12567,9342,8897,387,7930,17468,5181,11862,13462,5992,10980,2163,120,11203,1,22:23,
5147,5147,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200987,2023-03-08T00:00:00,MIA vs. CLE,L,31.5,3,10,0.3,2,8,0.25,1,2,0.5,1,3,4,4,5,0,0,0,4,1,9,4,14.8,0,0,19.0,1,12947,12947,12947,6826,12366,8199,19519,4226,1659,11411,10510,8080,10976,6448,9404,9590,4531,319,11790,7930,1,21892,11862,12345,8218,16123,2163,120,12497,1,31:30,
5343,5343,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200974,2023-03-06T00:00:00,MIA vs. ATL,W,31.84,6,12,0.5,4,7,0.571,6,8,0.75,0,2,2,3,2,0,2,0,2,4,22,8,32.9,0,0,35.0,1,1,1,1,6512,5438,6023,9075,1024,2551,3487,1457,1170,8358,13272,13188,16055,6516,4399,11790,751,1,11553,2943,3023,5327,5630,2163,120,4211,1,31:50,
5731,5731,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200958,2023-03-04T00:00:00,MIA vs. ATL,W,21.5,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,6,4,0,0,0,2,1,5,-9,10.0,0,0,12.0,1,1,1,1,14793,15467,12420,19742,8083,7558,11411,13851,14660,13851,13272,22091,23082,2101,842,11790,7930,1,11553,11862,17251,20484,19342,2163,120,17408,1,21:30,
5956,5956,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200949,2023-03-03T00:00:00,MIA vs. NYK,L,25.765,2,9,0.222,2,4,0.5,0,0,0.0,0,3,3,0,1,1,0,0,4,0,6,-9,11.6,0,0,13.0,1,12947,12947,12947,11543,15467,9460,21310,4226,7558,3861,13851,14660,13851,13272,9404,12567,19186,8897,4306,7930,1,21892,17928,15841,20484,18292,2163,120,16689,1,25:46,
6148,6148,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200936,2023-03-01T00:00:00,MIA vs. PHI,L,21.883333333333333,3,6,0.5,1,2,0.5,2,2,1.0,0,6,6,0,2,0,1,0,3,1,9,-13,17.2,0,0,18.0,1,12947,12947,12947,14502,12366,14189,9075,8083,13286,3861,6620,8080,1,13272,2868,5308,19186,4399,11790,2381,1,17563,11862,12345,22762,14454,2163,120,13199,1,21:53,
6486,6486,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200920,2023-02-27T00:00:00,MIA @ PHI,W,19.31,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,2,3,2,0,0,3,2,11,4,19.4,0,0,22.0,1,1,1,1,16467,9586,14189,3571,2120,5510,3022,13851,14660,13851,13272,13188,16055,9342,2046,1343,7930,1,17563,7612,10274,8218,12964,2163,120,10568,1,19:19,
6838,6838,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200904,2023-02-25T00:00:00,MIA @ CHA,L,21.245,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,2,0,0,0,3,0,0,-18,-0.5,0,0,1.0,1,12947,12947,12947,15021,22559,16006,22559,14184,7558,14184,13851,14660,13851,13272,22091,23082,13459,4399,11790,7930,1,17563,17928,23116,24536,25759,2163,120,24441,1,21:15,
6957,6957,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200897,2023-02-24T00:00:00,MIA @ MIL,L,19.816666666666663,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,3,2,0,0,0,2,2,2,-16,9.3,0,0,9.0,1,12947,12947,12947,16081,18953,12420,22241,14184,10172,14184,13851,14660,13851,13272,6530,9590,6516,4399,11790,7930,1,11553,7612,21044,23968,19801,2163,120,19461,1,19:49,
9662,9662,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200764,2023-01-31T00:00:00,MIA @ CLE,W,27.4,2,8,0.25,1,4,0.25,0,0,0.0,0,7,7,6,3,3,0,2,1,1,5,4,28.4,0,0,25.0,1,1,1,1,10265,15467,10854,20392,8083,7558,11411,13851,14660,13851,13272,1900,3911,2101,2046,387,7930,23619,5181,11862,17251,8218,7666,2163,120,8774,1,27:24,
9921,9921,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200752,2023-01-29T00:00:00,MIA @ CHA,L,32.166666666666664,4,12,0.333,1,5,0.2,0,0,0.0,1,2,3,5,1,2,0,1,1,2,9,-4,25.1,0,0,22.0,1,12947,12947,12947,6212,9586,6023,17586,8083,5510,12795,13851,14660,13851,6448,13188,12567,3151,8897,1343,7930,17468,5181,7612,12345,16280,9506,2163,120,10568,1,32:10,
10280,10280,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200738,2023-01-27T00:00:00,MIA vs. ORL,W,21.7,1,8,0.125,0,5,0.0,0,0,0.0,0,1,1,2,2,1,0,0,2,1,2,-5,7.2,0,0,7.0,1,1,1,1,14648,18953,10854,22399,14184,5510,14184,13851,14660,13851,13272,17626,19709,9342,4399,4306,7930,1,11553,11862,21044,17295,21046,2163,120,20760,1,21:42,
10715,10715,2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22200714,2023-01-24T00:00:00,MIA vs. BOS,W,22.783333333333335,5,16,0.313,2,8,0.25,0,1,0.0,2,4,6,1,1,0,0,1,2,2,12,-14,19.7,0,0,21.0,1,1,1,1,13792,7306,2947,19348,4226,1659,11411,13851,13074,13851,3077,6530,5308,13459,8897,11790,7930,17468,11553,7612,9310,23232,12772,2163,120,11203,1,22:47,
