,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
610,610,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,22.656666666666663,4,8,0.5,3,5,0.6,0,0,0.0,2,4,6,2,1,1,0,0,2,2,11,-2,23.2,0,0,24.0,1,1,1,1,13895,9586,10854,9075,2120,5510,3022,13851,14660,13851,3077,6530,5308,9342,8897,4306,7930,1,11553,7612,10274,14174,10647,2163,120,9373,1,22:39,
972,972,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,18.566666666666663,1,4,0.25,1,3,0.333,1,2,0.5,3,2,5,3,1,1,0,0,1,2,4,-2,16.5,0,0,15.0,1,12947,12947,12947,16990,18953,17860,20392,8083,10172,8680,10510,8080,10976,1492,13188,7186,6516,8897,4306,7930,1,5181,7612,18472,14174,14917,2163,120,15266,1,18:34,
1402,1402,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,20.188333333333333,2,3,0.667,1,2,0.5,2,2,1.0,2,6,8,2,1,1,0,0,2,3,7,-5,21.6,0,0,20.0,1,12947,12947,12947,15807,15467,19669,3571,8083,13286,3861,6620,8080,1,3077,2868,2807,9342,8897,4306,7930,1,11553,4788,14745,17295,11589,2163,120,11856,1,20:11,
1641,1641,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,15.451666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,1,0,0,-3,5.6,0,0,5.0,1,12947,12947,12947,19139,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,13188,12567,19186,8897,4306,7930,1,5181,17928,23116,15240,22059,2163,120,22051,1,15:27,
1915,1915,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,32.14333333333333,2,3,0.667,2,3,0.667,1,2,0.5,1,5,6,2,1,2,0,0,2,4,7,4,22.2,0,0,21.0,1,1,1,1,6248,15467,19669,3571,4226,10172,1971,10510,8080,10976,6448,4379,5308,9342,8897,1343,7930,1,11553,2943,14745,8218,11235,2163,120,11203,1,32:09,
2030,2030,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,18.236666666666668,1,4,0.25,0,2,0.0,1,1,1.0,1,5,6,4,0,0,0,0,2,2,3,0,16.2,0,0,13.0,1,12947,12947,12947,17232,18953,17860,20392,14184,13286,14184,10510,13074,1,6448,4379,5308,4531,16367,11790,7930,1,11553,7612,19811,11977,15132,2163,120,16689,1,18:14,
2355,2355,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,26.868333333333332,3,8,0.375,0,3,0.0,1,2,0.5,2,4,6,2,1,0,0,1,3,3,7,-4,16.2,0,0,15.0,1,1,1,1,10679,12366,10854,16626,14184,10172,14184,10510,8080,10976,3077,6530,5308,9342,8897,11790,7930,17468,17563,4788,14745,16280,15132,2163,120,15266,1,26:52,
2748,2748,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201106,2023-03-24T00:00:00,OKC @ LAL,L,26.813333333333333,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,1,1,1,1,0,4,0,5,-13,15.1,0,0,14.0,1,12947,12947,12947,10727,15467,12420,19742,8083,5510,12795,13851,14660,13851,13272,9404,12567,13459,8897,4306,2381,1,21892,17928,17251,22762,15913,2163,120,16001,1,26:49,
2915,2915,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201096,2023-03-23T00:00:00,OKC @ LAC,L,25.816666666666663,3,7,0.429,1,4,0.25,1,2,0.5,0,9,9,4,3,2,0,0,2,3,8,-5,27.8,0,0,26.0,1,12947,12947,12947,11490,12366,12420,14121,8083,7558,11411,10510,8080,10976,13272,766,2052,4531,2046,1343,7930,1,11553,4788,13462,17295,8003,2163,120,8209,1,25:49,
3209,3209,2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201082,2023-03-21T00:00:00,OKC @ LAC,W,10.783333333333331,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,0,4,0,6,-13,9.9,0,0,11.0,1,1,1,1,21735,15467,17860,9075,4226,10172,1971,13851,14660,13851,13272,13188,16055,13459,16367,11790,7930,1,21892,17928,15841,22762,19395,2163,120,18113,1,10:47,
