,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9228,9228,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200788,2023-02-03T00:00:00,BOS vs. PHX,L,0.7433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12947,12947,12947,25765,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,11977,24963,2163,120,25002,1,0:45,
9590,9590,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200772,2023-02-01T00:00:00,BOS vs. BKN,W,8.15,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,2,-1,7.1,0,0,6.0,1,1,1,1,22735,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,9404,12567,13459,16367,11790,7930,1,1,17928,21044,13132,21170,2163,120,21425,1,8:09,
10741,10741,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200714,2023-01-24T00:00:00,BOS @ MIA,L,14.186666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,0,1,0,3,-5,9.0,0,0,9.0,1,12947,12947,12947,19934,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,4379,7186,19186,16367,11790,7930,1,5181,17928,19811,17295,19978,2163,120,19461,1,14:11,
10896,10896,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200707,2023-01-23T00:00:00,BOS @ ORL,L,1.4166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,12947,12947,12947,25563,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,15240,24963,2163,120,25002,1,1:25,
12226,12226,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200642,2023-01-14T00:00:00,BOS @ CHA,W,3.8833333333333337,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,24420,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,23116,14174,24963,2163,120,25002,1,3:53,
12658,12658,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200621,2023-01-11T00:00:00,BOS vs. NOP,W,2.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-8,1.2,0,0,1.0,1,1,1,1,24948,22559,23078,22559,14184,16669,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,1,17928,23116,19762,24482,2163,120,24441,1,2:43,
13589,13589,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200577,2023-01-05T00:00:00,BOS @ DAL,W,2.716666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,1,0,2,1,9.5,0,0,7.0,1,1,1,1,24948,18953,21404,9075,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,16367,4306,2381,1,5181,17928,21044,11018,19668,2163,120,20760,1,2:43,
13897,13897,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200562,2023-01-03T00:00:00,BOS @ OKC,L,6.033333333333333,1,3,0.333,1,2,0.5,1,2,0.5,1,0,1,1,0,0,1,1,0,1,4,-1,9.7,0,0,9.0,1,12947,12947,12947,23511,18953,19669,17586,8083,13286,3861,10510,8080,10976,6448,22091,19709,13459,16367,11790,2381,17468,1,11862,18472,13132,19515,2163,120,19461,1,6:02,
14232,14232,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200549,2023-01-01T00:00:00,BOS @ DEN,L,2.0833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,0,2,6.0,0,0,4.0,1,12947,12947,12947,25235,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,9342,16367,4306,7930,1,1,17928,23116,9989,21798,2163,120,22647,1,2:05,
15070,15070,2022-23,1628382,Justin Jackson,Justin,1610612738,BOS,Boston Celtics,22200507,2022-12-27T00:00:00,BOS vs. HOU,W,2.6666666666666665,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,3,3.0,0,0,4.0,1,1,1,1,24965,18953,23078,1,8083,16669,1,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,19811,9061,23533,2163,120,22647,1,2:40,
