,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
602,602,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,35.516666666666666,2,11,0.182,0,6,0.0,2,2,1.0,1,6,7,14,1,1,0,1,3,1,6,8,37.4,0,0,29.0,1,1,1,1,3323,15467,7093,21932,14184,3807,14184,6620,8080,1,6448,2868,3911,48,8897,4306,7930,17468,17563,11862,15841,5327,3948,2163,120,6681,1,35:31,
732,732,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201189,2023-04-05T00:00:00,BKN @ DET,W,32.86666666666667,1,10,0.1,0,4,0.0,4,4,1.0,0,3,3,16,2,1,1,2,1,4,6,15,37.6,0,0,29.0,1,1,1,1,5607,18953,8199,22518,14184,7558,14184,3075,4303,1,13272,9404,12567,12,4399,4306,2381,23619,5181,2943,15841,2225,3878,2163,120,6681,1,32:52,
1117,1117,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201180,2023-04-04T00:00:00,BKN vs. MIN,L,38.26,13,24,0.542,3,9,0.333,1,2,0.5,0,3,3,6,0,0,1,3,2,5,30,-3,45.6,0,0,44.0,1,12947,12947,12947,1371,299,357,8443,2120,1087,8680,10510,8080,10976,13272,9404,12567,2101,16367,11790,2381,25315,11553,1742,950,15240,1885,2163,120,1786,1,38:16,
1384,1384,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201164,2023-04-02T00:00:00,BKN vs. UTA,W,34.5,5,13,0.385,2,5,0.4,5,6,0.833,0,4,4,12,2,0,0,0,1,6,17,4,37.8,1,0,35.0,1,1,1,1,4170,7306,5108,16407,4226,5510,7498,2152,2263,7354,13272,6530,9590,129,4399,11790,7930,1,5181,993,5476,8218,3825,1,120,4211,1,34:30,
1703,1703,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31T00:00:00,BKN vs. ATL,W,33.43333333333333,3,9,0.333,1,3,0.333,2,2,1.0,0,4,4,12,2,2,0,0,3,1,9,21,35.8,0,0,30.0,1,1,1,1,5101,12366,9460,17586,8083,10172,8680,6620,8080,1,13272,6530,9590,129,4399,1343,7930,1,17563,11862,12345,831,4510,2163,120,6218,1,33:26,
1964,1964,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201137,2023-03-29T00:00:00,BKN vs. HOU,W,38.483333333333334,8,11,0.727,3,4,0.75,1,4,0.25,0,4,4,11,1,1,0,0,3,3,20,20,43.3,1,0,40.0,1,1,1,1,1250,2711,7093,2897,2120,7558,1581,10510,4303,13706,13272,6530,9590,243,8897,4306,7930,1,17563,4788,3852,985,2358,1,120,2713,1,38:29,
2324,2324,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201118,2023-03-26T00:00:00,BKN @ ORL,L,29.131666666666668,0,11,0.0,0,6,0.0,2,2,1.0,0,3,3,5,2,1,0,1,3,2,2,-2,14.1,0,0,12.0,1,12947,12947,12947,8853,22559,7093,22559,14184,3807,14184,6620,8080,1,13272,9404,12567,3151,4399,4306,7930,17468,17563,7612,21044,14174,16582,2163,120,17408,1,29:08,
2517,2517,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201108,2023-03-25T00:00:00,BKN @ MIA,W,35.68333333333333,4,11,0.364,2,5,0.4,5,6,0.833,1,6,7,9,2,1,0,1,3,4,15,17,37.9,0,0,35.0,1,1,1,1,3174,9586,7093,17144,4226,5510,7498,2152,2263,7354,6448,2868,3911,634,4399,4306,7930,17468,17563,2943,6803,1637,3795,2163,120,4211,1,35:41,
2904,2904,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201094,2023-03-23T00:00:00,BKN vs. CLE,L,42.11666666666667,9,15,0.6,2,4,0.5,5,6,0.833,0,4,4,12,2,1,0,0,1,4,25,9,48.8,1,0,45.0,1,12947,12947,12947,263,1839,3608,5804,4226,7558,3861,2152,2263,7354,13272,6530,9590,129,4399,4306,7930,1,5181,2943,2009,4755,1319,1,120,1591,1,42:07,
3135,3135,2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,22201079,2023-03-21T00:00:00,BKN vs. CLE,L,38.36666666666667,6,15,0.4,1,5,0.2,6,8,0.75,1,4,5,11,2,0,0,0,1,7,19,12,39.5,1,0,36.0,1,12947,12947,12947,1308,5438,3608,15218,8083,5510,12795,1457,1170,8358,6448,6530,7186,243,4399,11790,7930,1,5181,559,4335,3319,3303,1,120,3886,1,38:22,
