,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
35,35,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,19.633333333333333,4,8,0.5,1,1,1.0,2,4,0.5,0,4,4,4,3,0,1,0,1,2,11,-16,21.8,0,0,22.0,1,12947,12947,12947,16225,9586,10854,9075,8083,16669,1,6620,4303,10976,13272,6530,9590,4531,2046,11790,2381,1,5181,7612,10274,23968,11473,2163,120,10568,1,19:38,
307,307,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,26.116666666666667,10,15,0.667,2,3,0.667,2,2,1.0,0,2,2,3,0,0,1,0,3,1,24,-4,33.9,0,0,33.0,1,12947,12947,12947,11238,1204,3608,3571,4226,10172,1971,6620,8080,1,13272,13188,16055,6516,16367,11790,2381,1,17563,11862,2312,16280,5218,2163,120,4946,1,26:07,
619,619,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,19.733333333333334,7,12,0.583,0,1,0.0,2,2,1.0,1,5,6,3,1,0,1,1,2,1,16,-2,29.7,0,0,27.0,1,12947,12947,12947,16138,3877,6023,6763,14184,16669,14184,6620,8080,1,6448,4379,5308,6516,8897,11790,2381,17468,11553,11862,6103,14174,7064,2163,120,7676,1,19:44,
1245,1245,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,18.883333333333333,6,8,0.75,0,2,0.0,3,5,0.6,0,3,3,2,1,0,0,0,1,3,15,2,20.6,0,0,20.0,1,1,1,1,16796,5438,10854,2276,14184,13286,14184,4622,3311,10622,13272,9404,12567,9342,8897,11790,7930,1,5181,4788,6803,9989,12209,2163,120,11856,1,18:53,
1502,1502,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201159,2023-03-31T00:00:00,POR vs. SAC,L,21.95,3,9,0.333,0,2,0.0,2,4,0.5,1,3,4,2,1,1,0,1,0,2,8,-22,17.8,0,0,16.0,1,12947,12947,12947,14457,12366,9460,17586,14184,13286,14184,6620,4303,10976,6448,9404,9590,9342,8897,4306,7930,17468,1,7612,13462,25239,14048,2163,120,14513,1,21:57,
2386,2386,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201120,2023-03-26T00:00:00,POR vs. OKC,L,10.633333333333333,3,4,0.75,0,1,0.0,0,1,0.0,0,2,2,0,2,0,0,0,0,0,6,-3,6.4,0,0,8.0,1,12947,12947,12947,21797,12366,17860,2276,14184,16669,14184,13851,13074,13851,13272,13188,16055,19186,4399,11790,7930,1,1,17928,15841,15240,21548,2163,120,20094,1,10:38,
2634,2634,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201104,2023-03-24T00:00:00,POR vs. CHI,L,27.85,5,10,0.5,0,2,0.0,5,5,1.0,0,6,6,3,2,0,1,1,2,5,15,-18,27.7,0,0,26.0,1,12947,12947,12947,9853,7306,8199,9075,14184,13286,14184,2152,3311,1,13272,2868,5308,6516,4399,11790,2381,17468,11553,1742,6803,24536,8049,2163,120,8209,1,27:51,
3128,3128,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201091,2023-03-22T00:00:00,POR @ UTA,W,34.596666666666664,9,16,0.563,1,3,0.333,2,2,1.0,1,8,9,5,1,1,2,1,4,2,21,7,47.3,0,0,42.0,1,1,1,1,4096,1839,2947,7661,8083,10172,8680,6620,8080,1,6448,1233,2052,3151,8897,4306,751,17468,21892,7612,3416,5992,1566,2163,120,2224,1,34:36,
3429,3429,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201069,2023-03-19T00:00:00,POR vs. LAC,L,29.15,5,9,0.556,0,0,0.0,2,2,1.0,0,3,3,0,1,1,0,2,3,1,12,-1,17.6,0,0,17.0,1,12947,12947,12947,8832,7306,9460,7771,14184,20319,14184,6620,8080,1,13272,9404,12567,19186,8897,4306,7930,23619,17563,11862,9310,13132,14176,2163,120,13833,1,29:09,
3859,3859,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201053,2023-03-17T00:00:00,POR vs. BOS,L,34.471666666666664,4,7,0.571,2,3,0.667,0,0,0.0,2,6,8,8,1,3,0,0,3,0,10,-11,39.6,0,0,34.0,1,12947,12947,12947,4205,9586,12420,7046,4226,10172,1971,13851,14660,13851,3077,2868,2807,963,8897,387,7930,1,17563,17928,11243,21730,3267,2163,120,4558,1,34:28,
4179,4179,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201034,2023-03-14T00:00:00,POR vs. NYK,L,40.1,4,12,0.333,2,2,1.0,0,0,0.0,3,3,6,4,0,3,0,0,1,1,10,-6,32.2,0,0,28.0,1,12947,12947,12947,626,9586,6023,17586,4226,13286,1,13851,14660,13851,1492,9404,5308,4531,16367,387,7930,1,5181,11862,11243,18185,5935,2163,120,7166,1,40:06,
4566,4566,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201017,2023-03-12T00:00:00,POR @ NOP,L,22.583333333333332,5,8,0.625,0,0,0.0,0,1,0.0,1,6,7,3,1,2,0,0,1,2,10,-6,27.9,0,0,24.0,1,12947,12947,12947,13953,7306,10854,5245,14184,20319,14184,13851,13074,13851,6448,2868,3911,6516,8897,1343,7930,1,5181,7612,11243,18185,7947,2163,120,9373,1,22:35,
5036,5036,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200986,2023-03-08T00:00:00,POR @ BOS,L,25.2,5,14,0.357,0,1,0.0,2,2,1.0,1,9,10,0,0,0,0,1,2,1,12,2,24.0,1,0,22.0,1,12947,12947,12947,11961,7306,4330,17381,14184,16669,14184,6620,8080,1,6448,766,1446,19186,16367,11790,7930,17468,11553,11862,9310,9989,10179,1,120,10568,1,25:12,
5326,5326,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200977,2023-03-06T00:00:00,POR @ DET,W,28.783333333333335,6,7,0.857,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,0,3,1,12,-5,15.4,0,0,16.0,1,1,1,1,9108,5438,12420,1542,14184,16669,14184,13851,14660,13851,13272,13188,16055,9342,4399,11790,7930,1,17563,11862,9310,17295,15684,2163,120,14513,1,28:47,
5559,5559,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200966,2023-03-05T00:00:00,POR @ ORL,W,22.118333333333332,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,1,1,2,0,0,2,1,7,11,19.5,0,0,18.0,1,1,1,1,14340,12366,14189,9075,8083,10172,8680,13851,14660,13851,13272,4379,7186,13459,8897,1343,7930,1,11553,11862,14745,3754,12907,2163,120,13199,1,22:07,
5973,5973,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200947,2023-03-03T00:00:00,POR @ ATL,L,23.266666666666666,4,6,0.667,0,2,0.0,0,0,0.0,2,1,3,2,6,0,0,0,3,0,8,-22,8.6,0,0,13.0,1,12947,12947,12947,13439,9586,14189,3571,14184,13286,14184,13851,14660,13851,3077,17626,12567,9342,120,11790,7930,1,17563,17928,13462,25239,20216,2163,120,16689,1,23:16,
6206,6206,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200941,2023-03-01T00:00:00,POR vs. NOP,L,30.333333333333332,4,7,0.571,0,3,0.0,0,0,0.0,1,4,5,6,3,2,0,0,3,1,8,-2,26.0,0,0,23.0,1,12947,12947,12947,7824,9586,12420,7046,14184,10172,14184,13851,14660,13851,6448,6530,7186,2101,2046,1343,7930,1,17563,11862,13462,14174,9009,2163,120,9958,1,30:20,
6418,6418,2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22200931,2023-02-28T00:00:00,POR @ GSW,L,22.783333333333335,1,4,0.25,0,1,0.0,0,0,0.0,1,6,7,7,1,2,0,0,2,1,2,-13,25.9,0,0,20.0,1,12947,12947,12947,13792,18953,17860,20392,14184,16669,14184,13851,14660,13851,6448,2868,3911,1460,8897,1343,7930,1,11553,11862,21044,22762,9061,2163,120,11856,1,22:47,
