,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
153,153,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,16.066666666666666,1,3,0.333,0,1,0.0,2,3,0.667,1,1,2,2,2,1,0,0,3,1,4,6,10.4,0,0,10.0,1,12947,12947,12947,18728,18953,19669,17586,14184,16669,14184,6620,6555,9637,6448,17626,16055,9342,4399,4306,7930,1,17563,11862,18472,6694,19062,2163,120,18804,1,16:04,
687,687,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,22.116666666666667,7,11,0.636,4,6,0.667,1,1,1.0,0,5,5,4,1,0,0,0,0,4,19,15,30.0,0,0,32.0,1,1,1,1,14341,3877,7093,5046,1024,3807,1971,10510,13074,1,13272,4379,7186,4531,8897,11790,7930,1,1,2943,4335,2225,6924,2163,120,5369,1,22:07,
1013,1013,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,5.166666666666667,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,4,4.4,0,0,4.0,1,1,1,1,23850,22559,23078,22559,14184,20319,14184,6620,8080,1,13272,13188,16055,19186,16367,11790,7930,1,1,11862,21044,8218,22728,2163,120,22647,1,5:10,
1252,1252,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,8.75,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,0,0,1,4,-10,5.5,0,0,6.0,1,1,1,1,22515,18953,19669,17586,8083,13286,3861,10510,8080,10976,13272,22091,23082,13459,16367,11790,7930,1,1,11862,18472,21112,22132,2163,120,21425,1,8:45,
1480,1480,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,20.733333333333334,4,9,0.444,4,8,0.5,2,2,1.0,1,0,1,2,1,0,1,1,3,1,14,2,20.2,0,0,23.0,1,12947,12947,12947,15408,9586,9460,13498,1024,1659,3861,6620,8080,1,6448,22091,19709,9342,8897,11790,2381,17468,17563,11862,7583,9989,12460,2163,120,9958,1,20:44,
2073,2073,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,12.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,1,0,0,2,0,3,-19,7.4,0,0,8.0,1,12947,12947,12947,21149,18953,19669,17586,8083,13286,3861,13851,14660,13851,13272,13188,16055,19186,8897,4306,7930,1,11553,17928,19811,24752,20931,2163,120,20094,1,12:00,
2391,2391,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201117,2023-03-26T00:00:00,CLE vs. HOU,W,16.533333333333335,2,10,0.2,1,6,0.167,0,0,0.0,0,2,2,0,0,0,0,0,2,0,5,1,7.4,0,0,8.0,1,1,1,1,18433,15467,8199,21480,8083,3807,13473,13851,14660,13851,13272,13188,16055,19186,16367,11790,7930,1,11553,17928,17251,11018,20931,2163,120,20094,1,16:32,
2856,2856,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201094,2023-03-23T00:00:00,CLE @ BKN,W,22.116666666666667,3,7,0.429,1,5,0.2,1,2,0.5,0,2,2,0,0,0,1,0,3,1,8,-1,13.4,0,0,13.0,1,1,1,1,14341,12366,12420,14121,8083,5510,12795,10510,8080,10976,13272,13188,16055,19186,16367,11790,2381,1,17563,11862,13462,13132,17068,2163,120,16689,1,22:07,
3139,3139,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201079,2023-03-21T00:00:00,CLE @ BKN,W,22.983333333333334,4,5,0.8,4,4,1.0,0,0,0.0,0,4,4,3,0,0,1,0,1,1,12,12,24.3,0,0,25.0,1,1,1,1,13651,9586,16006,1839,1024,7558,1,13851,14660,13851,13272,6530,9590,6516,16367,11790,2381,1,5181,11862,9310,3319,9980,2163,120,8774,1,22:59,
3863,3863,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201049,2023-03-17T00:00:00,CLE vs. WAS,W,18.116666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,4,1,2,0,0,3,0,5,21,19.6,0,0,17.0,1,1,1,1,17310,15467,19669,3571,8083,16669,1,13851,14660,13851,13272,9404,12567,4531,8897,1343,7930,1,17563,17928,17251,831,12838,2163,120,13833,1,18:07,
4002,4002,2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201035,2023-03-15T00:00:00,CLE vs. PHI,L,30.165,4,11,0.364,3,10,0.3,4,4,1.0,2,3,5,0,1,0,0,0,2,3,15,-2,20.0,0,0,23.0,1,12947,12947,12947,7987,9586,7093,17144,2120,661,10887,3075,4303,1,3077,9404,7186,19186,8897,11790,7930,1,11553,4788,6803,14174,12592,2163,120,9958,1,30:10,
