,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
147,147,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,22.816666666666663,4,9,0.444,0,2,0.0,2,2,1.0,2,0,2,0,2,0,0,1,1,2,10,-7,10.4,0,0,12.0,1,1,1,1,13774,9586,9460,13498,14184,13286,14184,6620,8080,1,3077,22091,16055,19186,4399,11790,7930,17468,5181,7612,11243,18993,19062,2163,120,17408,1,22:49,
316,316,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,25.75,5,8,0.625,0,2,0.0,4,5,0.8,0,6,6,1,0,3,1,0,2,5,14,4,34.7,0,0,29.0,1,12947,12947,12947,11545,7306,10854,5245,14184,13286,14184,3075,3311,7793,13272,2868,5308,13459,16367,387,2381,1,11553,1742,7583,8218,4914,2163,120,6681,1,25:45,
706,706,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,33.4,6,11,0.545,2,5,0.4,1,2,0.5,2,2,4,3,2,2,0,2,3,2,15,-9,28.3,0,0,28.0,1,12947,12947,12947,5133,5438,7093,8195,4226,5510,7498,10510,8080,10976,3077,13188,9590,6516,4399,1343,7930,23619,17563,7612,6803,20484,7718,2163,120,7166,1,33:24,
1073,1073,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,22.883333333333333,2,6,0.333,0,1,0.0,0,0,0.0,2,2,4,1,2,2,0,1,2,1,4,1,14.3,0,0,13.0,1,12947,12947,12947,13725,15467,14189,17586,14184,16669,14184,13851,14660,13851,3077,13188,9590,13459,4399,1343,7930,17468,11553,11862,18472,11018,16453,2163,120,16689,1,22:53,
1223,1223,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201175,2023-04-02T00:00:00,DEN vs. GSW,W,16.061666666666667,3,10,0.3,0,3,0.0,0,0,0.0,1,4,5,1,0,2,0,0,1,0,6,7,19.5,0,0,16.0,1,1,1,1,18738,12366,8199,19519,14184,10172,14184,13851,14660,13851,6448,6530,7186,13459,16367,1343,7930,1,5181,17928,15841,5992,12907,2163,120,14513,1,16:04,
1749,1749,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201160,2023-03-31T00:00:00,DEN @ PHX,L,29.366666666666667,4,6,0.667,1,2,0.5,2,3,0.667,1,4,5,1,0,1,0,0,2,2,11,-6,21.5,0,0,20.0,1,12947,12947,12947,8651,9586,14189,3571,8083,13286,3861,6620,6555,9637,6448,6530,7186,13459,16367,4306,7930,1,11553,7612,10274,18185,11666,2163,120,11856,1,29:22,
1780,1780,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201147,2023-03-30T00:00:00,DEN vs. NOP,L,22.983333333333334,5,9,0.556,0,2,0.0,1,4,0.25,0,1,1,0,0,0,0,0,2,2,11,-1,12.2,0,0,12.0,1,12947,12947,12947,13651,7306,9460,7771,14184,13286,14184,10510,4303,13706,13272,17626,19709,19186,16367,11790,7930,1,11553,7612,10274,13132,17872,2163,120,17408,1,22:59,
2299,2299,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201126,2023-03-27T00:00:00,DEN vs. PHI,W,16.566666666666666,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,1,0,1,0,0,2,0,8,-5,16.1,0,0,16.0,1,1,1,1,18412,12366,17860,2276,4226,10172,1971,13851,14660,13851,6448,13188,12567,13459,16367,4306,7930,1,11553,17928,13462,17295,15201,2163,120,14513,1,16:34,
2587,2587,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201109,2023-03-25T00:00:00,DEN vs. MIL,W,20.033333333333335,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,2,0.0,0,0,0.0,1,1,1,1,15925,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,11553,11862,23116,9989,24963,2163,120,25002,1,20:02,
3010,3010,2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201083,2023-03-22T00:00:00,DEN @ WAS,W,16.1,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,0,0,3,0,0,-7,6.6,0,0,5.0,1,1,1,1,18704,22559,19669,22559,14184,10172,14184,13851,14660,13851,13272,9404,12567,9342,16367,11790,7930,1,17563,17928,23116,18993,21423,2163,120,22051,1,16:06,
