,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,39.78333333333333,8,19,0.421,2,4,0.5,7,10,0.7,6,1,7,9,2,1,0,0,1,5,25,8,47.9,0,0,45.0,1,1,1,1,717,2711,1551,14789,4226,7558,3861,993,576,9587,168,17626,3911,634,4399,4306,7930,1,5181,1742,2009,5327,1460,2163,120,1591,1,39:47,
317,317,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,24.65,9,14,0.643,2,3,0.667,0,0,0.0,4,2,6,6,3,0,0,0,0,0,20,7,33.2,0,0,34.0,1,1,1,1,12391,1839,4330,4953,4226,10172,1971,13851,14660,13851,734,13188,5308,2101,2046,11790,7930,1,1,17928,3852,5992,5503,2163,120,4558,1,24:39,
764,764,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.916666666666668,6,12,0.5,2,4,0.5,0,1,0.0,0,3,3,4,3,1,1,0,0,1,14,-1,26.6,0,0,27.0,1,1,1,1,15258,5438,6023,9075,4226,7558,3861,13851,13074,13851,13272,9404,12567,4531,2046,4306,2381,1,1,11862,7583,13132,8660,2163,120,7676,1,20:55,
1447,1447,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,39.65,9,18,0.5,3,6,0.5,3,5,0.6,0,3,3,10,1,1,1,1,5,3,24,-7,47.6,1,0,44.0,1,12947,12947,12947,767,1839,1948,9075,2120,3807,3861,4622,3311,10622,13272,9404,12567,399,8897,4306,2381,17468,24422,4788,2312,18993,1517,1,120,1786,1,39:39,
1495,1495,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.8,2,8,0.25,0,3,0.0,0,0,0.0,0,4,4,11,5,1,1,0,0,1,4,-10,26.3,0,0,23.0,1,12947,12947,12947,11503,15467,10854,20392,14184,10172,14184,13851,14660,13851,13272,6530,9590,243,319,4306,2381,1,1,11862,18472,21112,8838,2163,120,9958,1,25:48,
1805,1805,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,35.49333333333333,13,18,0.722,5,5,1.0,5,9,0.556,1,3,4,10,2,0,2,1,1,5,36,3,59.8,1,0,59.0,1,1,1,1,3350,299,1948,2985,428,5510,1,2152,842,10934,6448,9404,9590,399,4399,11790,751,17468,5181,1742,343,9061,347,1,120,269,1,35:30,
2146,2146,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,32.733333333333334,6,11,0.545,0,3,0.0,0,3,0.0,1,4,5,10,3,3,0,0,0,2,12,16,39.0,1,0,33.0,1,1,1,1,5720,5438,7093,8195,14184,10172,14184,13851,6555,13851,6448,6530,7186,399,2046,387,7930,1,1,7612,9310,1910,3456,1,120,4946,1,32:44,
2610,2610,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,25.85,4,12,0.333,1,5,0.2,5,5,1.0,0,3,3,5,4,0,0,2,2,5,14,-17,21.1,0,0,23.0,1,12947,12947,12947,11468,9586,6023,17586,8083,5510,12795,2152,3311,1,13272,9404,12567,3151,842,11790,7930,23619,11553,1742,7583,24272,11915,2163,120,9958,1,25:51,
2903,2903,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201096,2023-03-23T00:00:00,LAC vs. OKC,W,29.616666666666667,8,13,0.615,2,4,0.5,6,8,0.75,1,1,2,7,4,0,1,0,2,7,24,-1,35.9,0,0,37.0,1,1,1,1,8433,2711,5108,5625,4226,7558,3861,1457,1170,8358,6448,17626,16055,1460,842,11790,2381,1,11553,559,2312,13132,4476,2163,120,3597,1,29:37,
3249,3249,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201082,2023-03-21T00:00:00,LAC vs. OKC,L,26.166666666666668,6,10,0.6,0,3,0.0,3,5,0.6,3,5,8,2,2,2,1,0,4,4,15,9,34.6,0,0,31.0,1,12947,12947,12947,11210,5438,8199,5804,14184,10172,14184,4622,3311,10622,1492,4379,2807,9342,4399,1343,2381,1,21892,2943,6803,4755,4944,2163,120,5759,1,26:10,
3522,3522,2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201069,2023-03-19T00:00:00,LAC @ POR,W,33.6,3,12,0.25,1,2,0.5,2,2,1.0,4,8,12,10,4,0,0,2,1,1,9,13,34.4,1,0,32.0,1,1,1,1,4946,12366,6023,20392,8083,13286,3861,6620,8080,1,734,1233,725,399,842,11790,7930,23619,5181,11862,12345,2916,5025,1,120,5369,1,33:36,
