,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
200,200,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,11.166666666666666,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,0,0,7,5,11.2,0,0,11.0,1,12947,12947,12947,21581,12366,14189,9075,8083,10172,8680,13851,14660,13851,13272,17626,19709,9342,16367,11790,7930,1,1,17928,14745,7441,18544,2163,120,18113,1,11:10,
533,533,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.75,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,5,1,1,0,0,1,1,7,-8,17.7,0,0,15.0,1,12947,12947,12947,17582,12366,12420,14121,14184,16669,14184,10510,13074,1,13272,17626,19709,3151,8897,4306,7930,1,5181,11862,14745,19762,14114,2163,120,15266,1,17:45,
914,914,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,36.1,11,17,0.647,1,1,1.0,0,0,0.0,0,2,2,8,2,0,0,2,4,0,23,-10,35.4,0,0,34.0,1,12947,12947,12947,2836,789,2392,4918,8083,16669,1,13851,14660,13851,13272,13188,16055,963,4399,11790,7930,23619,21892,17928,2654,21112,4651,2163,120,4558,1,36:06,
1232,1232,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,24.15,5,8,0.625,1,1,1.0,0,2,0.0,0,2,2,6,4,1,2,0,1,1,11,10,27.4,0,0,26.0,1,1,1,1,12764,7306,10854,5245,8083,16669,1,13851,8080,13851,13272,13188,16055,2101,842,4306,751,1,5181,11862,10274,4240,8222,2163,120,8209,1,24:09,
1520,1520,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,33.13333333333333,11,15,0.733,2,2,1.0,1,2,0.5,1,5,6,4,2,0,2,0,2,2,25,-2,42.2,0,0,41.0,1,1,1,1,5373,789,3608,2869,4226,13286,1,10510,8080,10976,6448,4379,5308,4531,4399,11790,751,1,11553,7612,2009,14174,2601,2163,120,2464,1,33:08,
2068,2068,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201133,2023-03-28T00:00:00,ORL @ MEM,L,28.833333333333332,5,9,0.556,0,2,0.0,1,1,1.0,0,1,1,5,0,2,0,0,2,3,11,4,25.7,0,0,21.0,1,12947,12947,12947,9076,7306,9460,7771,14184,13286,14184,10510,13074,1,13272,17626,19709,3151,16367,1343,7930,1,11553,4788,10274,8218,9166,2163,120,11203,1,28:50,
2330,2330,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201118,2023-03-26T00:00:00,ORL vs. BKN,W,28.446666666666665,5,13,0.385,0,3,0.0,0,0,0.0,2,4,6,9,1,2,0,1,0,0,10,15,35.7,0,0,29.0,1,1,1,1,9365,7306,5108,16407,14184,10172,14184,13851,14660,13851,3077,6530,5308,634,8897,1343,7930,17468,1,17928,11243,2225,4559,2163,120,6681,1,28:27,
2853,2853,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201093,2023-03-23T00:00:00,ORL vs. NYK,W,34.233333333333334,4,11,0.364,0,1,0.0,2,2,1.0,0,1,1,8,3,1,1,1,2,2,10,-10,26.2,0,0,23.0,1,1,1,1,4406,9586,7093,17144,14184,16669,14184,6620,8080,1,13272,17626,19709,963,2046,4306,2381,17468,11553,7612,11243,21112,8884,2163,120,9958,1,34:14,
3160,3160,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201077,2023-03-21T00:00:00,ORL vs. WAS,W,31.45,8,16,0.5,0,3,0.0,1,2,0.5,0,5,5,5,4,2,1,1,4,4,17,5,35.5,0,0,33.0,1,1,1,1,6870,2711,2947,9075,14184,10172,14184,10510,8080,10976,13272,4379,7186,3151,842,1343,2381,17468,21892,2943,5476,7441,4615,2163,120,4946,1,31:27,
3390,3390,2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201070,2023-03-19T00:00:00,ORL @ LAL,L,33.7,5,12,0.417,1,2,0.5,1,3,0.333,2,1,3,10,4,1,0,1,5,4,12,5,29.6,1,0,28.0,1,12947,12947,12947,4871,7306,6023,14849,8083,13286,3861,10510,6555,13452,3077,17626,12567,399,842,4306,7930,17468,24422,2943,9310,7441,7112,1,120,7166,1,33:42,
