,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
96,96,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,40.35,17,25,0.68,0,2,0.0,8,12,0.667,6,8,14,0,2,1,0,1,3,9,42,-17,59.8,1,0,58.0,1,12947,12947,12947,547,32,243,3565,14184,13286,14184,663,280,9637,168,1233,315,19186,4399,4306,7930,17468,17563,194,98,24272,347,1,120,322,1,40:21,
505,505,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,3.066666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,3,2,3.2,0,0,5.0,1,1,1,1,24777,18953,23078,1,8083,16669,1,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,11553,17928,19811,9989,23362,2163,120,22051,1,3:04,
869,869,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,22.84,3,9,0.333,0,1,0.0,0,1,0.0,3,2,5,3,1,1,0,0,3,3,6,8,18.5,0,0,16.0,1,12947,12947,12947,13758,12366,9460,17586,14184,16669,14184,13851,13074,13851,1492,13188,7186,6516,8897,4306,7930,1,17563,4788,15841,5327,13600,2163,120,14513,1,22:50,
965,965,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,3.7066666666666666,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,3,-6,4.2,0,0,4.0,1,1,1,1,24501,18953,21404,9075,14184,16669,14184,10510,13074,1,13272,17626,19709,19186,16367,11790,7930,1,1,11862,19811,18185,22835,2163,120,22647,1,3:42,
1348,1348,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,0,0,-0.8,0,0,1.0,1,12947,12947,12947,25530,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,4399,11790,7930,1,5181,17928,23116,11977,25763,2163,120,24441,1,1:29,
1846,1846,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29T00:00:00,MEM vs. LAC,L,9.15,1,4,0.25,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,0,1,1,3,-2,8.3,0,0,8.0,1,12947,12947,12947,22379,18953,17860,20392,14184,20319,14184,10510,8080,10976,6448,9404,9590,13459,8897,11790,7930,1,5181,11862,19811,14174,20438,2163,120,20094,1,9:09,
2651,2651,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201100,2023-03-24T00:00:00,MEM vs. HOU,W,10.0,5,9,0.556,1,1,1.0,0,0,0.0,0,2,2,3,0,2,1,0,1,0,11,-2,26.9,0,0,23.0,1,1,1,1,22060,7306,9460,7771,8083,16669,1,13851,14660,13851,13272,13188,16055,6516,16367,1343,2381,1,5181,17928,10274,14174,8482,2163,120,9958,1,10:00,
3024,3024,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201088,2023-03-22T00:00:00,MEM vs. HOU,W,13.78,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,2,0,0,0,0,4,2,5,3,12.8,0,0,11.0,1,1,1,1,20173,15467,19669,3571,14184,20319,14184,10510,8080,10976,6448,9404,9590,9342,16367,11790,7930,1,21892,7612,17251,9061,17477,2163,120,18113,1,13:47,
3658,3658,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201061,2023-03-18T00:00:00,MEM vs. GSW,W,3.0,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-6,3.2,0,0,3.0,1,1,1,1,24818,18953,19669,17586,14184,13286,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,5181,17928,21044,18185,23362,2163,120,23300,1,3:00,
3878,3878,2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201052,2023-03-17T00:00:00,MEM @ SAS,W,13.516666666666667,4,6,0.667,1,2,0.5,2,4,0.5,3,4,7,1,2,0,1,0,2,2,11,5,21.9,0,0,22.0,1,1,1,1,20311,9586,14189,3571,8083,13286,3861,6620,4303,10976,1492,6530,3911,13459,4399,11790,2381,1,11553,7612,10274,7441,11410,2163,120,10568,1,13:31,
