,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
540,540,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,15.433333333333334,5,13,0.385,1,4,0.25,2,2,1.0,0,1,1,4,2,0,0,1,1,1,13,6,18.2,0,0,19.0,1,12947,12947,12947,19154,7306,5108,16407,8083,7558,11411,6620,8080,1,13272,17626,19709,4531,4399,11790,7930,17468,5181,11862,8465,6694,13777,2163,120,12497,1,15:26,
651,651,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,7.366666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,2,0,2,3,10.7,0,0,8.0,1,1,1,1,22991,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,6516,16367,4306,7930,1,11553,17928,21044,9061,18878,2163,120,20094,1,7:22,
1212,1212,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,8.816666666666666,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,0,5,0,5,5,8.5,0,0,9.0,1,1,1,1,22486,15467,17860,9075,8083,13286,3861,13851,14660,13851,13272,22091,23082,6516,8897,11790,7930,1,24422,17928,17251,7441,20295,2163,120,19461,1,8:49,
1634,1634,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,14.766666666666667,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,-2,2.4,0,0,2.0,1,1,1,1,19572,22559,16006,22559,14184,16669,14184,13851,14660,13851,13272,13188,16055,19186,16367,11790,7930,1,5181,11862,23116,14174,23900,2163,120,23851,1,14:46,
1978,1978,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,13.35,5,10,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,1,0,1,0,0,11,-2,18.2,0,0,17.0,1,1,1,1,20422,7306,8199,9075,8083,13286,3861,13851,14660,13851,13272,17626,19709,9342,16367,4306,7930,17468,1,17928,10274,14174,13777,2163,120,13833,1,13:21,
2222,2222,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201125,2023-03-27T00:00:00,PHX @ UTA,W,21.1,4,9,0.444,1,3,0.333,3,3,1.0,0,3,3,5,0,0,0,0,1,1,12,15,23.1,0,0,21.0,1,1,1,1,15135,9586,9460,13498,8083,10172,8680,4622,6555,1,13272,9404,12567,3151,16367,11790,7930,1,5181,11862,9310,2225,10699,2163,120,11203,1,21:06,
2525,2525,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201110,2023-03-25T00:00:00,PHX vs. PHI,W,22.201666666666668,6,9,0.667,2,2,1.0,0,0,0.0,0,2,2,7,0,0,0,2,2,1,14,22,26.9,0,0,25.0,1,1,1,1,14265,5438,9460,3571,4226,13286,1,13851,14660,13851,13272,13188,16055,1460,16367,11790,7930,23619,11553,11862,7583,698,8482,2163,120,8774,1,22:12,
2761,2761,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201105,2023-03-24T00:00:00,PHX @ SAC,L,15.525,0,5,0.0,0,3,0.0,1,2,0.5,0,3,3,5,3,0,0,0,1,2,1,1,9.1,0,0,9.0,1,12947,12947,12947,19091,22559,16006,22559,14184,10172,14184,10510,8080,10976,13272,9404,12567,3151,2046,11790,7930,1,5181,7612,22905,11018,19925,2163,120,19461,1,15:32,
3028,3028,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201092,2023-03-22T00:00:00,PHX @ LAL,L,13.62,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,2,1,1,2,0,2,1,7,5,20.4,0,0,18.0,1,12947,12947,12947,20261,12366,12420,14121,8083,13286,3861,13851,14660,13851,13272,13188,16055,9342,8897,4306,751,1,11553,11862,14745,7441,12329,2163,120,13199,1,13:37,
3423,3423,2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201064,2023-03-19T00:00:00,PHX @ OKC,L,14.44,1,5,0.2,0,2,0.0,0,0,0.0,1,5,6,6,1,0,0,0,0,0,2,2,17.2,0,0,14.0,1,12947,12947,12947,19795,18953,16006,21480,14184,13286,14184,13851,14660,13851,6448,4379,5308,2101,8897,11790,7930,1,1,17928,21044,9989,14454,2163,120,16001,1,14:26,
