,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
22,22,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,36.81666666666667,6,13,0.462,2,3,0.667,12,13,0.923,0,3,3,6,3,0,1,2,2,6,26,3,38.6,0,0,39.0,1,1,1,1,2307,5438,5108,12924,4226,10172,1971,122,207,6641,13272,9404,12567,2101,2046,11790,2381,23619,11553,993,1742,9061,3581,2163,120,2989,1,36:49,
434,434,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201203,2023-04-07T00:00:00,IND vs. DET,L,38.583333333333336,4,10,0.4,0,1,0.0,8,10,0.8,1,3,4,3,5,2,0,1,5,6,16,4,26.3,0,0,27.0,1,12947,12947,12947,1209,9586,8199,15218,14184,16669,14184,663,576,7793,6448,9404,9590,6516,319,1343,7930,17468,24422,993,6103,8218,8838,2163,120,7676,1,38:35,
758,758,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201190,2023-04-05T00:00:00,IND vs. NYK,L,32.435,6,17,0.353,1,3,0.333,4,6,0.667,3,5,8,4,6,0,0,2,3,3,17,-31,26.6,0,0,30.0,1,12947,12947,12947,5967,5438,2392,17479,8083,10172,8680,3075,2263,9637,1492,4379,2807,4531,120,11790,7930,23619,17563,4788,5476,25803,8660,2163,120,6218,1,32:26,
1211,1211,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201173,2023-04-02T00:00:00,IND @ CLE,L,32.568333333333335,5,12,0.417,1,2,0.5,8,8,1.0,3,6,9,0,4,0,2,1,5,4,19,-7,31.8,0,0,33.0,1,12947,12947,12947,5858,7306,6023,14849,8083,13286,3861,663,1170,1,1492,2868,2052,19186,842,11790,751,17468,24422,2943,4335,18993,6099,2163,120,4946,1,32:34,
1721,1721,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201149,2023-03-31T00:00:00,IND vs. OKC,W,35.1,5,8,0.625,1,3,0.333,4,5,0.8,2,2,4,0,1,0,0,0,1,5,15,-9,18.8,0,0,20.0,1,1,1,1,3663,7306,10854,5245,8083,10172,8680,3075,3311,7793,3077,13188,9590,19186,8897,11790,7930,1,5181,1742,6803,20484,13392,2163,120,11856,1,35:06,
1824,1824,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201136,2023-03-29T00:00:00,IND vs. MIL,L,40.57666666666667,11,21,0.524,1,5,0.2,6,9,0.667,2,7,9,2,0,2,0,2,1,5,29,-11,48.8,0,0,45.0,1,12947,12947,12947,487,789,929,8975,8083,5510,12795,1457,842,9637,3077,1900,2052,9342,16367,1343,7930,23619,5181,1742,1129,21730,1319,2163,120,1591,1,40:35,
2167,2167,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201123,2023-03-27T00:00:00,IND vs. DAL,L,38.36666666666667,9,19,0.474,2,8,0.25,6,7,0.857,1,3,4,2,4,1,1,1,1,5,26,2,35.8,0,0,38.0,1,12947,12947,12947,1308,1839,1551,12584,4226,1659,11411,1457,1700,7116,6448,9404,9590,9342,842,4306,2381,17468,5181,1742,1742,9989,4510,2163,120,3280,1,38:22,
2526,2526,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201107,2023-03-25T00:00:00,IND @ ATL,L,24.2,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,1,0,0,0,0,4,-10,9.9,0,0,9.0,1,12947,12947,12947,12720,15467,17860,9075,14184,16669,14184,13851,14660,13851,6448,17626,16055,13459,8897,4306,7930,1,1,17928,18472,21112,19395,2163,120,19461,1,24:12,
2715,2715,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201097,2023-03-24T00:00:00,IND @ BOS,L,25.05,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,1,2,0,2,-25,3.2,0,0,5.0,1,12947,12947,12947,12075,18953,17860,20392,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,2046,11790,7930,17468,11553,17928,21044,25550,23362,2163,120,22051,1,25:03,
2988,2988,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201085,2023-03-22T00:00:00,IND @ TOR,W,28.283333333333335,3,5,0.6,3,3,1.0,6,6,1.0,0,2,2,0,3,1,1,0,4,3,15,6,20.4,0,0,24.0,1,1,1,1,9496,12366,16006,5804,2120,10172,1,1457,2263,1,13272,13188,16055,19186,2046,4306,2381,1,21892,4788,6803,6694,12329,2163,120,9373,1,28:17,
3366,3366,2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201071,2023-03-20T00:00:00,IND @ CHA,L,30.25,7,10,0.7,1,1,1.0,3,4,0.75,1,2,3,2,3,1,0,1,2,3,18,-21,24.6,0,0,26.0,1,12947,12947,12947,7906,3877,8199,3317,8083,16669,1,4622,4303,8358,6448,13188,12567,9342,2046,4306,7930,17468,11553,4788,4863,25088,9804,2163,120,8209,1,30:15,
