,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
163,163,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,5.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,0,0,5,6.9,0,0,5.0,1,1,1,1,23869,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,13188,16055,13459,16367,11790,2381,1,1,17928,23116,7441,21278,2163,120,22051,1,5:07,
328,328,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,21.483333333333334,3,4,0.75,2,2,1.0,0,0,0.0,3,4,7,1,2,1,1,0,1,0,8,9,21.9,0,0,22.0,1,1,1,1,14808,12366,17860,2276,4226,13286,1,13851,14660,13851,1492,6530,3911,13459,4399,4306,2381,1,5181,17928,13462,4755,11410,2163,120,10568,1,21:29,
1469,1469,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.883333333333333,1,4,0.25,1,3,0.333,1,2,0.5,1,1,2,1,1,0,0,1,3,1,4,-13,6.9,0,0,8.0,1,12947,12947,12947,18857,18953,17860,20392,8083,10172,8680,10510,8080,10976,6448,17626,16055,13459,8897,11790,7930,17468,17563,11862,18472,22762,21278,2163,120,20094,1,15:53,
1648,1648,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,20.4,1,3,0.333,0,1,0.0,0,0,0.0,0,6,6,1,2,0,1,0,2,1,2,-7,11.7,0,0,11.0,1,12947,12947,12947,15662,18953,19669,17586,14184,16669,14184,13851,14660,13851,13272,2868,5308,13459,4399,11790,2381,1,11553,11862,21044,18993,18210,2163,120,18113,1,20:24,
1811,1811,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,31.77,9,10,0.9,7,7,1.0,2,2,1.0,0,4,4,2,2,3,0,0,4,1,27,11,41.8,0,0,46.0,1,1,1,1,6573,1839,8199,1447,74,2551,1,6620,8080,1,13272,6530,9590,9342,4399,387,7930,1,21892,11862,1513,3754,2692,2163,120,1442,1,31:46,
2202,2202,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,11.1,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,-9,2.9,0,0,3.0,1,1,1,1,21611,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,13188,16055,13459,8897,11790,7930,1,5181,17928,23116,20484,23731,2163,120,23300,1,11:06,
2614,2614,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,16.083333333333332,4,5,0.8,3,3,1.0,0,0,0.0,0,2,2,1,1,2,1,0,0,2,11,-2,22.9,0,0,23.0,1,12947,12947,12947,18716,9586,16006,1839,2120,10172,1,13851,14660,13851,13272,13188,16055,13459,8897,1343,2381,1,1,7612,10274,14174,10813,2163,120,9958,1,16:05,
2891,2891,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201096,2023-03-23T00:00:00,LAC vs. OKC,W,4.533333333333333,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,7,-3,11.5,0,0,11.0,1,1,1,1,24108,12366,19669,1,8083,16669,1,13851,14660,13851,13272,22091,23082,13459,16367,4306,7930,1,1,17928,14745,15240,18376,2163,120,18113,1,4:32,
3203,3203,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201082,2023-03-21T00:00:00,LAC vs. OKC,L,7.366666666666666,1,8,0.125,0,2,0.0,0,0,0.0,2,0,2,0,0,1,0,2,1,0,2,-1,7.4,0,0,6.0,1,12947,12947,12947,22991,18953,10854,22399,14184,13286,14184,13851,14660,13851,3077,22091,16055,19186,16367,4306,7930,23619,5181,17928,21044,13132,20931,2163,120,21425,1,7:22,
3550,3550,2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201056,2023-03-18T00:00:00,LAC vs. ORL,L,22.525,4,7,0.571,1,2,0.5,2,2,1.0,0,1,1,1,0,3,0,0,2,2,11,6,22.7,0,0,20.0,1,12947,12947,12947,14006,9586,12420,7046,8083,13286,3861,6620,8080,1,13272,17626,19709,13459,16367,387,7930,1,11553,7612,10274,6694,10923,2163,120,11856,1,22:32,
