,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
228,228,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,24.833333333333332,4,9,0.444,0,0,0.0,3,4,0.75,6,6,12,0,4,0,1,1,2,4,11,-31,24.4,1,0,25.0,1,12947,12947,12947,12244,9586,9460,13498,14184,20319,14184,4622,4303,8358,168,2868,725,19186,842,11790,2381,17468,11553,2943,10274,25803,9916,1,120,8774,1,24:50,
498,498,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,7.516666666666667,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,1,1,3,-14,6.6,0,0,6.0,1,1,1,1,22940,18953,21404,9075,14184,20319,14184,10510,8080,10976,13272,9404,12567,19186,16367,11790,7930,1,5181,11862,19811,23232,21423,2163,120,21425,1,7:31,
751,751,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,29.036666666666665,5,10,0.5,0,1,0.0,6,7,0.857,0,3,3,2,0,0,1,0,1,5,16,6,25.6,0,0,23.0,1,12947,12947,12947,8918,7306,8199,9075,14184,16669,14184,1457,1700,7116,13272,9404,12567,9342,16367,11790,2381,1,5181,1742,6103,6694,9212,2163,120,9958,1,29:02,
1012,1012,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,29.683333333333337,6,14,0.429,0,0,0.0,2,4,0.5,2,4,6,1,1,0,0,1,5,3,14,-10,21.7,0,0,21.0,1,12947,12947,12947,8381,5438,4330,14121,14184,20319,14184,6620,4303,10976,3077,6530,5308,13459,8897,11790,7930,17468,24422,4788,7583,21112,11532,2163,120,11203,1,29:41,
1391,1391,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,22.533333333333335,4,8,0.5,0,0,0.0,4,4,1.0,1,9,10,1,0,0,0,0,3,2,12,-22,25.5,1,0,23.0,1,12947,12947,12947,14000,9586,10854,9075,14184,20319,14184,3075,4303,1,6448,766,1446,13459,16367,11790,7930,1,17563,7612,9310,25239,9281,1,120,9958,1,22:32,
1491,1491,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,23.5,4,10,0.4,0,2,0.0,0,0,0.0,1,3,4,1,0,0,3,1,6,2,8,-6,23.3,0,0,19.0,1,12947,12947,12947,13271,9586,8199,15218,14184,13286,14184,13851,14660,13851,6448,9404,9590,13459,16367,11790,252,17468,25612,7612,13462,18185,10588,2163,120,12497,1,23:30,
1833,1833,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201142,2023-03-29T00:00:00,DET @ OKC,L,28.8,7,9,0.778,0,0,0.0,0,0,0.0,2,9,11,0,3,0,0,0,3,1,14,-11,24.2,1,0,25.0,1,12947,12947,12947,9095,3877,9460,2148,14184,20319,14184,13851,14660,13851,3077,766,1038,19186,2046,11790,7930,1,17563,11862,7583,21730,10053,1,120,8774,1,28:48,
2175,2175,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201122,2023-03-27T00:00:00,DET vs. MIL,L,20.333333333333332,5,12,0.417,0,1,0.0,4,4,1.0,3,3,6,1,1,1,0,1,1,3,14,-18,24.7,0,0,23.0,1,12947,12947,12947,15711,7306,6023,14849,14184,16669,14184,3075,4303,1,1492,9404,5308,13459,8897,4306,7930,17468,5181,4788,7583,24536,9742,2163,120,9958,1,20:20,
2754,2754,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201099,2023-03-24T00:00:00,DET @ TOR,L,23.45,7,13,0.538,0,0,0.0,0,2,0.0,0,4,4,1,2,0,1,2,1,2,14,-12,21.3,0,0,21.0,1,12947,12947,12947,13311,3877,5108,8456,14184,20319,14184,13851,8080,13851,13272,6530,9590,13459,4399,11790,2381,23619,5181,7612,7583,22269,11800,2163,120,11203,1,23:27,
3197,3197,2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201078,2023-03-21T00:00:00,DET @ ATL,L,19.116666666666667,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5,0,1,0,0,1,6,1,6,-23,11.0,0,0,11.0,1,12947,12947,12947,16605,15467,14189,17586,14184,13286,14184,6620,8080,1,3077,9404,7186,19186,8897,11790,7930,17468,25612,11862,15841,25359,18696,2163,120,18113,1,19:07,
