,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
266,266,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201228,2023-04-09T00:00:00,UTA @ LAL,L,26.683333333333337,4,13,0.308,0,3,0.0,0,0,0.0,0,1,1,8,2,1,0,1,2,2,8,-7,22.2,0,0,19.0,1,12947,12947,12947,10820,9586,5108,19413,14184,10172,14184,13851,14660,13851,13272,17626,19709,963,4399,4306,7930,17468,11553,7612,13462,18993,11235,2163,120,12497,1,26:41,
311,311,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201213,2023-04-08T00:00:00,UTA vs. DEN,W,35.13333333333333,10,25,0.4,3,11,0.273,5,5,1.0,1,2,3,3,4,1,0,2,1,4,28,-1,35.1,0,0,39.0,1,1,1,1,3633,1204,243,15218,2120,408,11360,2152,3311,1,6448,13188,12567,6516,842,4306,7930,23619,5181,2943,1320,13132,4759,2163,120,2989,1,35:08,
624,624,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201200,2023-04-06T00:00:00,UTA vs. OKC,L,30.65,6,18,0.333,0,8,0.0,1,2,0.5,0,1,1,0,1,0,0,1,5,1,13,-7,13.2,0,0,14.0,1,12947,12947,12947,7568,5438,1948,17586,14184,1659,14184,10510,8080,10976,13272,17626,19709,19186,8897,11790,7930,17468,24422,11862,8465,18993,17210,2163,120,16001,1,30:39,
1130,1130,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201186,2023-04-04T00:00:00,UTA vs. LAL,L,38.15,7,15,0.467,4,8,0.5,4,4,1.0,1,3,4,3,1,0,2,0,0,3,22,-1,36.3,0,0,37.0,1,12947,12947,12947,1433,3877,3608,12776,1024,1659,3861,3075,4303,1,6448,9404,9590,6516,8897,11790,751,1,1,4788,3023,13132,4331,2163,120,3597,1,38:09,
1393,1393,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201164,2023-04-02T00:00:00,UTA @ BKN,L,28.785,6,13,0.462,2,7,0.286,5,5,1.0,2,0,2,1,0,0,0,0,1,3,19,-1,22.9,0,0,24.0,1,12947,12947,12947,9105,5438,5108,12924,4226,2551,10982,2152,3311,1,3077,22091,16055,13459,16367,11790,7930,1,5181,4788,4335,13132,10813,2163,120,9373,1,28:47,
1554,1554,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201152,2023-03-31T00:00:00,UTA @ BOS,L,29.716666666666665,4,12,0.333,2,6,0.333,2,2,1.0,2,5,7,2,2,0,0,0,3,2,12,-3,21.4,0,0,23.0,1,12947,12947,12947,8353,9586,6023,17586,4226,3807,8680,6620,8080,1,3077,4379,3911,9342,4399,11790,7930,1,17563,7612,9310,15240,11734,2163,120,9958,1,29:43,
1856,1856,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201143,2023-03-29T00:00:00,UTA @ SAS,W,24.5,2,7,0.286,2,6,0.333,4,4,1.0,0,1,1,3,1,0,2,0,1,2,10,-1,20.7,0,0,20.0,1,1,1,1,12496,15467,12420,19742,4226,3807,8680,3075,4303,1,13272,17626,19709,6516,8897,11790,751,1,5181,7612,11243,13132,12170,2163,120,11856,1,24:30,
2157,2157,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201125,2023-03-27T00:00:00,UTA vs. PHX,L,24.413333333333338,3,8,0.375,3,7,0.429,0,0,0.0,1,3,4,1,4,0,0,1,5,0,9,1,11.3,0,0,17.0,1,12947,12947,12947,12570,12366,10854,16626,2120,2551,7089,13851,14660,13851,6448,9404,9590,13459,842,11790,7930,17468,24422,17928,12345,11018,18501,2163,120,13833,1,24:25,
2503,2503,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201111,2023-03-25T00:00:00,UTA @ SAC,L,36.016666666666666,8,15,0.533,3,7,0.429,1,2,0.5,1,2,3,4,1,0,3,0,0,1,20,-10,37.6,0,0,36.0,1,12947,12947,12947,2904,2711,3608,8674,2120,2551,7089,10510,8080,10976,6448,13188,12567,4531,8897,11790,252,1,1,11862,3852,21112,3878,2163,120,3886,1,36:01,
2724,2724,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201102,2023-03-24T00:00:00,UTA vs. MIL,L,25.4,1,8,0.125,0,4,0.0,4,5,0.8,2,0,2,2,1,1,0,2,2,2,6,-21,13.4,0,0,12.0,1,12947,12947,12947,11800,18953,10854,22399,14184,7558,14184,3075,3311,7793,3077,22091,16055,9342,8897,4306,7930,23619,11553,7612,15841,25088,17068,2163,120,17408,1,25:24,
3092,3092,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201091,2023-03-22T00:00:00,UTA vs. POR,L,32.13333333333333,2,7,0.286,2,4,0.5,1,2,0.5,0,3,3,3,1,1,0,1,3,1,7,-13,17.1,0,0,17.0,1,12947,12947,12947,6250,15467,12420,19742,4226,7558,3861,10510,8080,10976,13272,9404,12567,6516,8897,4306,7930,17468,17563,11862,14745,22762,14522,2163,120,13833,1,32:08,
3292,3292,2022-23,1630534,Ochai Agbaji,Ochai,1610612762,UTA,Utah Jazz,22201076,2023-03-20T00:00:00,UTA vs. SAC,W,33.2,8,14,0.571,6,10,0.6,5,5,1.0,1,4,5,3,1,0,1,1,3,2,27,18,39.5,0,0,43.0,1,1,1,1,5318,2711,4330,7046,178,661,3022,2152,3311,1,6448,6530,7186,6516,8897,11790,2381,17468,17563,7612,1513,1403,3303,2163,120,2000,1,33:12,
