,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
198,198,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201223,2023-04-09T00:00:00,DET @ CHI,L,3.3333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,12947,12947,12947,24675,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,20484,24963,2163,120,25002,1,3:20,
426,426,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,31.983333333333334,5,11,0.455,0,3,0.0,0,0,0.0,1,5,6,2,1,1,1,0,2,0,10,2,25.2,0,0,22.0,1,1,1,1,6388,7306,7093,13149,14184,10172,14184,13851,14660,13851,6448,4379,5308,9342,8897,4306,2381,1,11553,17928,11243,9989,9455,2163,120,10568,1,31:59,
730,730,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,34.13333333333333,9,15,0.6,5,8,0.625,4,4,1.0,1,4,5,2,1,0,1,2,4,2,27,-5,38.0,0,0,41.0,1,12947,12947,12947,4484,1839,3608,5804,428,1659,2900,3075,4303,1,6448,6530,7186,9342,8897,11790,2381,23619,21892,7612,1513,17295,3759,2163,120,2464,1,34:08,
1053,1053,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,15.383333333333333,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,1,2,-12,8.6,0,0,7.0,1,12947,12947,12947,19190,18953,16006,21480,14184,10172,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,2381,1,5181,11862,21044,22269,20216,2163,120,20760,1,15:23,
1294,1294,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,21.416666666666668,2,4,0.5,0,2,0.0,0,2,0.0,0,2,2,0,1,0,0,1,3,1,4,-16,5.4,0,0,6.0,1,12947,12947,12947,14865,15467,17860,9075,14184,13286,14184,13851,8080,13851,13272,13188,16055,19186,8897,11790,7930,17468,17563,11862,18472,23968,22163,2163,120,21425,1,21:25,
1576,1576,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,7.716666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,1,0,0,0,5,8.7,0,0,6.0,1,12947,12947,12947,22871,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,16367,1343,7930,17468,1,17928,23116,7441,20147,2163,120,21425,1,7:43,
1848,1848,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201142,2023-03-29T00:00:00,DET @ OKC,L,24.216666666666665,3,9,0.333,3,6,0.5,3,4,0.75,1,2,3,2,2,0,0,0,3,2,12,11,16.6,0,0,20.0,1,12947,12947,12947,12710,12366,9460,17586,2120,3807,3861,4622,4303,8358,6448,13188,12567,9342,4399,11790,7930,1,17563,7612,9310,3754,14849,2163,120,11856,1,24:13,
2235,2235,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201122,2023-03-27T00:00:00,DET vs. MIL,L,14.766666666666667,1,7,0.143,0,5,0.0,1,2,0.5,0,3,3,0,2,0,0,0,0,1,3,-19,4.6,0,0,6.0,1,12947,12947,12947,19572,18953,12420,22241,14184,5510,14184,10510,8080,10976,13272,9404,12567,19186,4399,11790,7930,1,1,11862,19811,24752,22622,2163,120,21425,1,14:46,
2646,2646,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201099,2023-03-24T00:00:00,DET @ TOR,L,21.45,4,8,0.5,2,6,0.333,3,5,0.6,0,0,0,0,1,0,1,1,3,3,13,-3,15.0,0,0,17.0,1,12947,12947,12947,14838,9586,10854,9075,4226,3807,8680,4622,3311,10622,13272,22091,23082,19186,8897,11790,2381,17468,17563,4788,8465,15240,15978,2163,120,13833,1,21:27,
3214,3214,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201078,2023-03-21T00:00:00,DET @ ATL,L,20.783333333333335,3,6,0.5,2,3,0.667,1,3,0.333,0,0,0,1,2,1,0,1,2,3,9,-5,11.5,0,0,14.0,1,12947,12947,12947,15357,12366,14189,9075,4226,10172,1971,10510,6555,13452,13272,22091,23082,13459,4399,4306,7930,17468,11553,4788,12345,17295,18376,2163,120,16001,1,20:47,
3946,3946,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201042,2023-03-16T00:00:00,DET vs. DEN,L,15.433333333333334,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,3,-2,4.2,0,0,4.0,1,12947,12947,12947,19154,18953,19669,17586,14184,16669,14184,10510,13074,1,13272,17626,19709,19186,16367,11790,7930,1,1,11862,19811,14174,22835,2163,120,22647,1,15:26,
4232,4232,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201028,2023-03-14T00:00:00,DET @ WAS,L,27.316666666666663,2,7,0.286,1,3,0.333,0,0,0.0,1,2,3,1,1,0,0,0,1,0,5,-17,9.1,0,0,10.0,1,12947,12947,12947,10333,15467,12420,19742,8083,10172,8680,13851,14660,13851,6448,13188,12567,13459,8897,11790,7930,1,5181,17928,17251,24272,19925,2163,120,18804,1,27:19,
4439,4439,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201020,2023-03-13T00:00:00,DET vs. IND,W,24.15,5,8,0.625,3,3,1.0,2,2,1.0,2,4,6,3,2,0,0,0,2,3,15,8,24.7,0,0,27.0,1,1,1,1,12764,7306,10854,5245,2120,10172,1,6620,8080,1,3077,6530,5308,6516,4399,11790,7930,1,11553,4788,6803,5327,9742,2163,120,7676,1,24:09,
4690,4690,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201006,2023-03-11T00:00:00,DET vs. IND,L,20.366666666666667,3,6,0.5,1,4,0.25,1,4,0.25,0,1,1,1,1,0,0,0,2,2,8,-11,9.7,0,0,11.0,1,12947,12947,12947,15687,12366,14189,9075,8083,7558,11411,10510,4303,13706,13272,17626,19709,13459,8897,11790,7930,1,11553,7612,13462,21730,19515,2163,120,18113,1,20:22,
4943,4943,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200992,2023-03-09T00:00:00,DET vs. CHA,L,16.933333333333334,2,4,0.5,1,1,1.0,3,4,0.75,2,1,3,0,0,0,0,0,1,2,8,-11,11.6,0,0,12.0,1,12947,12947,12947,18170,15467,17860,9075,8083,16669,1,4622,4303,8358,3077,17626,12567,19186,16367,11790,7930,1,5181,7612,13462,21730,18292,2163,120,17408,1,16:56,
5239,5239,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200769,2023-03-07T00:00:00,DET vs. WAS,L,17.683333333333334,3,7,0.429,2,5,0.4,3,4,0.75,0,1,1,1,0,0,0,0,0,2,11,2,13.7,0,0,15.0,1,12947,12947,12947,17631,12366,12420,14121,4226,5510,7498,4622,4303,8358,13272,17626,19709,13459,16367,11790,7930,1,1,7612,10274,9989,16867,2163,120,15266,1,17:41,
5433,5433,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200977,2023-03-06T00:00:00,DET vs. POR,L,19.666666666666668,4,6,0.667,2,2,1.0,0,0,0.0,1,3,4,3,2,5,0,0,2,2,10,1,32.3,0,0,29.0,1,12947,12947,12947,16200,9586,14189,3571,4226,13286,1,13851,14660,13851,6448,9404,9590,6516,4399,21,7930,1,11553,7612,11243,11018,5898,2163,120,6681,1,19:40,
5699,5699,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200957,2023-03-04T00:00:00,DET @ CLE,L,16.9,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,2,4,0,0,1,2,2,11,-17,11.2,0,0,15.0,1,12947,12947,12947,18195,12366,10854,16626,8083,7558,11411,3075,4303,1,13272,17626,19709,9342,842,11790,7930,17468,11553,7612,10274,24272,18544,2163,120,15266,1,16:54,
6169,6169,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200934,2023-03-01T00:00:00,DET vs. CHI,L,7.116666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-10,0.0,0,0,0.0,1,12947,12947,12947,23091,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,21112,24963,2163,120,25002,1,7:07,
6541,6541,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200919,2023-02-27T00:00:00,DET @ CHA,L,23.433333333333337,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,1,1,1,1,1,1,1,2,5,14.5,0,0,12.0,1,12947,12947,12947,13321,18953,14189,21973,14184,10172,14184,13851,14660,13851,13272,4379,7186,13459,8897,4306,2381,17468,5181,11862,21044,7441,16316,2163,120,17408,1,23:26,
6777,6777,2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200903,2023-02-25T00:00:00,DET vs. TOR,L,4.683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-1,3.0,0,0,2.0,1,12947,12947,12947,24040,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,4306,7930,1,1,17928,23116,13132,23533,2163,120,23851,1,4:41,
11310,11310,2022-23,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22200683,2023-01-20T00:00:00,ORL vs. NOP,W,0.9233333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25731,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,13132,24963,2163,120,25002,1,0:55,
