,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
399,399,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,31.138333333333332,4,13,0.308,1,8,0.125,2,2,1.0,1,3,4,2,0,0,1,0,3,1,11,19,21.8,0,0,20.0,1,1,1,1,7149,9586,5108,19413,8083,1659,14059,6620,8080,1,6448,9404,9590,9342,16367,11790,2381,1,17563,11862,10274,1177,11473,2163,120,11856,1,31:08,
741,741,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,37.82833333333333,9,15,0.6,5,8,0.625,2,4,0.5,2,4,6,2,4,2,0,1,6,3,25,-24,37.2,0,0,42.0,1,12947,12947,12947,1627,1839,3608,5804,428,1659,2900,6620,4303,10976,3077,6530,5308,9342,842,1343,7930,17468,25612,4788,2009,25468,4011,2163,120,2224,1,37:50,
1375,1375,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,32.208333333333336,5,15,0.333,4,11,0.364,0,0,0.0,0,4,4,4,3,1,0,0,1,1,14,-26,24.8,0,0,28.0,1,12947,12947,12947,6169,7306,3608,17586,1024,408,8605,13851,14660,13851,13272,6530,9590,4531,2046,4306,7930,1,5181,11862,7583,25613,9691,2163,120,7166,1,32:13,
1545,1545,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,25.633333333333333,4,11,0.364,1,6,0.167,3,3,1.0,0,4,4,1,1,2,0,0,2,2,12,-4,23.3,0,0,22.0,1,1,1,1,11629,9586,7093,17144,8083,3807,13473,4622,6555,1,13272,6530,9590,13459,8897,1343,7930,1,11553,7612,9310,16280,10588,2163,120,10568,1,25:38,
1808,1808,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201141,2023-03-29T00:00:00,MEM vs. LAC,L,33.70666666666666,12,24,0.5,2,9,0.222,4,6,0.667,1,5,6,4,0,1,1,2,3,5,30,1,49.2,0,0,46.0,1,12947,12947,12947,4868,474,357,9075,4226,1087,12698,3075,2263,9637,6448,4379,5308,4531,16367,4306,2381,23619,17563,1742,950,11018,1262,2163,120,1442,1,33:42,
2010,2010,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201133,2023-03-28T00:00:00,MEM vs. ORL,W,31.7,5,14,0.357,2,8,0.25,1,2,0.5,0,3,3,3,2,1,0,1,2,2,13,-5,22.1,0,0,23.0,1,1,1,1,6638,7306,4330,17381,4226,1659,11411,10510,8080,10976,13272,9404,12567,6516,4399,4306,7930,17468,11553,7612,8465,17295,11296,2163,120,9958,1,31:42,
2354,2354,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201115,2023-03-26T00:00:00,MEM @ ATL,W,22.933333333333337,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,5,2,0,0,0,6,1,6,0,13.9,0,0,15.0,1,1,1,1,13694,15467,17860,9075,4226,10172,1971,13851,14660,13851,13272,13188,16055,3151,4399,11790,7930,1,25612,11862,15841,11977,16729,2163,120,15266,1,22:56,
2834,2834,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201100,2023-03-24T00:00:00,MEM vs. HOU,W,17.716666666666665,4,7,0.571,2,3,0.667,1,2,0.5,0,1,1,1,0,1,1,0,5,3,11,2,19.7,0,0,19.0,1,1,1,1,17605,9586,12420,7046,4226,10172,1971,10510,8080,10976,13272,17626,19709,13459,16367,4306,2381,1,24422,4788,10274,9989,12772,2163,120,12497,1,17:43,
3333,3333,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201075,2023-03-20T00:00:00,MEM vs. DAL,W,29.65,3,9,0.333,1,4,0.25,2,2,1.0,1,3,4,5,0,1,0,0,3,2,9,-3,24.3,0,0,21.0,1,1,1,1,8405,12366,9460,17586,8083,7558,11411,6620,8080,1,6448,9404,9590,3151,16367,4306,7930,1,17563,7612,12345,15240,9980,2163,120,11203,1,29:39,
3568,3568,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201061,2023-03-18T00:00:00,MEM vs. GSW,W,29.016666666666666,7,10,0.7,4,4,1.0,0,0,0.0,1,2,3,3,0,0,0,0,5,2,18,12,26.1,0,0,28.0,1,1,1,1,8936,3877,8199,3317,1024,7558,1,13851,14660,13851,6448,13188,12567,6516,16367,11790,7930,1,24422,7612,4863,3319,8951,2163,120,7166,1,29:01,
3854,3854,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201052,2023-03-17T00:00:00,MEM @ SAS,W,40.38333333333333,5,11,0.455,4,8,0.5,2,2,1.0,1,4,5,1,3,3,1,0,1,3,16,17,32.5,0,0,34.0,1,1,1,1,532,7306,7093,13149,1024,1659,3861,6620,8080,1,6448,6530,7186,13459,2046,387,2381,1,5181,4788,6103,1637,5801,2163,120,4558,1,40:23,
4064,4064,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201036,2023-03-15T00:00:00,MEM @ MIA,L,26.5,3,7,0.429,1,4,0.25,0,1,0.0,0,2,2,1,3,0,0,0,3,3,7,-18,7.9,0,0,11.0,1,12947,12947,12947,10967,12366,12420,14121,8083,7558,11411,13851,13074,13851,13272,13188,16055,13459,2046,11790,7930,1,17563,4788,14745,24536,20644,2163,120,18113,1,26:30,
4402,4402,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201023,2023-03-13T00:00:00,MEM @ DAL,W,32.5,7,19,0.368,4,11,0.364,1,1,1.0,0,3,3,5,0,2,0,0,1,1,19,16,36.1,0,0,35.0,1,1,1,1,5921,3877,1551,17098,1024,408,8605,10510,13074,1,13272,9404,12567,3151,16367,1343,7930,1,5181,11862,4335,1910,4404,2163,120,4211,1,32:30,
4591,4591,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201010,2023-03-11T00:00:00,MEM vs. DAL,W,33.9,3,9,0.333,1,6,0.167,1,2,0.5,0,5,5,3,1,1,0,0,3,1,8,6,20.5,0,0,19.0,1,1,1,1,4713,12366,9460,17586,8083,3807,13473,10510,8080,10976,13272,4379,7186,6516,8897,4306,7930,1,17563,11862,13462,6694,12275,2163,120,12497,1,33:54,
4909,4909,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200996,2023-03-09T00:00:00,MEM vs. GSW,W,34.49166666666667,6,15,0.4,1,7,0.143,1,1,1.0,1,3,4,6,0,1,1,0,3,2,14,22,33.8,0,0,29.0,1,1,1,1,4185,5438,3608,15218,8083,2551,13867,10510,13074,1,6448,9404,9590,2101,16367,4306,2381,1,17563,7612,7583,698,5260,2163,120,6681,1,34:30,
5164,5164,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200984,2023-03-07T00:00:00,MEM @ LAL,L,26.575,5,17,0.294,3,10,0.3,0,0,0.0,0,1,1,0,1,0,1,0,5,0,13,-18,16.2,0,0,19.0,1,12947,12947,12947,10908,7306,2392,19700,2120,661,10887,13851,14660,13851,13272,17626,19709,19186,8897,11790,2381,1,24422,17928,8465,24536,15132,2163,120,12497,1,26:35,
5944,5944,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200952,2023-03-03T00:00:00,MEM @ DEN,L,33.23,3,10,0.3,2,5,0.4,0,0,0.0,1,2,3,2,2,1,0,1,2,1,8,-20,15.6,0,0,17.0,1,12947,12947,12947,5298,12366,8199,19519,4226,5510,7498,13851,14660,13851,6448,13188,12567,9342,4399,4306,7930,17468,11553,11862,13462,24933,15549,2163,120,13833,1,33:14,
6238,6238,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200938,2023-03-01T00:00:00,MEM @ HOU,W,27.483333333333334,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,2,1,1,0,1,3,2,16,15,24.6,0,0,27.0,1,1,1,1,10198,7306,8199,9075,1024,1659,3861,6620,8080,1,13272,9404,12567,9342,8897,4306,7930,17468,17563,7612,6103,2225,9804,2163,120,7676,1,27:29,
6324,6324,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200927,2023-02-28T00:00:00,MEM vs. LAL,W,26.97,2,11,0.182,2,6,0.333,1,2,0.5,1,2,3,2,0,2,0,0,5,2,7,1,19.6,0,0,18.0,1,1,1,1,10608,15467,7093,21932,4226,3807,8680,10510,8080,10976,6448,13188,12567,9342,16367,1343,7930,1,24422,7612,14745,11018,12838,2163,120,13199,1,26:58,
6759,6759,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200907,2023-02-25T00:00:00,MEM vs. DEN,W,24.22,5,9,0.556,2,4,0.5,0,0,0.0,1,2,3,1,0,1,0,0,0,1,12,19,20.1,0,0,20.0,1,1,1,1,12707,7306,9460,7771,4226,7558,3861,13851,14660,13851,6448,13188,12567,13459,16367,4306,7930,1,1,11862,9310,1177,12527,2163,120,11856,1,24:13,
7146,7146,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200889,2023-02-23T00:00:00,MEM @ PHI,L,31.855,3,9,0.333,1,5,0.2,4,4,1.0,3,2,5,2,2,0,0,1,2,4,11,-13,18.0,0,0,19.0,1,12947,12947,12947,6499,12366,9460,17586,8083,5510,12795,3075,4303,1,1492,13188,7186,9342,4399,11790,7930,17468,11553,2943,10274,22762,13920,2163,120,12497,1,31:51,
7452,7452,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200879,2023-02-15T00:00:00,MEM vs. UTA,W,32.053333333333335,5,12,0.417,1,4,0.25,0,0,0.0,2,2,4,0,0,0,1,0,4,1,11,3,18.8,0,0,18.0,1,1,1,1,6321,7306,6023,14849,8083,7558,11411,13851,14660,13851,3077,13188,9590,19186,16367,11790,2381,1,21892,11862,10274,9061,13392,2163,120,13199,1,32:03,
7888,7888,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200855,2023-02-12T00:00:00,MEM @ BOS,L,35.96666666666667,4,12,0.333,3,7,0.429,0,0,0.0,0,2,2,3,0,1,0,0,3,0,11,-2,20.9,0,0,21.0,1,12947,12947,12947,2942,9586,6023,17586,2120,2551,7089,13851,14660,13851,13272,13188,16055,6516,16367,4306,7930,1,17563,17928,10274,14174,12037,2163,120,11203,1,35:58,
8258,8258,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200841,2023-02-10T00:00:00,MEM vs. MIN,W,14.016666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,3,1,1,0,6,1,6,-3,11.7,0,0,12.0,1,1,1,1,20033,15467,17860,9075,14184,20319,14184,6620,8080,1,13272,17626,19709,13459,2046,4306,2381,1,25612,11862,15841,15240,18210,2163,120,17408,1,14:01,
8672,8672,2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22200819,2023-02-07T00:00:00,MEM vs. CHI,W,34.62833333333333,2,12,0.167,1,6,0.167,0,0,0.0,0,1,1,4,1,2,0,0,2,0,5,10,17.2,0,0,15.0,1,1,1,1,4068,15467,6023,21973,8083,3807,13473,13851,14660,13851,13272,17626,19709,4531,8897,1343,7930,1,11553,17928,17251,4240,14454,2163,120,15266,1,34:38,
