,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
256,256,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,19.116666666666667,6,8,0.75,1,1,1.0,1,1,1.0,0,7,7,4,2,1,0,0,5,1,14,17,29.4,0,0,28.0,1,1,1,1,16605,5438,10854,2276,8083,16669,1,10510,13074,1,13272,1900,3911,4531,4399,4306,7930,1,24422,11862,7583,1637,7209,2163,120,7166,1,19:07,
491,491,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,13.966666666666669,2,4,0.5,0,0,0.0,0,2,0.0,2,3,5,3,1,0,0,1,2,1,4,-9,13.5,0,0,12.0,1,1,1,1,20056,15467,17860,9075,14184,20319,14184,13851,8080,13851,3077,9404,7186,6516,8897,11790,7930,17468,11553,11862,18472,20484,17011,2163,120,17408,1,13:58,
2225,2225,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,10.3,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,1,1,0,-10,9.9,0,0,7.0,1,12947,12947,12947,21956,22559,21404,22559,14184,20319,14184,13851,14660,13851,13272,13188,16055,13459,16367,11790,751,17468,5181,11862,23116,21112,19395,2163,120,20760,1,10:18,
2557,2557,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201110,2023-03-25T00:00:00,PHI @ PHX,L,9.351666666666668,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,2,0,2,0,0,-13,7.4,0,0,6.0,1,12947,12947,12947,22304,22559,23078,22559,14184,16669,14184,13851,14660,13851,6448,17626,16055,19186,8897,11790,751,1,11553,17928,23116,22762,20931,2163,120,21425,1,9:21,
2936,2936,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201087,2023-03-22T00:00:00,PHI @ CHI,W,9.65,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,0,1,0,1,0,1,0,2,-10,8.8,0,0,8.0,1,1,1,1,22174,18953,19669,17586,14184,20319,14184,13851,14660,13851,1492,17626,9590,19186,8897,11790,2381,1,5181,17928,21044,21112,20110,2163,120,20094,1,9:39,
3641,3641,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201057,2023-03-18T00:00:00,PHI @ IND,W,2.816666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,1,2.2,0,0,3.0,1,1,1,1,24898,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,1,17928,21044,11018,24000,2163,120,23300,1,2:49,
3766,3766,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201047,2023-03-17T00:00:00,PHI @ CHA,W,6.383333333333334,1,1,1.0,0,0,0.0,0,2,0.0,0,3,3,1,0,1,0,0,2,1,2,4,10.1,0,0,8.0,1,1,1,1,23371,18953,23078,1,14184,20319,14184,13851,8080,13851,13272,9404,12567,13459,16367,4306,7930,1,11553,11862,21044,8218,19279,2163,120,20094,1,6:23,
4508,4508,2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201016,2023-03-12T00:00:00,PHI vs. WAS,W,4.8,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,4,-3,6.7,0,0,6.0,1,1,1,1,23994,15467,21404,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,5181,11862,18472,15240,21372,2163,120,21425,1,4:48,
9078,9078,2022-23,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22200797,2023-02-04T00:00:00,MIA @ MIL,L,12.266666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,1,3,1,0,-8,9.9,0,0,7.0,1,12947,12947,12947,21019,22559,17860,22559,14184,16669,14184,13851,14660,13851,13272,13188,16055,13459,16367,4306,2381,17468,17563,11862,23116,19762,19395,2163,120,20760,1,12:16,
12859,12859,2022-23,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22200611,2023-01-10T00:00:00,MIA vs. OKC,W,4.95,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,0,0,1,2,-3,5.6,0,0,5.0,1,1,1,1,23941,22559,24678,22559,14184,20319,14184,6620,8080,1,13272,9404,12567,19186,16367,11790,7930,1,1,11862,21044,15240,22059,2163,120,22051,1,4:57,
