,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
201,201,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,19.803333333333335,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,1,4,8,8.2,0,0,7.0,1,1,1,1,16093,15467,16006,15218,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,2381,1,11553,11862,18472,5327,20467,2163,120,20760,1,19:48,
344,344,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,23.75,3,5,0.6,0,2,0.0,0,2,0.0,1,0,1,2,3,1,0,0,2,1,6,6,10.2,0,0,11.0,1,1,1,1,13082,12366,16006,5804,14184,13286,14184,13851,8080,13851,6448,22091,19709,9342,2046,4306,7930,1,11553,11862,15841,6694,19191,2163,120,18113,1,23:45,
753,753,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,19.09,4,5,0.8,2,2,1.0,0,0,0.0,0,3,3,2,1,0,0,0,1,0,10,12,15.6,0,0,17.0,1,1,1,1,16634,9586,16006,1839,4226,13286,1,13851,14660,13851,13272,9404,12567,9342,8897,11790,7930,1,5181,17928,11243,3319,15549,2163,120,13833,1,19:05,
1477,1477,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,24.5,2,6,0.333,2,3,0.667,0,0,0.0,3,1,4,3,1,1,1,1,4,0,6,-13,20.3,0,0,19.0,1,12947,12947,12947,12496,15467,14189,17586,4226,10172,1971,13851,14660,13851,1492,17626,9590,6516,8897,4306,2381,17468,21892,17928,15841,22762,12405,2163,120,12497,1,24:30,
1643,1643,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,18.716666666666665,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,2,1,0,0,1,1,2,5,-18,10.6,0,0,11.0,1,12947,12947,12947,16901,18953,12420,22241,8083,5510,12795,6620,8080,1,13272,9404,12567,9342,8897,11790,7930,17468,5181,7612,17251,24536,18955,2163,120,18113,1,18:43,
1970,1970,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,35.2,3,6,0.5,1,3,0.333,4,4,1.0,1,1,2,3,0,1,0,0,3,3,11,18,20.9,0,0,19.0,1,1,1,1,3577,12366,14189,9075,8083,10172,8680,3075,4303,1,6448,17626,16055,6516,16367,4306,7930,1,17563,4788,10274,1403,12037,2163,120,12497,1,35:12,
2140,2140,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,25.55,3,7,0.429,2,5,0.4,0,0,0.0,1,4,5,4,2,0,0,0,2,0,8,-2,18.0,0,0,19.0,1,1,1,1,11685,12366,12420,14121,4226,5510,7498,13851,14660,13851,6448,6530,7186,4531,4399,11790,7930,1,11553,17928,13462,14174,13920,2163,120,12497,1,25:33,
2579,2579,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,19.866666666666667,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,2,1,0,0,3,2,5,-4,10.2,0,0,11.0,1,12947,12947,12947,16050,18953,21404,9075,8083,16669,1,6620,8080,1,13272,17626,19709,9342,4399,4306,7930,1,17563,7612,17251,16280,19191,2163,120,18113,1,19:52,
2854,2854,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201096,2023-03-23T00:00:00,LAC vs. OKC,W,27.35,4,10,0.4,2,6,0.333,4,4,1.0,1,3,4,3,1,0,0,1,0,2,14,32,22.3,0,0,23.0,1,1,1,1,10307,9586,8199,15218,4226,3807,8680,3075,4303,1,6448,9404,9590,6516,8897,11790,7930,17468,1,7612,7583,93,11173,2163,120,9958,1,27:21,
3223,3223,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201082,2023-03-21T00:00:00,LAC vs. OKC,L,10.983333333333333,3,5,0.6,1,2,0.5,1,3,0.333,1,2,3,1,2,1,0,0,2,2,8,-5,14.1,0,0,15.0,1,12947,12947,12947,21664,12366,16006,5804,8083,13286,3861,10510,6555,13452,6448,13188,12567,13459,4399,4306,7930,1,11553,7612,13462,17295,16582,2163,120,15266,1,10:59,
3419,3419,2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201069,2023-03-19T00:00:00,LAC @ POR,W,15.583333333333334,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,1,1,1,1,1,2,4,0,16.2,0,0,13.0,1,1,1,1,19050,18953,19669,17586,14184,16669,14184,6620,8080,1,13272,17626,19709,4531,8897,4306,2381,17468,5181,7612,18472,11977,15132,2163,120,16689,1,15:35,
