,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
108,108,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201216,2023-04-09T00:00:00,BOS vs. ATL,W,5.133333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,0,0,3,5,3.5,0,0,5.0,1,1,1,1,23861,18953,21404,9075,8083,13286,3861,13851,14660,13851,13272,22091,23082,13459,8897,11790,7930,1,1,17928,19811,7441,23236,2163,120,22051,1,5:08,
597,597,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,27.933333333333337,4,7,0.571,0,2,0.0,4,5,0.8,1,5,6,10,6,1,0,0,1,5,12,11,31.2,1,0,30.0,1,1,1,1,9784,9586,12420,7046,14184,13286,14184,3075,3311,7793,6448,4379,5308,399,120,4306,7930,1,5181,1742,9310,3754,6379,1,120,6218,1,27:56,
763,763,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,40.25,6,15,0.4,2,7,0.286,3,4,0.75,0,4,4,2,3,2,1,0,4,4,17,-2,30.8,0,0,31.0,1,1,1,1,575,5438,3608,15218,4226,2551,10982,4622,4303,8358,13272,6530,9590,9342,2046,1343,2381,1,21892,2943,5476,14174,6558,2163,120,5759,1,40:15,
1128,1128,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,40.38333333333333,9,18,0.5,4,10,0.4,4,4,1.0,1,6,7,4,2,0,2,0,3,4,26,4,44.4,0,0,45.0,1,12947,12947,12947,532,1839,1948,9075,1024,661,7498,3075,4303,1,6448,2868,3911,4531,4399,11790,751,1,17563,2943,1742,8218,2121,2163,120,1591,1,40:23,
1745,1745,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,28.7,6,15,0.4,2,9,0.222,3,3,1.0,1,1,2,2,1,0,1,1,0,2,17,16,24.4,0,0,25.0,1,1,1,1,9180,5438,3608,15218,4226,1087,12698,4622,6555,1,6448,17626,16055,9342,8897,11790,2381,17468,1,7612,5476,1910,9916,2163,120,8774,1,28:42,
1788,1788,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,25.583333333333332,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,0,1,0,1,0,1,1,8,17,16.0,0,0,17.0,1,1,1,1,11656,15467,14189,17586,4226,7558,3861,6620,8080,1,13272,4379,7186,19186,8897,11790,2381,1,5181,11862,13462,1637,15275,2163,120,13833,1,25:35,
2111,2111,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201130,2023-03-28T00:00:00,BOS @ WAS,L,23.983333333333334,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,1,1,0,2,1,0,2,7,-20,17.1,0,0,16.0,1,12947,12947,12947,12904,15467,16006,15218,8083,10172,8680,6620,8080,1,13272,9404,12567,13459,8897,11790,751,17468,1,7612,14745,24933,14522,2163,120,14513,1,23:59,
2440,2440,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,32.833333333333336,7,11,0.636,4,6,0.667,1,2,0.5,1,7,8,2,1,1,2,0,0,2,19,41,39.6,0,0,39.0,1,1,1,1,5634,3877,7093,5046,1024,3807,1971,10510,8080,10976,6448,1900,2807,9342,8897,4306,751,1,1,7612,4335,9,3267,2163,120,2989,1,32:50,
2694,2694,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201097,2023-03-24T00:00:00,BOS vs. IND,W,37.75,7,17,0.412,5,9,0.556,3,3,1.0,0,4,4,9,0,1,1,1,2,3,22,20,46.3,0,0,44.0,1,1,1,1,1688,3877,2392,15093,428,1087,3715,4622,6555,1,13272,6530,9590,634,16367,4306,2381,17468,11553,4788,3023,985,1764,2163,120,1786,1,37:45,
3150,3150,2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201081,2023-03-21T00:00:00,BOS @ SAC,W,37.733333333333334,6,11,0.545,5,10,0.5,3,4,0.75,3,4,7,12,1,0,2,0,2,2,20,18,51.4,1,0,48.0,1,1,1,1,1695,5438,7093,8195,428,661,3861,4622,4303,8358,1492,6530,3911,129,8897,11790,751,1,11553,7612,3852,1403,981,1,120,1144,1,37:44,
