,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1346,1346,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,16.55,4,8,0.5,4,5,0.8,2,2,1.0,0,2,2,1,2,0,0,1,2,1,14,-5,15.9,0,0,21.0,1,12947,12947,12947,18421,9586,10854,9075,1024,5510,1457,6620,8080,1,13272,13188,16055,13459,4399,11790,7930,17468,11553,11862,7583,17295,15347,2163,120,11203,1,16:33,
1599,1599,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,10.016666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,12947,12947,12947,22054,22559,19669,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,17295,24482,2163,120,24441,1,10:01,
2114,2114,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,11.86,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,1,2,1,0,0,4,1,4,-9,7.7,0,0,8.0,1,1,1,1,21288,18953,21404,9075,14184,20319,14184,6620,8080,1,6448,22091,19709,13459,4399,4306,7930,1,21892,11862,18472,20484,20740,2163,120,20094,1,11:52,
3049,3049,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201083,2023-03-22T00:00:00,WAS vs. DEN,L,11.433333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,-9,4.2,0,0,3.0,1,12947,12947,12947,21484,22559,21404,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,2381,1,1,17928,23116,20484,22835,2163,120,23300,1,11:26,
3650,3650,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201059,2023-03-18T00:00:00,WAS vs. SAC,L,14.933333333333334,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,0,0,4,0,6,-17,11.9,0,0,11.0,1,12947,12947,12947,19481,12366,19669,1,14184,20319,14184,13851,14660,13851,6448,17626,16055,6516,8897,11790,7930,1,21892,17928,15841,24272,18067,2163,120,18113,1,14:56,
3774,3774,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201049,2023-03-17T00:00:00,WAS @ CLE,L,3.9166666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,12947,12947,12947,24404,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,21044,15240,24065,2163,120,23851,1,3:55,
4147,4147,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201028,2023-03-14T00:00:00,WAS vs. DET,W,4.8,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,1,0,0,1,2,7,10.4,0,0,8.0,1,1,1,1,23994,22559,24678,22559,14184,20319,14184,6620,8080,1,13272,13188,16055,19186,16367,4306,2381,1,1,11862,21044,5992,19062,2163,120,20094,1,4:48,
4517,4517,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201016,2023-03-12T00:00:00,WAS @ PHI,L,5.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,2.0,0,0,2.0,1,12947,12947,12947,23623,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,21044,11977,24065,2163,120,23851,1,5:41,
5085,5085,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200985,2023-03-08T00:00:00,WAS vs. ATL,L,4.15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-3,2.4,0,0,2.0,1,12947,12947,12947,24276,22559,23078,22559,14184,20319,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,1,1,17928,23116,15240,23900,2163,120,23851,1,4:09,
5214,5214,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200769,2023-03-07T00:00:00,WAS @ DET,W,4.383333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-5,0.0,0,0,0.0,1,1,1,1,24169,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,11553,17928,23116,17295,24963,2163,120,25002,1,4:23,
6345,6345,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200923,2023-02-28T00:00:00,WAS @ ATL,W,13.55,2,4,0.5,0,2,0.0,1,2,0.5,1,4,5,0,1,0,0,0,0,3,5,-1,10.0,0,0,10.0,1,1,1,1,20296,15467,17860,9075,14184,13286,14184,10510,8080,10976,6448,6530,7186,19186,8897,11790,7930,1,1,4788,17251,13132,19342,2163,120,18804,1,13:33,
6553,6553,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200912,2023-02-26T00:00:00,WAS @ CHI,L,12.466666666666669,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,2,1,0,0,0,2,1,3,1,8.6,0,0,8.0,1,12947,12947,12947,20913,18953,21404,9075,14184,20319,14184,10510,8080,10976,6448,13188,12567,9342,8897,11790,7930,1,11553,11862,19811,11018,20216,2163,120,20094,1,12:28,
6988,6988,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200895,2023-02-24T00:00:00,WAS vs. NYK,L,13.278333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,0,0,9,4.8,0,0,4.0,1,12947,12947,12947,20462,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,6530,9590,19186,16367,11790,7930,1,11553,17928,23116,4755,22503,2163,120,22647,1,13:17,
7606,7606,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200872,2023-02-14T00:00:00,WAS @ POR,W,11.233333333333333,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,1,0,1,6,10,7.2,0,0,8.0,1,1,1,1,21560,15467,19669,3571,8083,16669,1,10510,8080,10976,13272,17626,19709,19186,16367,11790,7930,17468,1,11862,15841,4240,21046,2163,120,20094,1,11:14,
8460,8460,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200823,2023-02-08T00:00:00,WAS vs. CHA,W,5.683333333333334,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,0,0,1,3,2,11.1,0,0,9.0,1,1,1,1,23623,18953,23078,1,14184,20319,14184,10510,13074,1,6448,13188,12567,13459,16367,11790,2381,1,1,11862,19811,9989,18627,2163,120,19461,1,5:41,
8833,8833,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200809,2023-02-06T00:00:00,WAS vs. CLE,L,12.516666666666667,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,2,0,6,2,15.6,0,0,13.0,1,12947,12947,12947,20889,12366,14189,9075,14184,20319,14184,13851,14660,13851,6448,13188,12567,19186,16367,4306,2381,17468,11553,17928,15841,9989,15549,2163,120,16689,1,12:31,
9067,9067,2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22200793,2023-02-04T00:00:00,WAS @ BKN,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12947,12947,12947,25893,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,11977,24963,2163,120,25002,1,0:00,
