,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,9.966666666666669,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,2,0,0,0,0,2,2,9.7,0,0,8.0,1,1,1,1,22074,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,8897,1343,7930,1,1,17928,21044,9989,19515,2163,120,20094,1,9:58,
515,515,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,19.966666666666665,2,8,0.25,0,2,0.0,0,0,0.0,0,4,4,2,1,1,0,0,0,0,4,0,13.8,0,0,12.0,1,12947,12947,12947,15974,15467,10854,20392,14184,13286,14184,13851,14660,13851,13272,6530,9590,9342,8897,4306,7930,1,1,17928,18472,11977,16808,2163,120,17408,1,19:58,
680,680,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,35.4,5,10,0.5,1,4,0.25,2,2,1.0,2,5,7,5,1,0,0,0,2,3,13,22,27.9,0,0,26.0,1,1,1,1,3425,7306,8199,9075,8083,7558,11411,6620,8080,1,3077,4379,3911,3151,8897,11790,7930,1,11553,4788,8465,698,7947,2163,120,8209,1,35:24,
1007,1007,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,29.8,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,3,0,3,0,0,2,2,6,16,24.3,0,0,19.0,1,1,1,1,8287,15467,16006,15218,14184,16669,14184,6620,8080,1,3077,13188,9590,6516,16367,387,7930,1,11553,7612,15841,1910,9980,2163,120,12497,1,29:48,
1472,1472,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,33.266666666666666,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,4,0,8,1,12.7,0,0,12.0,1,1,1,1,5247,9586,17860,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,1,21892,17928,13462,11018,17538,2163,120,17408,1,33:16,
1876,1876,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,25.16,2,5,0.4,1,4,0.25,1,2,0.5,1,4,5,0,0,0,0,0,4,1,6,-8,12.0,0,0,12.0,1,12947,12947,12947,11995,15467,16006,15218,8083,7558,11411,10510,8080,10976,6448,6530,7186,19186,16367,11790,7930,1,21892,11862,15841,19762,18008,2163,120,17408,1,25:10,
2102,2102,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,30.108333333333334,3,8,0.375,0,3,0.0,1,1,1.0,3,2,5,0,4,1,1,1,1,3,7,-5,15.0,0,0,16.0,1,12947,12947,12947,8027,12366,10854,16626,14184,10172,14184,10510,13074,1,1492,13188,7186,19186,842,4306,2381,17468,5181,4788,14745,17295,15978,2163,120,14513,1,30:07,
2601,2601,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201108,2023-03-25T00:00:00,MIA vs. BKN,L,26.033333333333335,1,7,0.143,0,2,0.0,2,2,1.0,1,8,9,3,2,1,1,0,2,3,4,-6,23.3,0,0,20.0,1,12947,12947,12947,11304,18953,12420,22241,14184,13286,14184,6620,8080,1,6448,1233,2052,6516,4399,4306,2381,1,11553,4788,18472,18185,10588,2163,120,11856,1,26:02,
3008,3008,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201084,2023-03-22T00:00:00,MIA vs. NYK,W,23.031666666666663,2,3,0.667,0,0,0.0,1,2,0.5,0,5,5,1,0,0,0,0,3,1,5,-3,12.5,0,0,11.0,1,1,1,1,13623,15467,19669,3571,14184,20319,14184,10510,8080,10976,13272,4379,7186,13459,16367,11790,7930,1,17563,11862,17251,15240,17698,2163,120,18113,1,23:02,
3422,3422,2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201066,2023-03-19T00:00:00,MIA @ DET,W,30.666666666666668,5,10,0.5,3,7,0.429,0,0,0.0,1,4,5,4,0,2,1,1,4,1,13,25,34.0,0,0,31.0,1,1,1,1,7559,7306,8199,9075,2120,2551,7089,13851,14660,13851,6448,6530,7186,4531,16367,1343,2381,17468,21892,11862,8465,395,5181,2163,120,5759,1,30:40,
