,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
444,444,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.468333333333334,5,6,0.833,0,0,0.0,2,6,0.333,0,4,4,1,0,1,2,0,1,4,12,-13,27.3,0,0,23.0,1,12947,12947,12947,5947,7306,14189,1646,14184,20319,14184,6620,2263,13452,13272,6530,9590,13459,16367,4306,751,1,5181,2943,9310,22762,8283,2163,120,9958,1,32:28,
840,840,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,15.1,3,5,0.6,0,0,0.0,3,4,0.75,4,4,8,0,1,1,3,1,4,3,9,16,29.6,0,0,25.0,1,1,1,1,19368,12366,16006,5804,14184,20319,14184,4622,4303,8358,734,6530,2807,19186,8897,4306,252,17468,21892,4788,12345,1910,7112,2163,120,8774,1,15:06,
1061,1061,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,25.933333333333337,5,6,0.833,0,0,0.0,3,4,0.75,1,13,14,0,2,0,0,0,2,2,13,15,27.8,1,0,27.0,1,1,1,1,11387,7306,14189,1646,14184,20319,14184,4622,4303,8358,6448,116,315,19186,4399,11790,7930,1,11553,7612,8465,2225,8003,1,120,7676,1,25:56,
1164,1164,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,32.31166666666667,6,9,0.667,0,0,0.0,2,2,1.0,1,10,11,1,1,2,0,0,4,1,14,0,33.7,1,0,30.0,1,1,1,1,6078,5438,9460,3571,14184,20319,14184,6620,8080,1,6448,496,1038,13459,8897,1343,7930,1,21892,11862,7583,11977,5303,1,120,6218,1,32:19,
1558,1558,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,19.866666666666667,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,0,2,0,6,-12,16.2,0,0,14.0,1,12947,12947,12947,16050,12366,14189,9075,14184,20319,14184,13851,14660,13851,3077,6530,5308,19186,16367,4306,7930,1,11553,17928,15841,22269,15132,2163,120,16001,1,19:52,
2122,2122,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,27.465,6,10,0.6,0,0,0.0,0,1,0.0,3,7,10,2,2,0,0,1,3,3,12,-14,25.0,1,0,24.0,1,1,1,1,10218,5438,8199,5804,14184,20319,14184,13851,13074,13851,1492,1900,1446,9342,4399,11790,7930,17468,17563,4788,9310,23232,9576,1,120,9373,1,27:28,
2481,2481,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201115,2023-03-26T00:00:00,ATL vs. MEM,L,28.69,8,11,0.727,0,0,0.0,2,2,1.0,6,10,16,1,1,1,4,0,2,1,18,3,52.7,1,0,45.0,1,12947,12947,12947,9189,2711,7093,2897,14184,20319,14184,6620,8080,1,168,496,142,13459,8897,4306,87,1,11553,11862,4863,9061,841,1,120,1591,1,28:41,
2625,2625,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201107,2023-03-25T00:00:00,ATL vs. IND,W,30.1,5,5,1.0,0,0,0.0,7,8,0.875,5,12,17,2,2,0,1,0,0,4,17,-2,41.4,1,0,38.0,1,1,1,1,8030,7306,16006,1,14184,20319,14184,993,1170,6922,342,187,97,9342,4399,11790,2381,1,1,2943,5476,14174,2777,1,120,3280,1,30:06,
3110,3110,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201090,2023-03-22T00:00:00,ATL @ MIN,L,29.05666666666667,5,6,0.833,0,0,0.0,1,1,1.0,3,5,8,3,0,0,0,0,2,1,11,-6,25.1,0,0,22.0,1,12947,12947,12947,8901,7306,14189,1646,14184,20319,14184,10510,13074,1,1492,4379,2807,6516,16367,11790,7930,1,11553,11862,10274,18185,9506,2163,120,10568,1,29:03,
3145,3145,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201078,2023-03-21T00:00:00,ATL vs. DET,W,25.283333333333335,6,7,0.857,0,0,0.0,0,2,0.0,4,12,16,0,0,2,2,0,2,1,12,23,43.2,1,0,36.0,1,1,1,1,11894,5438,12420,1542,14184,20319,14184,13851,8080,13851,734,187,142,19186,16367,1343,751,1,11553,11862,9310,580,2377,1,120,3886,1,25:17,
3533,3533,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201065,2023-03-19T00:00:00,ATL @ SAS,L,27.883333333333333,7,9,0.778,0,0,0.0,1,1,1.0,3,9,12,1,1,1,1,0,2,2,15,-6,35.9,1,0,32.0,1,12947,12947,12947,9818,3877,9460,2148,14184,20319,14184,10510,13074,1,1492,766,725,13459,8897,4306,2381,1,11553,7612,6803,18185,4476,1,120,5369,1,27:53,
3796,3796,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201048,2023-03-17T00:00:00,ATL vs. GSW,W,22.383333333333333,3,4,0.75,0,0,0.0,0,2,0.0,4,5,9,2,0,0,2,0,0,2,6,11,25.8,0,0,21.0,1,1,1,1,14126,12366,17860,2276,14184,20319,14184,13851,8080,13851,734,4379,2052,9342,16367,11790,751,1,1,7612,15841,3754,9110,2163,120,11203,1,22:23,
4327,4327,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201021,2023-03-13T00:00:00,ATL vs. MIN,L,21.583333333333332,5,7,0.714,0,0,0.0,0,0,0.0,5,5,10,0,0,1,2,1,0,1,10,-11,31.0,1,0,26.0,1,12947,12947,12947,14728,7306,12420,2995,14184,20319,14184,13851,14660,13851,342,4379,1446,19186,16367,4306,751,17468,1,11862,11243,21730,6470,1,120,8209,1,21:35,
4664,4664,2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201008,2023-03-11T00:00:00,ATL vs. BOS,L,21.016666666666666,6,6,1.0,0,0,0.0,0,0,0.0,4,5,9,0,1,0,0,0,2,1,12,-20,21.8,0,0,21.0,1,12947,12947,12947,15198,5438,14189,1,14184,20319,14184,13851,14660,13851,734,4379,2052,19186,8897,11790,7930,1,11553,11862,9310,24933,11473,2163,120,11203,1,21:01,
