,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8502,8502,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200828,2023-02-08T00:00:00,MIN @ UTA,W,13.721666666666666,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,2,1,0,1,0,1,0,9,-6,16.4,0,0,18.0,1,1,1,1,20201,12366,16006,5804,2120,5510,3022,13851,14660,13851,13272,13188,16055,9342,8897,11790,2381,1,5181,17928,12345,18185,14974,2163,120,13199,1,13:43,
8611,8611,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200820,2023-02-07T00:00:00,MIN @ DEN,L,12.683333333333334,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,0,0,4,7,-3,6.0,0,0,8.0,1,12947,12947,12947,20783,15467,17860,9075,8083,13286,3861,6620,8080,1,13272,22091,23082,19186,8897,11790,7930,1,1,2943,14745,15240,21798,2163,120,20094,1,12:41,
9244,9244,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200790,2023-02-03T00:00:00,MIN vs. ORL,L,6.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,7,0.5,0,0,1.0,1,12947,12947,12947,23407,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,8897,11790,7930,1,11553,17928,23116,5992,24856,2163,120,24441,1,6:17,
12712,12712,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200618,2023-01-11T00:00:00,MIN @ DET,L,11.575,2,5,0.4,1,3,0.333,1,1,1.0,0,0,0,1,1,0,0,0,2,1,6,0,6.5,0,0,8.0,1,12947,12947,12947,21416,15467,16006,15218,8083,10172,8680,10510,13074,1,13272,22091,23082,13459,8897,11790,7930,1,11553,11862,15841,11977,21486,2163,120,20094,1,11:35,
14865,14865,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200520,2022-12-28T00:00:00,MIN @ NOP,L,13.4,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,1,1,2,4,3.7,0,0,4.0,1,12947,12947,12947,20383,22559,23078,22559,14184,16669,14184,6620,8080,1,13272,17626,19709,13459,8897,11790,7930,1,5181,11862,21044,8218,23160,2163,120,22647,1,13:24,
15187,15187,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200500,2022-12-26T00:00:00,MIN @ MIA,L,6.933333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,-9,1.2,0,0,1.0,1,12947,12947,12947,23163,22559,21404,22559,14184,13286,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,17468,5181,17928,23116,20484,24482,2163,120,24441,1,6:56,
15521,15521,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200482,2022-12-23T00:00:00,MIN @ BOS,L,8.25,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-15,1.2,0,0,1.0,1,12947,12947,12947,22693,22559,23078,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,5181,17928,23116,23654,24482,2163,120,24441,1,8:15,
15743,15743,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200473,2022-12-21T00:00:00,MIN vs. DAL,L,14.283333333333331,1,2,0.5,1,2,0.5,3,3,1.0,0,1,1,1,1,0,0,0,2,1,6,-6,7.7,0,0,9.0,1,12947,12947,12947,19885,18953,21404,9075,8083,13286,3861,4622,6555,1,13272,17626,19709,13459,8897,11790,7930,1,11553,11862,15841,18185,20740,2163,120,19461,1,14:17,
16179,16179,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200456,2022-12-19T00:00:00,MIN vs. DAL,W,12.683333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-3,6.2,0,0,5.0,1,1,1,1,20783,18953,19669,17586,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,2381,1,5181,17928,21044,15240,21645,2163,120,22051,1,12:41,
16304,16304,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200449,2022-12-18T00:00:00,MIN vs. CHI,W,9.1,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,1,0,10,6,12.4,0,0,14.0,1,1,1,1,22391,9586,14189,3571,4226,10172,1971,13851,14660,13851,13272,13188,16055,19186,16367,11790,7930,1,5181,17928,11243,6694,17748,2163,120,16001,1,9:06,
16663,16663,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200435,2022-12-16T00:00:00,MIN @ OKC,W,15.95,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,2,-15,2.5,0,0,3.0,1,1,1,1,18804,18953,17860,20392,14184,16669,14184,13851,14660,13851,13272,22091,23082,13459,8897,11790,7930,1,1,17928,21044,23654,23877,2163,120,23300,1,15:57,
16971,16971,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200423,2022-12-14T00:00:00,MIN @ LAC,L,3.8666666666666663,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,12947,12947,12947,24431,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,23116,9989,24963,2163,120,25002,1,3:52,
17282,17282,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200407,2022-12-12T00:00:00,MIN @ POR,L,14.983333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,2,-5,3.5,0,0,3.0,1,12947,12947,12947,19454,18953,17860,20392,14184,13286,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,17468,1,7612,21044,17295,23236,2163,120,23300,1,14:59,
19066,19066,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200317,2022-11-30T00:00:00,MIN vs. MEM,W,4.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-6,1.0,0,0,2.0,1,1,1,1,24355,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,5181,17928,21044,18185,24790,2163,120,23851,1,4:02,
19402,19402,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200300,2022-11-28T00:00:00,MIN @ WAS,L,11.816666666666666,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,0,1,1,5,4,6.2,0,0,7.0,1,12947,12947,12947,21301,18953,17860,20392,8083,10172,8680,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,1,5181,11862,17251,8218,21645,2163,120,20760,1,11:49,
19515,19515,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200291,2022-11-27T00:00:00,MIN vs. GSW,L,17.033333333333335,4,8,0.5,1,4,0.25,1,1,1.0,0,0,0,1,1,0,0,0,1,1,10,9,10.5,0,0,12.0,1,12947,12947,12947,18116,9586,10854,9075,8083,7558,11411,10510,13074,1,13272,22091,23082,13459,8897,11790,7930,1,5181,11862,11243,4755,19025,2163,120,17408,1,17:02,
20459,20459,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200252,2022-11-21T00:00:00,MIN vs. MIA,W,4.183333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0,1,1,1,1,24264,22559,21404,22559,14184,13286,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,17468,5181,17928,23116,11977,24963,2163,120,25002,1,4:11,
22074,22074,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200181,2022-11-11T00:00:00,MIN @ MEM,L,18.143333333333334,4,8,0.5,2,3,0.667,0,0,0.0,0,0,0,3,0,3,0,0,1,0,10,-5,23.5,0,0,21.0,1,12947,12947,12947,17295,9586,10854,9075,4226,10172,1971,13851,14660,13851,13272,22091,23082,6516,16367,387,7930,1,5181,17928,11243,17295,10492,2163,120,11203,1,18:09,
22561,22561,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200153,2022-11-07T00:00:00,MIN vs. NYK,L,8.8,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,1,1,0,0,0,0,3,0,6.5,0,0,7.0,1,12947,12947,12947,22490,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,22091,23082,13459,8897,4306,7930,1,1,17928,19811,11977,21486,2163,120,20760,1,8:48,
23944,23944,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200092,2022-10-30T00:00:00,MIN @ SAS,L,19.33,1,6,0.167,0,2,0.0,2,2,1.0,2,1,3,1,1,2,0,1,0,1,4,-6,14.1,0,0,12.0,1,12947,12947,12947,16453,18953,14189,21973,14184,13286,14184,6620,8080,1,3077,17626,12567,13459,8897,1343,7930,17468,1,11862,18472,18185,16582,2163,120,17408,1,19:20,
24242,24242,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200076,2022-10-28T00:00:00,MIN vs. LAL,W,8.7,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,2,0,3,2,5.7,0,0,6.0,1,1,1,1,22541,18953,19669,17586,8083,13286,3861,13851,14660,13851,6448,22091,19709,13459,16367,11790,7930,1,11553,17928,19811,9989,21978,2163,120,21425,1,8:42,
24825,24825,2022-23,1627854,Bryn Forbes,Bryn,1610612750,MIN,Minnesota Timberwolves,22200050,2022-10-24T00:00:00,MIN vs. SAS,L,13.466666666666669,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,1,0,0,0,1,6,2,13.2,0,0,11.0,1,12947,12947,12947,20343,15467,17860,9075,14184,20319,14184,6620,8080,1,13272,17626,19709,9342,16367,4306,7930,1,1,11862,15841,9989,17210,2163,120,18113,1,13:28,
