,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
282,282,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,38.821666666666665,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,4,3,5,1,0,5,2,4,10,28.6,0,0,23.0,1,12947,12947,12947,1091,18953,17860,20392,14184,13286,14184,6620,8080,1,6448,13188,12567,4531,2046,21,2381,1,24422,7612,18472,4240,7586,2163,120,9958,1,38:49,
418,418,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,34.02166666666667,7,7,1.0,1,1,1.0,0,0,0.0,0,4,4,4,1,0,3,0,2,0,15,4,33.8,0,0,30.0,1,1,1,1,4602,3877,12420,1,8083,16669,1,13851,14660,13851,13272,6530,9590,4531,8897,11790,252,1,11553,17928,6803,8218,5260,2163,120,6218,1,34:01,
841,841,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,43.61666666666667,11,21,0.524,5,8,0.625,8,9,0.889,3,4,7,3,2,0,3,5,3,5,35,20,54.9,0,0,56.0,1,1,1,1,134,789,929,8975,428,1659,2900,663,842,6816,1492,6530,3911,6516,4399,11790,252,25863,17563,1742,404,985,660,2163,120,442,1,43:37,
1000,1000,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,30.891666666666666,5,10,0.5,1,1,1.0,0,0,0.0,1,3,4,3,2,1,0,0,1,0,11,-2,21.3,0,0,21.0,1,12947,12947,12947,7369,7306,8199,9075,8083,16669,1,13851,14660,13851,6448,9404,9590,6516,4399,4306,7930,1,5181,17928,10274,14174,11800,2163,120,11203,1,30:54,
1465,1465,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01T00:00:00,NOP vs. LAC,W,29.85,2,3,0.667,1,1,1.0,7,7,1.0,0,4,4,2,0,0,1,0,5,5,12,-1,22.8,0,0,21.0,1,1,1,1,8245,15467,19669,3571,8083,16669,1,993,1700,1,13272,6530,9590,9342,16367,11790,2381,1,24422,1742,9310,13132,10873,2163,120,11203,1,29:51,
1766,1766,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201147,2023-03-30T00:00:00,NOP @ DEN,W,33.946666666666665,2,6,0.333,2,2,1.0,0,0,0.0,2,5,7,1,3,0,0,2,2,0,6,19,12.9,0,0,16.0,1,1,1,1,4678,15467,14189,17586,4226,13286,1,13851,14660,13851,3077,4379,3911,13459,2046,11790,7930,23619,11553,17928,15841,1177,17405,2163,120,14513,1,33:57,
2031,2031,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201135,2023-03-28T00:00:00,NOP @ GSW,L,35.38333333333333,5,11,0.455,3,5,0.6,0,0,0.0,4,2,6,4,0,2,0,0,3,3,13,-11,32.2,0,0,30.0,1,12947,12947,12947,3438,7306,7093,13149,2120,5510,3022,13851,14660,13851,734,13188,5308,4531,16367,1343,7930,1,17563,4788,8465,21730,5935,2163,120,6218,1,35:23,
2152,2152,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201127,2023-03-27T00:00:00,NOP @ POR,W,26.05,3,4,0.75,0,0,0.0,1,1,1.0,1,1,2,4,1,0,0,0,0,2,7,32,14.4,0,0,13.0,1,1,1,1,11291,12366,17860,2276,14184,20319,14184,10510,13074,1,6448,17626,16055,4531,8897,11790,7930,1,1,7612,14745,93,16360,2163,120,16689,1,26:03,
2533,2533,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201112,2023-03-25T00:00:00,NOP @ LAC,W,23.4,2,2,1.0,0,0,0.0,0,0,0.0,4,2,6,2,2,2,0,0,2,0,4,12,18.2,0,0,16.0,1,1,1,1,13346,15467,21404,1,14184,20319,14184,13851,14660,13851,734,13188,5308,9342,4399,1343,7930,1,11553,17928,18472,3319,13777,2163,120,14513,1,23:24,
2923,2923,2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201095,2023-03-23T00:00:00,NOP vs. CHA,W,28.566666666666663,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,2,0,1,0,0,1,1,2,12,11.6,0,0,9.0,1,1,1,1,9271,18953,16006,21480,14184,16669,14184,13851,14660,13851,3077,17626,12567,9342,16367,4306,7930,1,5181,11862,21044,3319,18292,2163,120,19461,1,28:34,
