,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2857,2857,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201095,2023-03-23T00:00:00,CHA @ NOP,L,9.566666666666666,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,2,1,1,0,0,2,0,5,-13,14.8,0,0,14.0,1,12947,12947,12947,22216,15467,17860,9075,8083,10172,8680,13851,14660,13851,13272,6530,9590,9342,8897,4306,7930,1,11553,17928,17251,22762,16123,2163,120,16001,1,9:34,
3281,3281,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201071,2023-03-20T00:00:00,CHA vs. IND,W,36.55,7,19,0.368,2,6,0.333,7,7,1.0,0,1,1,9,2,2,0,0,1,6,23,16,41.7,0,0,39.0,1,1,1,1,2500,3877,1551,17098,4226,3807,8680,993,1700,1,13272,17626,19709,634,4399,1343,7930,1,5181,993,2654,1910,2715,2163,120,2989,1,36:33,
3836,3836,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201047,2023-03-17T00:00:00,CHA vs. PHI,L,30.766666666666666,6,18,0.333,2,11,0.182,0,0,0.0,0,2,2,4,1,3,0,2,2,0,14,-26,30.4,0,0,28.0,1,12947,12947,12947,7477,5438,1948,17586,4226,408,13448,13851,14660,13851,13272,13188,16055,4531,8897,387,7930,23619,11553,17928,7583,25613,6737,2163,120,7166,1,30:46,
4283,4283,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201027,2023-03-14T00:00:00,CHA vs. CLE,L,35.2,10,20,0.5,2,7,0.286,0,0,0.0,0,3,3,9,2,0,0,1,0,1,22,-9,37.1,0,0,36.0,1,12947,12947,12947,3577,1204,1220,9075,4226,2551,10982,13851,14660,13851,13272,9404,12567,634,4399,11790,7930,17468,1,11862,3023,20484,4043,2163,120,3886,1,35:12,
4486,4486,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201015,2023-03-12T00:00:00,CHA vs. CLE,L,38.8,10,19,0.526,4,9,0.444,3,5,0.6,0,4,4,6,8,4,0,0,2,6,27,6,44.8,0,0,49.0,1,12947,12947,12947,1101,1204,1551,8911,1024,1087,6940,4622,3311,10622,13272,6530,9590,2101,14,90,7930,1,11553,993,1513,6694,2047,2163,120,1023,1,38:48,
4723,4723,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22201005,2023-03-11T00:00:00,CHA vs. UTA,L,33.85,10,23,0.435,2,8,0.25,0,0,0.0,1,5,6,8,0,2,1,0,4,3,22,-17,50.2,0,0,44.0,1,12947,12947,12947,4751,1204,508,14083,4226,1659,11411,13851,14660,13851,6448,4379,5308,963,16367,1343,2381,1,21892,4788,3023,24272,1123,2163,120,1786,1,33:51,
4903,4903,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200992,2023-03-09T00:00:00,CHA @ DET,W,34.78333333333333,9,22,0.409,1,7,0.143,2,5,0.4,2,4,6,9,0,2,2,2,5,4,21,0,53.7,0,0,45.0,1,1,1,1,3929,1839,695,15179,8083,2551,13867,6620,3311,13369,3077,6530,5308,634,16367,1343,751,23619,24422,2943,3416,11977,760,2163,120,1591,1,34:47,
5203,5203,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200979,2023-03-07T00:00:00,CHA @ NYK,W,38.4,10,22,0.455,2,7,0.286,3,3,1.0,1,4,5,7,0,0,0,1,3,4,25,20,41.5,0,0,39.0,1,1,1,1,1293,1204,695,13149,4226,2551,10982,4622,6555,1,6448,6530,7186,1460,16367,11790,7930,17468,17563,2943,2009,985,2760,2163,120,2989,1,38:24,
5623,5623,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200965,2023-03-05T00:00:00,CHA @ BKN,L,36.583333333333336,5,17,0.294,3,7,0.429,3,4,0.75,0,4,4,4,1,0,0,0,1,3,16,-13,25.8,0,0,27.0,1,12947,12947,12947,2470,7306,2392,19700,2120,2551,7089,4622,4303,8358,13272,6530,9590,4531,8897,11790,7930,1,5181,4788,6103,22762,9110,2163,120,7676,1,36:35,
5814,5814,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200946,2023-03-03T00:00:00,CHA vs. ORL,L,36.848333333333336,7,16,0.438,4,8,0.5,4,4,1.0,0,2,2,6,6,2,0,0,0,2,22,-16,33.4,0,0,38.0,1,12947,12947,12947,2279,3877,2947,13952,1024,1659,3861,3075,4303,1,13272,13188,16055,2101,120,1343,7930,1,1,7612,3023,23968,5416,2163,120,3280,1,36:51,
6205,6205,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200933,2023-03-01T00:00:00,CHA vs. PHX,L,38.18333333333333,7,18,0.389,3,9,0.333,3,7,0.429,0,6,6,5,6,0,0,0,1,4,20,-8,28.7,0,0,34.0,1,12947,12947,12947,1416,3877,1948,16327,2120,1087,8680,4622,1700,13337,13272,2868,5308,3151,120,11790,7930,1,5181,2943,3852,19762,7537,2163,120,4558,1,38:11,
6538,6538,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200919,2023-02-27T00:00:00,CHA vs. DET,W,37.93333333333333,9,19,0.474,3,8,0.375,1,1,1.0,0,3,3,3,1,1,0,1,3,2,22,11,32.1,0,0,33.0,1,1,1,1,1552,1839,1551,12584,2120,1659,8355,10510,13074,1,13272,9404,12567,6516,8897,4306,7930,17468,17563,7612,3023,3754,5987,2163,120,4946,1,37:56,
6883,6883,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200904,2023-02-25T00:00:00,CHA vs. MIA,W,35.06666666666667,3,15,0.2,2,8,0.25,6,6,1.0,0,0,0,2,2,2,0,2,2,5,14,-5,21.0,0,0,22.0,1,1,1,1,3694,12366,3608,21480,4226,1659,11411,1457,2263,1,13272,22091,23082,9342,4399,1343,7930,23619,11553,1742,7583,17295,11979,2163,120,10568,1,35:04,
6982,6982,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200898,2023-02-24T00:00:00,CHA @ MIN,W,32.86666666666667,2,10,0.2,0,5,0.0,5,6,0.833,0,3,3,5,1,2,0,2,2,3,9,5,25.1,0,0,21.0,1,1,1,1,5607,15467,8199,21480,14184,5510,14184,2152,2263,7354,13272,9404,12567,3151,8897,1343,7930,23619,11553,4788,12345,7441,9506,2163,120,11203,1,32:52,
7810,7810,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200857,2023-02-13T00:00:00,CHA vs. ATL,W,33.31666666666667,11,19,0.579,5,12,0.417,2,3,0.667,0,4,4,5,2,0,2,1,3,2,29,3,45.3,0,0,47.0,1,1,1,1,5200,789,1551,6993,428,233,7455,6620,6555,9637,13272,6530,9590,3151,4399,11790,751,17468,17563,7612,1129,9061,1943,2163,120,1278,1,33:19,
7933,7933,2022-23,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22200847,2023-02-11T00:00:00,CHA vs. DEN,L,31.333333333333332,4,14,0.286,1,7,0.143,3,4,0.75,0,2,2,4,1,3,0,1,3,2,12,-22,28.4,0,0,25.0,1,12947,12947,12947,6973,9586,4330,19742,8083,2551,13867,4622,4303,8358,13272,13188,16055,4531,8897,387,7930,17468,17563,7612,9310,25239,7666,2163,120,8774,1,31:20,
