,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
136,136,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,12.0,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,0,0,0,6,8,11.0,0,0,11.0,1,12947,12947,12947,21149,12366,12420,14121,14184,20319,14184,13851,14660,13851,3077,9404,7186,19186,8897,11790,7930,1,1,17928,15841,5327,18696,2163,120,18113,1,12:00,
1123,1123,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,35.38333333333333,5,10,0.5,1,2,0.5,3,4,0.75,1,6,7,4,0,1,1,0,3,2,14,0,34.4,0,0,30.0,1,1,1,1,3438,7306,8199,9075,8083,13286,3861,4622,4303,8358,6448,2868,3911,4531,16367,4306,2381,1,17563,7612,7583,11977,5025,2163,120,6218,1,35:23,
1174,1174,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,39.15,7,17,0.412,0,1,0.0,0,0,0.0,5,11,16,4,0,0,4,1,3,1,14,15,51.2,1,0,42.0,1,1,1,1,954,3877,2392,15093,14184,16669,14184,13851,14660,13851,342,292,142,4531,16367,11790,87,17468,17563,11862,7583,2225,996,1,120,2224,1,39:09,
1729,1729,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,41.06666666666667,6,8,0.75,0,0,0.0,2,3,0.667,0,7,7,5,0,0,3,0,1,2,14,-6,38.9,0,0,32.0,1,12947,12947,12947,399,5438,10854,2276,14184,20319,14184,6620,6555,9637,13272,1900,3911,3151,16367,11790,252,1,5181,7612,7583,18185,3487,2163,120,5369,1,41:04,
2037,2037,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,40.18333333333333,10,13,0.769,0,0,0.0,0,2,0.0,5,10,15,6,0,1,4,0,3,2,20,12,62.0,1,0,51.0,1,12947,12947,12947,600,1204,5108,2237,14184,20319,14184,13851,8080,13851,342,496,222,2101,16367,4306,87,1,17563,7612,3852,3319,253,1,120,824,1,40:11,
2453,2453,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201117,2023-03-26T00:00:00,CLE vs. HOU,W,39.766666666666666,8,12,0.667,0,1,0.0,3,6,0.5,3,4,7,5,3,1,3,0,1,5,19,21,43.9,0,0,39.0,1,1,1,1,724,2711,6023,3571,14184,16669,14184,4622,2263,10976,1492,6530,3911,3151,2046,4306,252,1,5181,1742,4335,831,2224,2163,120,2989,1,39:46,
2899,2899,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201094,2023-03-23T00:00:00,CLE @ BKN,W,39.96666666666667,11,18,0.611,0,1,0.0,4,6,0.667,5,11,16,3,0,1,4,3,1,4,26,16,64.7,1,0,55.0,1,1,1,1,658,789,1948,5740,14184,16669,14184,3075,2263,9637,342,292,142,6516,16367,4306,87,25315,5181,2943,1742,1910,161,1,120,499,1,39:58,
3253,3253,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201079,2023-03-21T00:00:00,CLE @ BKN,W,36.083333333333336,8,12,0.667,1,2,0.5,0,0,0.0,0,4,4,3,3,1,0,0,3,1,17,6,26.3,0,0,27.0,1,1,1,1,2850,2711,6023,3571,8083,13286,3861,13851,14660,13851,13272,6530,9590,6516,2046,4306,7930,1,17563,11862,5476,6694,8838,2163,120,7676,1,36:05,
3883,3883,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201049,2023-03-17T00:00:00,CLE vs. WAS,W,35.531666666666666,8,15,0.533,0,0,0.0,4,6,0.667,1,7,8,3,2,0,4,3,3,4,20,16,44.1,0,0,39.0,1,1,1,1,3319,2711,3608,8674,14184,20319,14184,3075,2263,9637,6448,1900,2807,6516,4399,11790,87,25315,17563,2943,3852,1910,2178,2163,120,2989,1,35:32,
4093,4093,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201035,2023-03-15T00:00:00,CLE vs. PHI,L,39.21666666666667,5,10,0.5,0,1,0.0,3,7,0.429,5,7,12,5,1,1,2,1,2,5,13,-15,42.9,1,0,36.0,1,12947,12947,12947,922,7306,8199,9075,14184,16669,14184,4622,1700,13337,342,1900,725,3151,8897,4306,751,17468,11553,1742,8465,23654,2456,1,120,3886,1,39:13,
4257,4257,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201027,2023-03-14T00:00:00,CLE @ CHA,W,30.75,10,15,0.667,0,0,0.0,6,6,1.0,1,5,6,2,0,1,1,2,2,5,26,14,42.2,0,0,38.0,1,1,1,1,7487,1204,3608,3571,14184,20319,14184,1457,2263,1,6448,4379,5308,9342,16367,4306,2381,23619,11553,1742,1742,2554,2601,2163,120,3280,1,30:45,
4559,4559,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201015,2023-03-12T00:00:00,CLE @ CHA,W,39.11666666666667,6,13,0.462,0,0,0.0,6,11,0.545,2,7,9,3,0,1,0,3,3,7,18,15,36.3,0,0,32.0,1,1,1,1,969,5438,5108,12924,14184,20319,14184,1457,406,10959,3077,1900,2052,6516,16367,4306,7930,25315,17563,559,4863,2225,4331,2163,120,5369,1,39:07,
4827,4827,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201000,2023-03-10T00:00:00,CLE @ MIA,L,28.4,4,10,0.4,1,3,0.333,3,4,0.75,0,4,4,2,0,0,1,0,4,3,12,-18,22.8,0,0,21.0,1,12947,12947,12947,9392,9586,8199,15218,8083,10172,8680,4622,4303,8358,13272,6530,9590,9342,16367,11790,2381,1,21892,4788,9310,24536,10873,2163,120,11203,1,28:24,
5144,5144,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200987,2023-03-08T00:00:00,CLE @ MIA,W,31.861666666666668,5,9,0.556,0,2,0.0,5,6,0.833,2,4,6,6,3,1,2,1,3,4,15,-1,37.2,0,0,33.0,1,1,1,1,6498,7306,9460,7771,14184,13286,14184,2152,2263,7354,3077,6530,5308,2101,2046,4306,751,17468,17563,2943,6803,13132,4011,2163,120,4946,1,31:52,
5427,5427,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200971,2023-03-06T00:00:00,CLE vs. BOS,W,41.31666666666667,10,14,0.714,1,4,0.25,4,7,0.571,5,12,17,1,3,0,3,1,5,4,25,9,52.9,1,0,50.0,1,1,1,1,352,1204,4330,2995,8083,7558,11411,3075,1700,10873,342,187,97,13459,2046,11790,252,17468,24422,2943,2009,4755,817,1,120,916,1,41:19,
5665,5665,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200957,2023-03-04T00:00:00,CLE vs. DET,W,29.6,7,14,0.5,0,1,0.0,2,4,0.5,3,8,11,6,3,1,4,1,1,2,16,28,50.2,1,0,43.0,1,1,1,1,8447,3877,4330,9075,14184,16669,14184,6620,4303,10976,1492,1233,1038,2101,2046,4306,87,17468,5181,7612,6103,209,1123,1,120,2000,1,29:36,
6200,6200,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200935,2023-03-01T00:00:00,CLE @ BOS,L,39.18333333333333,6,15,0.4,0,2,0.0,0,2,0.0,2,11,13,1,0,1,0,0,3,2,12,-1,32.1,1,0,28.0,1,12947,12947,12947,936,5438,3608,15218,14184,13286,14184,13851,8080,13851,3077,292,472,13459,16367,4306,7930,1,17563,7612,9310,13132,5987,1,120,7166,1,39:11,
6688,6688,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200914,2023-02-26T00:00:00,CLE vs. TOR,W,33.36666666666667,7,14,0.5,2,6,0.333,2,4,0.5,3,6,9,4,2,1,1,1,2,2,18,22,38.8,0,0,37.0,1,1,1,1,5163,3877,4330,9075,4226,3807,8680,6620,4303,10976,1492,2868,2052,4531,4399,4306,2381,17468,11553,7612,4863,698,3518,2163,120,3597,1,33:22,
7052,7052,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200896,2023-02-24T00:00:00,CLE @ ATL,L,29.828333333333333,6,11,0.545,0,0,0.0,1,2,0.5,0,4,4,2,4,1,1,1,3,1,13,-8,22.8,0,0,23.0,1,12947,12947,12947,8273,5438,7093,8195,14184,20319,14184,10510,8080,10976,13272,6530,9590,9342,842,4306,2381,17468,17563,11862,8465,19762,10873,2163,120,9958,1,29:50,
7208,7208,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200886,2023-02-23T00:00:00,CLE vs. DEN,L,37.833333333333336,12,19,0.632,2,4,0.5,5,5,1.0,2,7,9,1,1,1,1,1,4,4,31,0,48.3,0,0,47.0,1,12947,12947,12947,1615,474,1551,5210,4226,7558,3861,2152,3311,1,3077,1900,2052,13459,8897,4306,2381,17468,21892,2943,795,11977,1398,2163,120,1278,1,37:50,
7467,7467,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200875,2023-02-15T00:00:00,CLE @ PHI,L,35.51,9,19,0.474,0,4,0.0,5,7,0.714,1,8,9,1,2,0,0,0,4,5,23,-8,33.3,0,0,33.0,1,12947,12947,12947,3330,1839,1551,12584,14184,7558,14184,2152,1700,9448,6448,1233,2052,13459,4399,11790,7930,1,21892,1742,2654,19762,5462,2163,120,4946,1,35:31,
7671,7671,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200858,2023-02-13T00:00:00,CLE vs. SAS,W,37.70333333333333,5,10,0.5,0,1,0.0,5,8,0.625,2,7,9,1,3,1,2,0,2,4,15,3,33.3,0,0,31.0,1,1,1,1,1720,7306,8199,9075,14184,16669,14184,2152,1170,10545,3077,1900,2052,13459,2046,4306,751,1,11553,2943,6803,9061,5462,2163,120,5759,1,37:42,
7920,7920,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200852,2023-02-11T00:00:00,CLE vs. CHI,W,35.65,6,13,0.462,2,4,0.5,0,0,0.0,1,5,6,3,2,2,0,1,4,0,14,2,29.7,0,0,29.0,1,1,1,1,3204,5438,5108,12924,4226,7558,3861,13851,14660,13851,6448,4379,5308,6516,4399,1343,7930,17468,21892,17928,7583,9989,7064,2163,120,6681,1,35:39,
8128,8128,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200842,2023-02-10T00:00:00,CLE @ NOP,W,36.53333333333333,13,18,0.722,0,0,0.0,2,3,0.667,3,10,13,2,0,3,2,1,3,3,28,18,61.6,1,0,53.0,1,1,1,1,2520,299,1948,2985,14184,20319,14184,6620,6555,9637,1492,496,472,9342,16367,387,751,17468,17563,4788,1320,1403,265,1,120,637,1,36:32,
8525,8525,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200822,2023-02-08T00:00:00,CLE vs. DET,W,32.05,7,14,0.5,0,0,0.0,5,6,0.833,3,5,8,3,3,0,0,1,1,5,19,21,30.1,0,0,30.0,1,1,1,1,6322,3877,4330,9075,14184,20319,14184,2152,2263,7354,1492,4379,2807,6516,2046,11790,7930,17468,5181,1742,4335,831,6874,2163,120,6218,1,32:03,
8729,8729,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200809,2023-02-06T00:00:00,CLE @ WAS,W,28.433333333333337,7,13,0.538,0,0,0.0,2,3,0.667,4,1,5,2,1,2,2,3,3,2,16,23,36.0,0,0,31.0,1,1,1,1,9369,3877,5108,8456,14184,20319,14184,6620,6555,9637,734,17626,7186,9342,8897,1343,751,25315,17563,7612,6103,580,4441,2163,120,5759,1,28:26,
8918,8918,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200803,2023-02-05T00:00:00,CLE @ IND,W,30.933333333333337,7,12,0.583,0,1,0.0,3,4,0.75,1,9,10,4,0,1,3,1,4,6,17,18,47.0,1,0,39.0,1,1,1,1,7332,3877,6023,6763,14184,16669,14184,4622,4303,8358,6448,766,1446,4531,16367,4306,252,17468,21892,993,5476,1403,1626,1,120,2989,1,30:56,
9374,9374,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02T00:00:00,CLE vs. MEM,W,33.4,7,17,0.412,0,2,0.0,3,5,0.6,4,10,14,5,3,1,2,0,3,4,17,1,47.3,1,0,42.0,1,1,1,1,5133,3877,2392,15093,14184,13286,14184,4622,3311,10622,734,496,315,3151,2046,4306,751,1,17563,2943,5476,11018,1566,1,120,2224,1,33:24,
9685,9685,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200764,2023-01-31T00:00:00,CLE vs. MIA,L,38.35,9,15,0.6,0,2,0.0,1,2,0.5,1,6,7,4,0,0,2,1,3,5,19,16,39.4,0,0,34.0,1,12947,12947,12947,1318,1839,3608,5804,14184,13286,14184,10510,8080,10976,6448,2868,3911,4531,16367,11790,751,17468,17563,1742,4335,1910,3336,2163,120,4558,1,38:21,
9934,9934,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200754,2023-01-29T00:00:00,CLE vs. LAC,W,26.783333333333335,4,9,0.444,1,1,1.0,0,0,0.0,0,9,9,3,0,1,3,0,4,1,9,36,36.3,0,0,30.0,1,1,1,1,10748,9586,9460,13498,8083,16669,1,13851,14660,13851,13272,766,2052,6516,16367,4306,252,1,21892,11862,12345,32,4331,2163,120,6218,1,26:47,
10253,10253,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200739,2023-01-27T00:00:00,CLE @ OKC,L,37.63333333333333,9,18,0.5,2,2,1.0,3,4,0.75,2,9,11,1,4,0,2,1,5,5,23,-3,39.7,1,0,41.0,1,12947,12947,12947,1757,1839,1948,9075,4226,13286,1,4622,4303,8358,3077,766,1038,13459,842,11790,751,17468,24422,1742,2654,15240,3246,1,120,2464,1,37:38,
10418,10418,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200733,2023-01-26T00:00:00,CLE @ HOU,W,33.31666666666667,6,16,0.375,0,3,0.0,9,10,0.9,5,5,10,3,3,1,2,0,3,5,21,17,43.5,1,0,40.0,1,1,1,1,5200,5438,2947,16626,14184,10172,14184,452,576,6745,342,4379,1446,6516,2046,4306,751,1,17563,1742,3416,1637,2315,1,120,2713,1,33:19,
10679,10679,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24T00:00:00,CLE @ NYK,L,37.7,6,11,0.545,0,1,0.0,0,0,0.0,1,6,7,3,3,1,2,0,4,2,12,0,30.9,0,0,28.0,1,12947,12947,12947,1722,5438,7093,8195,14184,16669,14184,13851,14660,13851,6448,2868,3911,6516,2046,4306,751,1,21892,7612,9310,11977,6519,2163,120,7166,1,37:42,
11124,11124,2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21T00:00:00,CLE vs. MIL,W,37.96666666666667,19,27,0.704,0,2,0.0,0,1,0.0,3,6,9,3,4,0,0,3,1,4,38,20,49.3,0,0,50.0,1,1,1,1,1539,16,114,3316,14184,13286,14184,13851,13074,13851,1492,2868,2052,6516,842,11790,7930,25315,5181,2943,235,985,1249,2163,120,916,1,37:58,
